4586-T,東証マザーズ,メドレックス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1647,1647,1552,1590,307700,491738000
2014-06-26,1706,1740,1660,1687,200100,338208100
2014-06-25,1810,1834,1746,1746,343200,615682600
2014-06-24,1720,1777,1680,1758,193100,334160800
2014-06-23,1789,1830,1713,1742,337400,594519300
2014-06-20,1830,1845,1706,1722,408700,728051200
2014-06-19,1817,1856,1768,1796,513000,926254700
2014-06-18,1899,1944,1801,1857,1098300,2037347300
2014-06-17,2492,2518,1820,1900,2768400,5613592800
2014-06-16,2272,2375,2235,2320,245300,564027400
2014-06-13,2107,2230,2107,2222,146900,320055600
2014-06-12,2022,2135,2019,2135,119900,250530800
2014-06-11,1980,2095,1975,2069,78900,160814800
2014-06-10,2019,2050,1902,2012,125300,250090100
2014-06-09,1986,2110,1960,2069,209100,428964400
2014-06-06,1822,1999,1810,1969,142200,270460500
2014-06-05,1833,1845,1790,1822,70900,128546100
2014-06-04,1870,1870,1784,1823,86000,156861500
2014-06-03,1841,1911,1801,1849,115300,213167900
2014-06-02,1706,2059,1701,1839,443500,840587800
2014-05-30,1620,1680,1610,1680,118400,195356700
2014-05-29,1552,1625,1538,1600,61000,96826700
2014-05-28,1590,1590,1553,1557,27600,43249000
2014-05-27,1615,1630,1547,1547,105600,168235400
2014-05-26,1496,1600,1481,1595,153000,234216800
2014-05-23,1382,1441,1375,1424,52100,73424600
2014-05-22,1340,1372,1329,1351,30800,41611200
2014-05-21,1283,1339,1282,1310,35500,45845100
2014-05-20,1295,1334,1291,1302,51000,66862900
2014-05-19,1425,1425,1302,1307,82400,111173100
2014-05-16,1440,1440,1360,1395,110400,152898600
2014-05-15,1459,1500,1408,1463,60400,87938800
2014-05-14,1417,1481,1386,1459,28500,40867600
2014-05-13,1445,1471,1406,1414,27600,39330100
2014-05-12,1500,1517,1413,1415,69400,101939400
2014-05-09,1431,1517,1412,1480,77800,115204400
2014-05-08,1484,1517,1441,1445,82100,121856400
2014-05-07,1423,1439,1410,1424,29400,41685200
2014-05-02,1410,1458,1403,1443,42000,60188100
2014-05-01,1353,1428,1346,1428,34700,47998000
2014-04-30,1400,1400,1316,1350,53200,71994500
2014-04-28,1430,1494,1380,1383,71100,101484100
2014-04-25,1470,1522,1414,1431,111100,164193300
2014-04-24,1390,1473,1371,1473,59900,85978100
2014-04-23,1351,1390,1351,1378,24100,33108700
2014-04-22,1402,1422,1330,1349,52900,72024700
2014-04-21,1436,1460,1405,1405,33200,47717900
2014-04-18,1450,1455,1415,1439,37200,53391800
2014-04-17,1485,1488,1400,1431,66100,96060800
2014-04-16,1353,1470,1353,1465,116100,166181400
2014-04-15,1325,1384,1311,1383,118500,161225300
2014-04-14,1224,1320,1224,1305,66900,85557800
2014-04-11,1280,1280,1200,1254,128200,159447200
2014-04-10,1313,1335,1300,1300,62200,81840700
2014-04-09,1300,1323,1300,1305,39900,52179200
2014-04-08,1306,1339,1300,1310,55400,72618700
2014-04-07,1390,1390,1325,1328,82200,111145800
2014-04-04,1385,1390,1358,1367,21600,29591600
2014-04-03,1390,1406,1351,1356,49700,68112400
2014-04-02,1322,1405,1321,1400,84800,115742200
2014-04-01,1321,1335,1305,1305,66200,87359300
2014-03-31,1394,1399,1312,1335,72200,97310200
2014-03-28,1246,1350,1246,1345,98000,128632400
2014-03-27,1227,1305,1213,1265,154300,193772900
2014-03-26,1302,1317,1250,1257,109600,140297800
2014-03-25,1355,1364,1276,1282,181300,239291600
2014-03-24,1340,1410,1340,1385,57700,78969700
2014-03-20,1471,1471,1350,1362,156400,220670400
2014-03-19,1406,1471,1386,1419,107600,154147800
2014-03-18,1356,1410,1353,1406,84300,116535000
2014-03-17,1326,1408,1326,1337,81100,110256100
2014-03-14,1352,1386,1320,1356,134800,182177000
2014-03-13,1478,1502,1411,1416,107400,155005100
2014-03-12,1490,1555,1465,1518,80300,121009200
2014-03-11,1525,1525,1475,1491,104300,155720400
2014-03-10,1599,1698,1525,1535,558500,901402600
2014-03-07,1430,1480,1427,1443,96200,139554600
2014-03-06,1402,1430,1387,1412,47600,67033600
2014-03-05,1422,1446,1400,1421,61400,87485700
2014-03-04,1372,1433,1367,1387,63200,88259000
2014-03-03,1368,1438,1332,1400,127000,174075300
2014-02-28,1381,1417,1371,1388,60800,84260900
2014-02-27,1420,1420,1380,1380,111100,154743900
2014-02-26,1440,1464,1410,1433,77600,111076900
2014-02-25,1460,1535,1460,1479,71900,107849100
2014-02-24,1463,1490,1420,1446,66700,97187700
2014-02-21,1402,1470,1382,1468,65600,93397000
2014-02-20,1464,1491,1387,1395,99200,140830800
2014-02-19,1418,1520,1410,1471,78600,115106400
2014-02-18,1420,1445,1355,1439,108400,152122800
2014-02-17,1401,1455,1377,1419,202700,286345200
2014-02-14,1521,1550,1455,1501,89400,133690600
2014-02-13,1590,1590,1511,1520,79100,121997500
2014-02-12,1613,1636,1563,1596,118600,189983100
2014-02-10,1575,1612,1523,1577,112300,177135900
2014-02-07,1520,1595,1450,1507,201800,306713000
2014-02-06,1365,1550,1364,1520,308400,448673100
2014-02-05,1464,1484,1341,1400,243000,344109700
2014-02-04,1340,1544,1301,1400,434200,599591500
2014-02-03,1712,1731,1570,1570,316900,514671700
2014-01-31,1815,1850,1760,1792,184000,330660700
2014-01-30,1885,1915,1777,1812,184300,337984700
2014-01-29,1792,1860,1783,1845,137400,248467100
2014-01-28,1830,1850,1740,1757,157500,283088800
2014-01-27,1860,1900,1818,1840,182700,339937300
2014-01-24,1867,1987,1867,1950,161200,310338200
2014-01-23,2020,2050,1905,1920,251700,494496700
2014-01-22,1880,2142,1855,2010,869700,1743004100
2014-01-21,1907,1924,1866,1880,102900,195109100
2014-01-20,1885,1928,1881,1890,100500,190699200
2014-01-17,1910,1947,1862,1905,139200,265501100
2014-01-16,1959,1968,1883,1935,153700,297154800
2014-01-15,1863,1937,1856,1904,164800,313313000
2014-01-14,1863,1898,1820,1840,199600,370585400
2014-01-10,1924,1975,1922,1943,152000,295958100
2014-01-09,1900,1920,1864,1917,135800,256948300
2014-01-08,1850,1921,1850,1917,152000,287268600
