2036-T,東証,金ブル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,9270,9310,9260,9300,231,2145460
2014-06-26,9330,9370,9300,9310,1009,9408010
2014-06-25,9370,9380,9250,9280,784,7288200
2014-06-24,9300,9350,9300,9320,4679,43527790
2014-06-23,9330,9330,9280,9330,3500,32618510
2014-06-20,9270,9320,9250,9290,1924,17863200
2014-06-19,8820,8840,8800,8810,2887,25462750
2014-06-18,8760,8760,8730,8740,27,236320
2014-06-17,8740,8760,8650,8660,437,3791160
2014-06-16,8830,8880,8830,8860,348,3082710
2014-06-13,8720,8760,8720,8760,396,3455270
2014-06-12,8600,8640,8600,8630,324,2787050
2014-06-11,8650,8670,8640,8670,289,2503040
2014-06-10,8580,8590,8570,8580,51,437490
2014-06-09,8630,8630,8580,8580,169,1456460
2014-06-06,8570,8600,8560,8590,390,3347900
2014-06-05,8510,8510,8440,8470,241,2047130
2014-06-04,8500,8540,8490,8540,585,4988240
2014-06-03,8460,8470,8430,8460,193,1631450
2014-06-02,8400,8450,8370,8380,1163,9801350
2014-05-30,8530,8540,8490,8520,923,7867090
2014-05-29,8520,8550,8510,8530,1937,16528190
2014-05-28,8670,8670,8610,8660,2403,20788070
2014-05-27,9020,9030,8980,8980,125,1123600
2014-05-26,9020,9050,8980,9040,859,7734680
2014-05-23,9050,9050,9030,9030,51,460940
2014-05-22,8940,8990,8930,8980,434,3896720
2014-05-21,8960,8960,8940,8940,130,1162570
2014-05-20,8970,8990,8950,8960,82,735180
2014-05-19,8970,9010,8970,8990,518,4650060
2014-05-16,9030,9030,9010,9020,522,4708530
2014-05-15,9130,9210,9130,9170,1477,13511010
2014-05-14,9130,9130,9080,9090,440,4004300
2014-05-13,9140,9140,9090,9090,142,1293660
2014-05-12,8910,9020,8900,8990,1418,12738590
2014-05-09,8960,9000,8940,9000,272,2437290
2014-05-08,8990,9040,8950,8980,1510,13573350
2014-05-07,9220,9250,9210,9230,485,4470340
2014-05-02,8970,9000,8960,8980,2252,20218970
2014-05-01,9100,9100,9040,9060,1322,12017870
2014-04-30,9210,9210,9130,9130,177,1621860
2014-04-28,9240,9270,9230,9230,258,2385590
2014-04-25,9090,9150,9090,9110,886,8071520
2014-04-24,9040,9050,9030,9030,1325,11967010
2014-04-23,9060,9080,9050,9060,1362,12341710
2014-04-22,9150,9150,9100,9120,310,2825170
2014-04-21,9150,9260,9040,9060,473,4319430
2014-04-18,9150,9170,9130,9140,2046,18711150
2014-04-17,9270,9270,9170,9170,172,1585830
2014-04-16,9200,9230,9130,9180,158,1453830
2014-04-15,9530,9530,9430,9440,318,3016070
2014-04-14,9450,9480,9450,9480,1461,13816510
2014-04-11,9330,9380,9300,9380,5414,50353040
2014-04-10,9360,9410,9350,9350,103,965240
2014-04-09,9320,9380,9280,9380,137,1281480
2014-04-08,9350,9370,9300,9370,64,596040
2014-04-07,9480,9480,9390,9390,144,1362490
2014-04-04,9320,9350,9310,9320,589,5497070
2014-04-03,9390,9440,9380,9420,406,3818590
2014-04-02,9220,9280,9220,9270,542,5028960
2014-04-01,9200,9200,9140,9200,351,3218920
2014-03-31,9290,9320,9280,9280,347,3223920
2014-03-28,9090,9140,9090,9140,696,6331300
2014-03-27,9270,9290,9180,9280,1290,11894870
2014-03-26,9370,9450,9370,9430,543,5102040
2014-03-25,9400,9470,9380,9470,1323,12423280
2014-03-24,9710,9710,9650,9670,188,1817650
2014-03-20,9660,9730,9660,9690,555,5367680
2014-03-19,9900,9920,9870,9890,827,8175970
2014-03-18,10120,10140,9960,10000,2706,27165770
