3394-T,東証マザーズ,NVC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1200,1205,1185,1200,1200,1438300
2014-06-26,1233,1233,1209,1209,500,611600
2014-06-25,1200,1226,1195,1205,900,1086500
2014-06-24,1195,1218,1194,1218,700,838300
2014-06-23,1210,1210,1191,1200,3900,4680900
2014-06-20,1310,1310,1206,1206,4400,5509800
2014-06-19,1246,1329,1234,1250,7100,9089900
2014-06-18,1210,1215,1185,1186,1000,1195500
2014-06-17,1184,1200,1182,1182,600,711200
2014-06-16,1238,1238,1203,1203,1400,1719100
2014-06-13,1250,1251,1220,1250,1600,1975900
2014-06-12,1251,1265,1205,1250,2700,3349200
2014-06-11,1187,1330,1187,1265,9600,12252500
2014-06-10,1190,1190,1187,1187,400,475700
2014-06-09,1200,1230,1173,1186,1000,1201400
2014-06-06,1205,1205,1200,1200,500,601800
2014-06-05,1200,1200,1172,1177,500,590200
2014-06-04,1230,1230,1230,1230,300,369000
2014-06-03,1187,1187,1187,1187,400,474800
2014-06-02,1261,1261,1187,1187,1900,2357000
2014-05-30,1200,1201,1138,1141,1100,1289100
2014-05-29,1217,1217,1137,1169,1000,1177200
2014-05-28,1230,1330,1186,1187,2400,2946600
2014-05-27,1265,1390,1130,1230,21000,26423800
2014-05-26,1130,1145,1070,1145,4600,5175500
2014-05-23,966,999,950,995,7200,7011500
2014-05-22,1011,1011,1000,1011,1800,1818700
2014-05-21,860,861,860,861,400,344200
2014-05-20,900,900,845,860,1400,1207400
2014-05-19,927,927,900,900,900,818700
2014-05-16,-,-,-,-,0,0
2014-05-15,1007,1007,972,972,1100,1088100
2014-05-14,978,978,976,976,300,293000
2014-05-13,1000,1000,1000,1000,100,100000
2014-05-12,998,998,976,990,1700,1668200
2014-05-09,1010,1040,1008,1008,400,409600
2014-05-08,990,1010,985,990,2000,1993200
2014-05-07,990,990,990,990,300,297000
2014-05-02,975,990,975,990,700,686300
2014-05-01,989,989,950,965,1600,1550900
2014-04-30,995,1000,977,977,2300,2279500
2014-04-28,1015,1015,992,997,2200,2205400
2014-04-25,1037,1037,1030,1034,700,723500
2014-04-24,1080,1080,1001,1037,3800,3978200
2014-04-23,1120,1125,1019,1080,8300,8798000
2014-04-22,1154,1154,1120,1120,600,679300
2014-04-21,1260,1260,1155,1155,1700,2069000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,1126,1126,1101,1110,400,444900
2014-04-15,1150,1150,1094,1100,2100,2325600
2014-04-14,-,-,-,-,0,0
2014-04-11,1140,1140,1101,1109,700,783700
2014-04-10,1142,1143,1140,1140,500,570500
2014-04-09,1155,1180,1135,1135,1400,1612100
2014-04-08,1230,1230,1230,1230,500,615000
2014-04-07,-,-,-,-,0,0
2014-04-04,1270,1270,1240,1240,300,375000
2014-04-03,1250,1260,1250,1260,700,877000
2014-04-02,1260,1270,1260,1270,300,379000
2014-04-01,1230,1250,1229,1250,600,739900
2014-03-31,1170,1220,1170,1200,300,359000
2014-03-28,1116,1156,1116,1148,1100,1244400
2014-03-27,1219,1229,1151,1162,900,1060000
2014-03-26,1090,1190,1080,1190,2200,2532800
2014-03-25,1170,1170,1130,1130,700,797200
2014-03-24,1220,1250,1170,1170,300,364000
2014-03-20,1251,1251,1150,1150,1400,1669600
2014-03-19,1206,1206,1201,1201,600,721700
2014-03-18,1191,1211,1191,1206,400,480800
2014-03-17,1199,1220,1199,1220,1000,1204000
2014-03-14,1213,1213,1190,1198,700,844700
2014-03-13,1297,1300,1250,1250,1200,1535200
2014-03-12,1230,1340,1220,1299,3500,4484900
2014-03-11,1235,1235,1235,1235,100,123500
2014-03-10,1205,1235,1205,1235,400,485500
2014-03-07,1250,1250,1234,1234,200,248400
2014-03-06,1250,1250,1231,1233,900,1119900
2014-03-05,1205,1225,1205,1225,800,977300
2014-03-04,1200,1225,1190,1200,1400,1688300
2014-03-03,1210,1210,1200,1200,1400,1685900
2014-02-28,1241,1274,1241,1246,700,875400
2014-02-27,1300,1300,1300,1300,600,780000
2014-02-26,1285,1300,1233,1300,2200,2828900
2014-02-25,1229,1286,1229,1270,1800,2264200
2014-02-24,1213,1220,1213,1220,200,243300
2014-02-21,1280,1280,1270,1270,400,509900
2014-02-20,1270,1270,1200,1245,2500,3071000
2014-02-19,1289,1290,1260,1274,1600,2038800
2014-02-18,1243,1248,1241,1248,1400,1741300
2014-02-17,1290,1290,1206,1240,1200,1494800
2014-02-14,1300,1300,1201,1240,15500,19231900
2014-02-13,1498,1498,1420,1420,1500,2167300
2014-02-12,1436,1500,1436,1438,1200,1749800
