5464-T,東証1部,モリ工業,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,405,405,401,404,15000,6052000
2014-06-26,399,407,399,404,17000,6854000
2014-06-25,403,405,394,394,15000,5963000
2014-06-24,401,406,401,406,16000,6438000
2014-06-23,408,408,401,404,28000,11349000
2014-06-20,404,409,404,408,11000,4466000
2014-06-19,405,408,404,408,35000,14186000
2014-06-18,402,405,400,404,21000,8472000
2014-06-17,400,401,399,400,14000,5600000
2014-06-16,394,399,394,399,24000,9507000
2014-06-13,391,398,389,394,58000,22712000
2014-06-12,388,391,385,391,11000,4279000
2014-06-11,383,389,383,387,30000,11580000
2014-06-10,383,384,382,383,15000,5749000
2014-06-09,386,390,384,386,13000,5034000
2014-06-06,382,386,382,386,28000,10744000
2014-06-05,379,383,373,382,26000,9841000
2014-06-04,373,376,373,376,14000,5249000
2014-06-03,376,377,373,374,7000,2628000
2014-06-02,375,375,372,374,24000,8961000
2014-05-30,372,372,372,372,2000,744000
2014-05-29,366,373,366,372,16000,5922000
2014-05-28,369,372,368,370,13000,4805000
2014-05-27,366,372,366,369,13000,4803000
2014-05-26,367,373,367,372,13000,4812000
2014-05-23,363,365,362,364,15000,5454000
2014-05-22,361,361,358,359,14000,5031000
2014-05-21,349,354,349,354,14000,4918000
2014-05-20,357,357,354,354,9000,3196000
2014-05-19,359,362,357,357,6000,2153000
2014-05-16,363,364,359,359,39000,14066000
2014-05-15,367,367,366,367,7000,2566000
2014-05-14,369,372,365,367,26000,9559000
2014-05-13,367,371,366,366,13000,4790000
2014-05-12,365,366,361,361,21000,7642000
2014-05-09,360,367,360,361,61000,22075000
2014-05-08,372,376,367,368,61000,22611000
2014-05-07,380,382,364,364,49000,18237000
2014-05-02,388,388,384,386,9000,3481000
2014-05-01,386,386,383,386,24000,9239000
2014-04-30,380,387,380,385,46000,17633000
2014-04-28,383,385,381,381,34000,13006000
2014-04-25,374,385,374,382,25000,9506000
2014-04-24,372,377,372,377,26000,9731000
2014-04-23,373,373,373,373,1000,373000
2014-04-22,375,375,370,370,17000,6325000
2014-04-21,372,378,372,373,26000,9722000
2014-04-18,380,380,376,377,24000,9080000
2014-04-17,371,377,371,375,24000,8974000
2014-04-16,366,372,366,369,20000,7359000
2014-04-15,362,370,360,364,21000,7660000
2014-04-14,356,365,355,362,25000,9028000
2014-04-11,350,358,350,353,34000,12020000
2014-04-10,367,369,357,358,24000,8740000
2014-04-09,368,372,367,367,44000,16193000
2014-04-08,376,379,371,371,30000,11233000
2014-04-07,379,382,379,381,48000,18205000
