1689-T,東証,ガスETF,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,14,14,14,14,213100,2983400
2014-06-26,14,15,14,14,12900,183700
2014-06-25,14,15,14,15,30900,435400
2014-06-24,14,15,14,14,204600,2864500
2014-06-23,14,15,14,15,15700,220000
2014-06-20,14,15,14,15,4000,57500
2014-06-19,15,15,15,15,10000,150000
2014-06-18,15,15,14,15,32600,466600
2014-06-17,15,15,14,15,1000,14300
2014-06-16,14,15,14,15,1800,26800
2014-06-13,14,15,14,14,6200,91800
2014-06-12,14,14,14,14,2300,32200
2014-06-11,15,15,14,14,21000,294200
2014-06-10,14,14,14,14,200,2800
2014-06-09,-,-,-,-,0,0
2014-06-06,14,15,14,15,1700,25400
2014-06-05,-,-,-,-,0,0
2014-06-04,15,15,15,15,100,1500
2014-06-03,14,15,14,15,8000,117400
2014-06-02,14,15,14,14,10400,147700
2014-05-30,14,15,14,14,26200,368700
2014-05-29,14,15,14,14,4000,56100
2014-05-28,14,14,13,14,21700,298800
2014-05-27,14,14,13,14,1300,18000
2014-05-26,14,14,13,13,1100,15300
2014-05-23,14,14,14,14,13200,184800
2014-05-22,14,14,14,14,17200,240800
2014-05-21,14,14,14,14,69600,974400
2014-05-20,13,13,13,13,300,3900
2014-05-19,-,-,-,-,0,0
2014-05-16,14,14,14,14,10700,149800
2014-05-15,14,14,14,14,7100,99400
2014-05-14,14,14,13,13,200,2700
2014-05-13,14,14,14,14,474400,6641600
2014-05-12,14,14,14,14,200,2800
2014-05-09,14,14,14,14,1800,25200
2014-05-08,-,-,-,-,0,0
2014-05-07,15,15,14,15,23200,347100
2014-05-02,15,15,14,15,6800,97000
2014-05-01,15,15,15,15,47500,712500
2014-04-30,15,15,15,15,125000,1875000
2014-04-28,15,15,14,14,500,7400
2014-04-25,15,15,15,15,19000,285000
2014-04-24,14,16,14,15,1040000,15601100
2014-04-23,14,15,14,14,10800,152800
2014-04-22,14,14,14,14,422000,5908000
2014-04-21,14,15,14,14,94700,1393400
2014-04-18,14,14,14,14,12400,173600
2014-04-17,14,14,14,14,300,4200
2014-04-16,14,14,14,14,2500,35000
2014-04-15,14,14,14,14,4100,57400
2014-04-14,14,14,14,14,17600,246400
2014-04-11,14,14,14,14,12000,168000
2014-04-10,14,15,14,14,37800,538200
2014-04-09,14,14,14,14,208000,2912000
2014-04-08,14,14,14,14,37500,525000
2014-04-07,14,15,14,15,13400,199000
2014-04-04,14,15,14,14,34700,487100
2014-04-03,14,14,13,14,24800,345800
2014-04-02,14,14,14,14,12000,168000
2014-04-01,14,14,13,14,48200,674300
2014-03-31,14,14,14,14,1200,16800
2014-03-28,14,14,14,14,2800,39200
2014-03-27,14,14,14,14,19200,268800
2014-03-26,14,14,13,14,40500,565900
2014-03-25,13,14,13,14,1500,20900
2014-03-24,14,14,13,14,19000,263400
2014-03-20,14,14,14,14,29300,410200
2014-03-19,14,14,13,14,61900,866500
2014-03-18,14,15,14,15,53500,749900
2014-03-17,13,14,13,14,2400,32700
2014-03-14,14,14,14,14,12400,173600
2014-03-13,14,14,14,14,247500,3465000
2014-03-12,14,14,14,14,72800,1019200
2014-03-11,14,14,14,14,228300,3196200
2014-03-10,14,14,14,14,500,7000
2014-03-07,14,14,14,14,1900,26600
2014-03-06,14,14,14,14,2800,39200
2014-03-05,15,15,14,14,29900,431600
2014-03-04,14,14,14,14,126700,1773800
2014-03-03,14,14,14,14,104100,1457400
2014-02-28,14,15,14,14,721400,10111700
2014-02-27,15,15,15,15,600,9000
2014-02-26,15,15,15,15,111800,1677000
2014-02-25,15,15,14,15,240700,3606400
2014-02-24,15,16,14,15,955100,14330700
2014-02-21,15,15,14,15,11600,173800
