2929-T,東証マザーズ,ファーマフーズ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,310,310,298,303,66600,20323900
2014-06-26,302,309,301,308,68800,21004100
2014-06-25,302,303,298,299,30500,9168800
2014-06-24,297,302,297,299,35300,10563500
2014-06-23,298,304,298,302,41100,12383300
2014-06-20,301,302,296,296,46200,13770500
2014-06-19,295,302,295,300,111500,33271300
2014-06-18,303,319,294,296,254400,77029400
2014-06-17,307,313,298,303,117900,35705600
2014-06-16,312,325,301,310,249100,78052000
2014-06-13,348,348,336,340,179500,61628200
2014-06-12,322,335,319,335,81100,26402600
2014-06-11,320,326,319,325,49000,15818800
2014-06-10,330,330,312,326,117800,37947900
2014-06-09,330,330,322,327,121200,39642200
2014-06-06,298,322,291,320,254000,78954600
2014-06-05,286,294,286,290,55200,15957100
2014-06-04,286,290,283,287,36700,10525500
2014-06-03,285,287,281,285,43200,12293200
2014-06-02,290,290,282,283,56400,16099000
2014-05-30,298,298,280,287,130800,37644600
2014-05-29,299,311,296,299,148100,44657600
2014-05-28,295,332,293,307,905000,280719600
2014-05-27,275,288,274,274,81300,22718000
2014-05-26,262,269,262,268,28200,7500600
2014-05-23,259,264,258,260,51100,13327200
2014-05-22,238,259,238,253,77600,19327400
2014-05-21,232,245,231,243,49000,11578500
2014-05-20,245,251,235,240,65000,15807000
2014-05-19,263,265,245,245,85200,21673800
2014-05-16,270,270,257,264,77700,20621200
2014-05-15,275,276,270,273,20300,5538900
2014-05-14,275,275,272,275,11700,3206800
2014-05-13,275,277,272,274,35800,9821500
2014-05-12,283,286,273,273,44800,12444800
2014-05-09,280,286,278,283,43300,12174200
2014-05-08,287,300,281,281,46500,13388200
2014-05-07,293,300,284,287,32700,9482900
2014-05-02,288,298,286,292,29000,8463600
2014-05-01,284,290,281,286,43300,12298300
2014-04-30,287,290,281,284,57900,16488500
2014-04-28,293,293,285,285,45500,13046100
2014-04-25,293,295,288,292,41600,12109200
2014-04-24,303,303,287,288,69700,20404600
2014-04-23,295,301,291,297,33700,9945300
2014-04-22,309,314,291,291,83700,25174100
2014-04-21,322,324,304,306,60200,18703900
2014-04-18,310,320,307,318,58700,18342900
2014-04-17,338,338,302,307,129500,41378000
2014-04-16,324,338,322,330,94000,30675500
2014-04-15,322,354,315,323,493900,164144300
2014-04-14,289,338,283,319,534700,172672400
2014-04-11,288,290,280,281,56600,16053300
2014-04-10,295,302,290,293,36600,10795800
2014-04-09,297,300,291,291,35100,10390100
2014-04-08,298,302,295,298,18700,5577400
2014-04-07,295,304,295,298,31700,9425600
2014-04-04,309,309,303,307,23000,7042400
2014-04-03,310,318,308,310,32400,10108300
2014-04-02,310,315,308,315,36600,11397900
2014-04-01,315,325,306,308,56500,17808700
2014-03-31,322,328,313,317,53600,17104500
2014-03-28,321,338,317,320,97900,31819000
2014-03-27,291,340,280,321,213600,67457500
2014-03-26,305,306,296,296,35300,10590500
2014-03-25,296,309,290,309,79800,23949400
2014-03-24,286,298,286,294,37800,11016800
2014-03-20,290,300,286,293,100500,29085100
2014-03-19,307,308,297,298,26100,7910200
2014-03-18,295,308,292,308,59900,17900700
2014-03-17,302,305,290,290,108100,32053600
2014-03-14,320,320,302,309,137500,42420700
2014-03-13,334,335,324,325,76600,25321100
2014-03-12,334,338,334,334,42400,14221800
2014-03-11,338,343,335,337,44700,15122600
