7640-T,東証1部,トップカルチャ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,471,471,469,470,8500,3996600
2014-06-26,470,471,470,470,5900,2776900
2014-06-25,471,471,470,470,10900,5127400
2014-06-24,467,471,467,471,13400,6289400
2014-06-23,470,470,467,469,12800,6003700
2014-06-20,470,470,467,469,8800,4121100
2014-06-19,465,472,465,470,28400,13333600
2014-06-18,463,466,463,466,14300,6641500
2014-06-17,463,466,463,463,14300,6639300
2014-06-16,460,466,460,462,19100,8846700
2014-06-13,460,461,459,460,18800,8650900
2014-06-12,461,462,459,459,15600,7173800
2014-06-11,459,462,459,461,15600,7199800
2014-06-10,461,462,460,460,7300,3364700
2014-06-09,462,464,458,459,15000,6908700
2014-06-06,459,468,459,461,41600,19211300
2014-06-05,455,463,452,459,32300,14755800
2014-06-04,455,457,452,452,18200,8280800
2014-06-03,457,458,454,455,19100,8711000
2014-06-02,454,456,454,454,8000,3637900
2014-05-30,457,458,450,452,31600,14315900
2014-05-29,458,460,455,455,19500,8912400
2014-05-28,462,463,457,458,17600,8083800
2014-05-27,462,462,460,461,9800,4515400
2014-05-26,461,462,458,460,14100,6488400
2014-05-23,459,459,457,459,8700,3987600
2014-05-22,455,457,452,457,7600,3456400
2014-05-21,456,456,453,454,6300,2862700
2014-05-20,454,458,452,456,10300,4687800
2014-05-19,458,458,454,454,8800,4019800
2014-05-16,459,460,456,456,10300,4718300
2014-05-15,456,462,455,460,11300,5184200
2014-05-14,455,457,454,456,8600,3916600
2014-05-13,456,457,453,454,12500,5694300
2014-05-12,457,458,456,456,4300,1965600
2014-05-09,455,458,453,456,7700,3504400
2014-05-08,462,462,455,455,8100,3705100
2014-05-07,458,458,453,454,12900,5879600
2014-05-02,456,460,456,460,13300,6082400
2014-05-01,456,458,455,458,11800,5386900
2014-04-30,460,461,456,457,13200,6051000
2014-04-28,460,460,457,457,15000,6881600
2014-04-25,460,461,455,460,37100,17041800
2014-04-24,466,469,466,468,75900,35541800
2014-04-23,469,470,468,469,8800,4131900
2014-04-22,470,471,469,469,11500,5406500
2014-04-21,469,471,468,471,14300,6716100
2014-04-18,468,469,467,469,7400,3466300
2014-04-17,468,468,466,467,7000,3269400
2014-04-16,464,467,464,466,10000,4654300
2014-04-15,462,463,461,461,5100,2358000
2014-04-14,460,464,459,461,8500,3918900
2014-04-11,462,464,461,462,10700,4945600
2014-04-10,464,468,464,465,10900,5074300
2014-04-09,468,469,465,465,17400,8129100
2014-04-08,469,472,468,468,9900,4640900
2014-04-07,471,472,469,471,14600,6865900
2014-04-04,474,474,472,472,12900,6096200
2014-04-03,473,475,472,474,17900,8479400
2014-04-02,474,478,470,473,28400,13444500
2014-04-01,472,476,470,473,52300,24768500
2014-03-31,468,472,467,471,27800,13043200
2014-03-28,466,468,463,468,13000,6061400
2014-03-27,455,464,455,463,13900,6417500
2014-03-26,455,455,450,454,21800,9893700
2014-03-25,455,455,450,452,8500,3847700
2014-03-24,447,453,447,453,8400,3783900
2014-03-20,455,455,448,448,7700,3472100
2014-03-19,459,459,450,452,12000,5445500
2014-03-18,454,457,454,455,4700,2139300
2014-03-17,456,460,452,453,9200,4182500
2014-03-14,460,461,455,457,26900,12339500
2014-03-13,462,465,460,464,8200,3797800
2014-03-12,463,464,460,462,13200,6103600
2014-03-11,462,464,458,463,12800,5912800
2014-03-10,459,462,457,462,17000,7813500
2014-03-07,446,459,446,459,43900,19857600
2014-03-06,453,458,450,451,25000,11326900
2014-03-05,456,456,450,451,15500,7034800
2014-03-04,452,453,450,453,10300,4655400
2014-03-03,454,454,450,451,16100,7255400
2014-02-28,454,455,451,451,12100,5474000
2014-02-27,458,460,454,454,11600,5303400
2014-02-26,460,461,456,457,13200,6056100
2014-02-25,458,462,458,460,11800,5427400
2014-02-24,455,458,452,457,7300,3324600
2014-02-21,456,459,455,456,8400,3839500
2014-02-20,458,458,453,458,3700,1688300
2014-02-19,454,461,454,458,12900,5908900
2014-02-18,453,457,452,457,9400,4274900
2014-02-17,450,454,448,453,8800,3965200
2014-02-14,455,455,449,450,10800,4877100
2014-02-13,455,456,452,452,9300,4220800
2014-02-12,453,456,450,453,11500,5216000
2014-02-10,458,461,447,452,18400,8339100
2014-02-07,448,454,445,451,11400,5111400
2014-02-06,446,450,442,442,14100,6283800
2014-02-05,445,455,443,449,18400,8235900
2014-02-04,450,453,435,442,38300,16991900
2014-02-03,463,464,456,458,15900,7310100
2014-01-31,465,470,463,464,14500,6739800
2014-01-30,470,470,464,464,20300,9482700
2014-01-29,471,472,470,472,13000,6125000
2014-01-28,466,466,463,463,13800,6405700
2014-01-27,467,467,464,464,40800,18986600
2014-01-24,471,472,465,468,26200,12299200
2014-01-23,472,477,472,472,28000,13257200
2014-01-22,473,479,471,471,27800,13204300
2014-01-21,475,476,473,474,14600,6931100
2014-01-20,471,475,470,474,24100,11409300
2014-01-17,473,473,469,471,20700,9757400
2014-01-16,467,472,467,470,22300,10454300
2014-01-15,468,468,465,467,11800,5509200
2014-01-14,462,468,462,467,22700,10565400
2014-01-10,467,468,463,466,20700,9640500
2014-01-09,466,469,464,469,20500,9560000
2014-01-08,467,468,462,468,19400,9023100
2014-01-07,469,469,466,467,8000,3739700
2014-01-06,465,468,461,468,27200,12621500
2013-12-30,460,460,457,458,25700,11793200
2013-12-27,454,460,450,457,23000,10467800
2013-12-26,449,456,446,453,22100,9967000
2013-12-25,441,442,438,442,30900,13606100
2013-12-24,443,443,439,441,20300,8950900
2013-12-20,445,447,441,443,33100,14686900
2013-12-19,450,453,447,448,17000,7625500
2013-12-18,447,449,445,449,17600,7871500
2013-12-17,450,451,447,449,24600,11046100
2013-12-16,455,458,451,451,34200,15509200
2013-12-13,456,464,456,462,29400,13449600
2013-12-12,456,464,456,462,12100,5551600
2013-12-11,457,464,455,460,26900,12332000
2013-12-10,469,472,465,465,59500,27843400
2013-12-09,484,485,468,478,114200,54511400
2013-12-06,449,481,443,481,204000,94070300
2013-12-05,430,470,430,438,178300,79425800
2013-12-04,431,436,430,430,37800,16360700
2013-12-03,438,439,432,432,52200,22752000
2013-12-02,440,440,437,437,83500,36632500
2013-11-29,454,454,450,451,22500,10172500
2013-11-28,453,454,451,452,11900,5379100
2013-11-27,452,454,450,450,11400,5153300
2013-11-26,454,455,453,453,11900,5398300
2013-11-25,451,457,451,454,26400,11969800
2013-11-22,456,459,448,449,40000,18145400
2013-11-21,452,459,452,455,33900,15476000
2013-11-20,454,454,451,453,7200,3256300
