6299-T,東証2部,神鋼環境,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,429,430,408,412,209000,87399000
2014-06-26,416,436,406,434,222000,94099000
2014-06-25,427,427,404,409,173000,72666000
2014-06-24,427,427,419,419,107000,45196000
2014-06-23,433,433,423,423,108000,46105000
2014-06-20,428,430,419,425,200000,84799000
2014-06-19,423,430,418,426,231000,97963000
2014-06-18,433,434,414,415,331000,140417000
2014-06-17,393,420,386,417,272000,109302000
2014-06-16,389,396,384,387,96000,37524000
2014-06-13,378,390,374,389,110000,42188000
2014-06-12,381,392,373,382,201000,76621000
2014-06-11,358,413,354,396,352000,132853000
2014-06-10,356,360,356,358,38000,13577000
2014-06-09,355,361,355,356,68000,24325000
2014-06-06,352,355,351,351,43000,15150000
2014-06-05,358,358,348,351,104000,36849000
2014-06-04,354,365,351,357,109000,38944000
2014-06-03,354,355,348,354,73000,25725000
2014-06-02,343,348,343,347,31000,10674000
2014-05-30,349,350,342,343,52000,17960000
2014-05-29,348,349,346,348,27000,9373000
2014-05-28,355,356,341,351,136000,47443000
2014-05-27,332,355,330,347,116000,40186000
2014-05-26,321,335,321,330,51000,16805000
2014-05-23,321,322,317,320,44000,14060000
2014-05-22,313,321,312,313,52000,16381000
2014-05-21,307,310,305,310,24000,7370000
2014-05-20,308,311,305,309,43000,13245000
2014-05-19,328,328,307,307,81000,25457000
2014-05-16,321,327,320,324,31000,10033000
2014-05-15,322,326,314,326,101000,32138000
2014-05-14,333,334,322,322,118000,38692000
2014-05-13,339,343,331,335,86000,28704000
2014-05-12,346,352,334,335,61000,20727000
2014-05-09,353,353,347,352,50000,17542000
2014-05-08,349,365,347,347,39000,13792000
2014-05-07,352,356,346,346,93000,32610000
2014-05-02,359,366,358,361,74000,26735000
2014-05-01,361,364,355,361,67000,24046000
2014-04-30,375,384,359,361,116000,42706000
2014-04-28,384,384,373,373,93000,35087000
2014-04-25,400,405,385,385,219000,85775000
2014-04-24,400,430,400,428,98000,40637000
2014-04-23,402,404,396,399,47000,18804000
2014-04-22,399,399,395,395,20000,7915000
2014-04-21,394,399,394,395,25000,9899000
2014-04-18,397,397,393,394,24000,9480000
2014-04-17,401,406,393,394,62000,24693000
2014-04-16,390,400,390,399,46000,18168000
2014-04-15,386,391,386,388,42000,16297000
2014-04-14,384,390,384,385,24000,9280000
2014-04-11,389,396,383,385,55000,21366000
