2923-T,東証2部,サトウ食品,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2490,2490,2487,2490,1200,2987600
2014-06-26,2480,2488,2476,2477,600,1488100
2014-06-25,2480,2485,2470,2480,1500,3720500
2014-06-24,2460,2470,2460,2470,300,739000
2014-06-23,2450,2450,2442,2450,700,1713700
2014-06-20,2439,2440,2439,2440,400,975700
2014-06-19,2440,2440,2410,2439,700,1702000
2014-06-18,2420,2440,2420,2440,1000,2428000
2014-06-17,2410,2410,2410,2410,500,1205000
2014-06-16,2390,2410,2390,2410,1900,4551000
2014-06-13,2360,2390,2360,2390,1000,2373900
2014-06-12,2385,2385,2358,2358,900,2138500
2014-06-11,2448,2650,2380,2414,7500,18679100
2014-06-10,2291,2339,2291,2298,400,926700
2014-06-09,2290,2290,2290,2290,400,916000
2014-06-06,2321,2329,2276,2290,1400,3210900
2014-06-05,2321,2321,2321,2321,100,232100
2014-06-04,2270,2271,2270,2271,300,681100
2014-06-03,2325,2340,2260,2260,2200,5045700
2014-06-02,2339,2339,2339,2339,100,233900
2014-05-30,2310,2310,2310,2310,600,1386000
2014-05-29,-,-,-,-,0,0
2014-05-28,2330,2330,2325,2325,200,465500
2014-05-27,2330,2330,2330,2330,300,699000
2014-05-26,2282,2332,2275,2275,900,2064200
2014-05-23,2281,2282,2281,2282,200,456300
2014-05-22,-,-,-,-,0,0
2014-05-21,2361,2361,2361,2361,100,236100
2014-05-20,2340,2351,2340,2351,200,469100
2014-05-19,-,-,-,-,0,0
2014-05-16,2330,2330,2330,2330,500,1165000
2014-05-15,2260,2350,2260,2330,1600,3695200
2014-05-14,2215,2260,2215,2260,600,1342000
2014-05-13,2252,2299,2215,2215,2300,5155200
2014-05-12,2265,2265,2252,2252,300,677000
2014-05-09,-,-,-,-,0,0
2014-05-08,2315,2317,2280,2280,1000,2310100
2014-05-07,2317,2317,2317,2317,100,231700
2014-05-02,2317,2320,2317,2317,300,695400
2014-05-01,2321,2359,2321,2359,300,703900
2014-04-30,-,-,-,-,0,0
2014-04-28,2470,2470,2365,2365,400,972500
2014-04-25,2420,2420,2355,2355,700,1682500
2014-04-24,2470,2470,2420,2420,200,489000
2014-04-23,2341,2470,2333,2470,1700,4081700
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,2384,2384,2384,2384,200,476800
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,2359,2384,2357,2384,1600,3781900
2014-04-14,2359,2359,2359,2359,100,235900
2014-04-11,2297,2330,2280,2330,300,690700
2014-04-10,2300,2300,2300,2300,300,690000
2014-04-09,2300,2300,2300,2300,1100,2530000
2014-04-08,2339,2339,2339,2339,200,467800
2014-04-07,2339,2340,2339,2339,500,1169700
