2028-T,東証,i畜産物,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,5900,5900,5900,5900,5,29500
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,-,-,-,-,0,0
2014-06-23,-,-,-,-,0,0
2014-06-20,6080,6080,5980,5980,2,12060
2014-06-19,5960,5980,5960,5980,2,11940
2014-06-18,5990,6000,5990,6000,2,11990
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,5950,5950,5950,5950,1,5950
2014-06-10,5950,5950,5950,5950,3,17850
2014-06-09,5900,5900,5900,5900,1,5900
2014-06-06,5830,5830,5830,5830,5,29150
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,-,-,-,-,0,0
2014-06-02,5510,5510,5490,5490,8,44020
2014-05-30,5550,5550,5550,5550,5,27750
2014-05-29,5750,5750,5750,5750,5,28750
2014-05-28,5550,5770,5550,5770,6,33520
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,5790,5790,5790,5790,9,52110
2014-05-16,5780,5780,5780,5780,9,52020
2014-05-15,5840,5840,5840,5840,3,17520
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,5810,5990,5810,5990,6,35040
2014-05-09,-,-,-,-,0,0
2014-05-08,5800,5800,5800,5800,2,11600
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,5700,5700,5700,5700,1,5700
2014-04-30,5700,5700,5700,5700,2,11400
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,5560,5560,5560,5560,5,27800
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,-,-,-,-,0,0
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,5790,5790,5790,5790,3,17370
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,5780,5780,5780,5780,3,17340
2014-03-28,5910,5910,5910,5910,3,17730
2014-03-27,-,-,-,-,0,0
2014-03-26,5710,5870,5710,5870,4,23320
2014-03-25,5710,5710,5710,5710,1,5710
2014-03-24,5710,5710,5710,5710,27,154170
2014-03-20,5780,5780,5780,5780,1,5780
2014-03-19,5710,5730,5710,5730,11,62830
2014-03-18,5730,5730,5730,5730,1,5730
2014-03-17,5850,5850,5680,5680,10,57890
2014-03-14,5830,5830,5820,5820,15,87440
2014-03-13,5640,5650,5640,5650,2,11290
2014-03-12,5620,5620,5620,5620,1,5620
2014-03-11,5550,5550,5550,5550,1,5550
2014-03-10,5600,5700,5600,5620,7,39620
2014-03-07,5570,5580,5570,5580,3,16730
2014-03-06,5560,5570,5560,5570,13,72400
2014-03-05,5540,5810,5540,5810,20,114840
2014-03-04,5390,5600,5390,5600,4,21980
2014-03-03,5350,5350,5350,5350,2,10700
2014-02-28,5580,5580,5300,5300,3,16450
2014-02-27,5600,5600,5600,5600,3,16800
2014-02-26,5240,5240,5230,5230,3,15710
2014-02-25,5230,5240,5230,5240,3,15700
2014-02-24,5230,5230,5230,5230,3,15690
2014-02-21,5200,5200,5200,5200,2,10400
2014-02-20,5200,5200,5200,5200,1,5200
2014-02-19,-,-,-,-,0,0
2014-02-18,-,-,-,-,0,0
2014-02-17,-,-,-,-,0,0
2014-02-14,5400,5400,5380,5380,4,21580
2014-02-13,-,-,-,-,0,0
2014-02-12,-,-,-,-,0,0
2014-02-10,-,-,-,-,0,0
2014-02-07,-,-,-,-,0,0
2014-02-06,-,-,-,-,0,0
2014-02-05,-,-,-,-,0,0
2014-02-04,-,-,-,-,0,0
2014-02-03,-,-,-,-,0,0
2014-01-31,5200,5200,5200,5200,1,5200
2014-01-30,-,-,-,-,0,0
2014-01-29,-,-,-,-,0,0
2014-01-28,-,-,-,-,0,0
2014-01-27,-,-,-,-,0,0
2014-01-24,5230,5230,5230,5230,2,10460
2014-01-23,5230,5230,5230,5230,1,5230
2014-01-22,-,-,-,-,0,0
2014-01-21,-,-,-,-,0,0
2014-01-20,-,-,-,-,0,0
2014-01-17,-,-,-,-,0,0
2014-01-16,-,-,-,-,0,0
2014-01-15,-,-,-,-,0,0
2014-01-14,5250,5250,5250,5250,1,5250
2014-01-10,-,-,-,-,0,0
2014-01-09,5250,5250,5250,5250,3,15750
2014-01-08,5200,5250,5200,5250,2,10450
2014-01-07,-,-,-,-,0,0
2014-01-06,5060,5200,5060,5200,3,15330
2013-12-30,5200,5200,5200,5200,15,78000
2013-12-27,5020,5020,5020,5020,2,10040
2013-12-26,4990,4990,4990,4990,2,9980
2013-12-25,4980,4980,4980,4980,2,9960
2013-12-24,5000,5000,5000,5000,4,20000
2013-12-20,-,-,-,-,0,0
2013-12-19,-,-,-,-,0,0
2013-12-18,5000,5000,5000,5000,5,25000
2013-12-17,-,-,-,-,0,0
2013-12-16,5000,5010,5000,5010,3,15010
2013-12-13,-,-,-,-,0,0
2013-12-12,-,-,-,-,0,0
2013-12-11,4990,4990,4990,4990,3,14970
2013-12-10,4985,4985,4985,4985,2,9970
2013-12-09,-,-,-,-,0,0
2013-12-06,5040,5040,4980,4980,27,134620
2013-12-05,5040,5040,5040,5040,1,5040
2013-12-04,5040,5050,5040,5040,12,60550
2013-12-03,5010,5010,5010,5010,2,10020
2013-12-02,5000,5000,5000,5000,2,10000
2013-11-29,4985,4985,4980,4980,5,24915
2013-11-28,4910,4910,4910,4910,2,9820
2013-11-27,4895,4905,4895,4905,5,24505
2013-11-26,4890,4890,4890,4890,2,9780
2013-11-25,4870,4870,4870,4870,2,9740
2013-11-22,-,-,-,-,0,0
2013-11-21,-,-,-,-,0,0
2013-11-20,-,-,-,-,0,0
2013-11-19,4870,4870,4855,4855,75,364200
2013-11-18,-,-,-,-,0,0
2013-11-15,-,-,-,-,0,0
2013-11-14,4900,4900,4900,4900,5,24500
2013-11-13,-,-,-,-,0,0
2013-11-12,-,-,-,-,0,0
2013-11-11,-,-,-,-,0,0
2013-11-08,4900,4900,4900,4900,3,14700
2013-11-07,-,-,-,-,0,0
2013-11-06,-,-,-,-,0,0
2013-11-05,-,-,-,-,0,0
2013-11-01,-,-,-,-,0,0
2013-10-31,4995,4995,4995,4995,3,14985
2013-10-30,-,-,-,-,0,0
2013-10-29,-,-,-,-,0,0
2013-10-28,4835,4835,4835,4835,2,9670
2013-10-25,4760,4800,4750,4750,4,19070
2013-10-24,4760,4760,4760,4760,2,9520
2013-10-23,4760,4760,4760,4760,4,19040
2013-10-22,-,-,-,-,0,0
2013-10-21,-,-,-,-,0,0
2013-10-18,-,-,-,-,0,0
2013-10-17,4785,4795,4785,4795,5,23955
2013-10-16,-,-,-,-,0,0
2013-10-15,4795,4795,4750,4750,15,71295
2013-10-11,-,-,-,-,0,0
2013-10-10,-,-,-,-,0,0
2013-10-09,-,-,-,-,0,0
2013-10-08,-,-,-,-,0,0
2013-10-07,-,-,-,-,0,0
2013-10-04,-,-,-,-,0,0
2013-10-03,-,-,-,-,0,0
2013-10-02,-,-,-,-,0,0
2013-10-01,4740,4740,4740,4740,5,23700
2013-09-30,-,-,-,-,0,0
2013-09-27,4800,4800,4800,4800,4,19200
2013-09-26,-,-,-,-,0,0
2013-09-25,-,-,-,-,0,0
2013-09-24,4795,4795,4795,4795,11,52745
2013-09-20,-,-,-,-,0,0
2013-09-19,4660,4660,4660,4660,5,23300
2013-09-18,4730,4730,4730,4730,5,23650
2013-09-17,4590,4590,4590,4590,15,68850
2013-09-13,4660,4660,4660,4660,25,116500
2013-09-12,-,-,-,-,0,0
2013-09-11,-,-,-,-,0,0
2013-09-10,-,-,-,-,0,0
2013-09-09,4730,4730,4730,4730,40,189200
2013-09-06,4680,4680,4680,4680,14,65520
2013-09-05,4695,4700,4695,4700,12,56375
2013-09-04,4670,4670,4670,4670,1,4670
2013-09-03,4675,4675,4675,4675,1,4675
2013-09-02,4690,4690,4690,4690,4,18760
2013-08-30,4650,4650,4650,4650,3,13950
2013-08-29,4650,4650,4650,4650,5,23250
2013-08-28,-,-,-,-,0,0
2013-08-27,4575,4575,4575,4575,8,36600
2013-08-26,4600,4600,4600,4600,1,4600
2013-08-23,-,-,-,-,0,0
2013-08-22,-,-,-,-,0,0
2013-08-21,-,-,-,-,0,0
2013-08-20,-,-,-,-,0,0
2013-08-19,-,-,-,-,0,0
2013-08-16,-,-,-,-,0,0
2013-08-15,-,-,-,-,0,0
2013-08-14,4625,4625,4625,4625,98,453250
2013-08-13,4580,4590,4580,4590,10,45880
2013-08-12,4480,4480,4480,4480,3,13440
2013-08-09,4605,4605,4605,4605,1,4605
2013-08-08,-,-,-,-,0,0
2013-08-07,-,-,-,-,0,0
2013-08-06,-,-,-,-,0,0
2013-08-05,4600,4600,4600,4600,1,4600
2013-08-02,4600,4600,4600,4600,1,4600
2013-08-01,4495,4495,4495,4495,80,359600
2013-07-31,4700,4700,4700,4700,3,14100
2013-07-30,-,-,-,-,0,0
2013-07-29,4770,4770,4770,4770,5,23850
2013-07-26,4655,4655,4655,4655,9,41895
2013-07-25,-,-,-,-,0,0
2013-07-24,-,-,-,-,0,0
2013-07-23,-,-,-,-,0,0
2013-07-22,-,-,-,-,0,0
2013-07-19,-,-,-,-,0,0
2013-07-18,4655,4655,4655,4655,1,4655
2013-07-17,-,-,-,-,0,0
2013-07-16,4800,4800,4800,4800,5,24000
2013-07-12,-,-,-,-,0,0
2013-07-11,-,-,-,-,0,0
2013-07-10,-,-,-,-,0,0
2013-07-09,-,-,-,-,0,0
2013-07-08,4800,4800,4800,4800,5,24000
2013-07-05,-,-,-,-,0,0
2013-07-04,-,-,-,-,0,0
2013-07-03,-,-,-,-,0,0
2013-07-02,-,-,-,-,0,0
2013-07-01,4800,4800,4800,4800,4,19200
2013-06-28,4640,4640,4640,4640,32,148480
2013-06-27,4650,4650,4650,4650,4,18600
2013-06-26,4415,4415,4415,4415,3,13245
2013-06-25,-,-,-,-,0,0
2013-06-24,-,-,-,-,0,0
2013-06-21,-,-,-,-,0,0
