8359-T,東証1部,八十二,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,618,620,608,613,606000,371187000
2014-06-26,627,629,621,623,626000,391211000
2014-06-25,623,626,619,623,538000,335380000
2014-06-24,624,628,617,625,744000,463971000
2014-06-23,621,623,619,622,977000,606960000
2014-06-20,626,629,618,620,1550000,964257000
2014-06-19,620,630,615,628,1070000,668945000
2014-06-18,614,623,612,620,1731000,1073119000
2014-06-17,604,616,604,614,1069000,654518000
2014-06-16,604,609,602,604,843000,509843000
2014-06-13,594,607,593,606,1382000,827604000
2014-06-12,597,606,592,601,1116000,668605000
2014-06-11,588,600,588,599,1115000,666057000
2014-06-10,585,594,584,587,1191000,701033000
2014-06-09,588,590,584,585,894000,524731000
2014-06-06,581,589,581,588,1314000,770999000
2014-06-05,580,583,578,581,890000,516938000
2014-06-04,578,581,576,579,1045000,604625000
2014-06-03,574,580,574,577,1189000,685821000
2014-06-02,556,570,556,568,1119000,630357000
2014-05-30,562,566,556,558,3861000,2162433000
2014-05-29,562,566,557,563,844000,474122000
2014-05-28,562,566,558,562,702000,395371000
2014-05-27,555,569,555,558,833000,468672000
2014-05-26,558,559,554,558,379000,210981000
2014-05-23,550,560,549,553,1133000,627204000
2014-05-22,548,554,539,550,1150000,630684000
2014-05-21,546,552,537,544,1042000,566210000
2014-05-20,557,557,550,551,540000,298584000
2014-05-19,560,562,550,554,989000,548831000
2014-05-16,560,561,548,556,805000,446137000
2014-05-15,552,567,540,566,1607000,891979000
2014-05-14,554,557,550,557,394000,218536000
2014-05-13,553,558,548,553,886000,489624000
2014-05-12,548,554,543,543,548000,299185000
2014-05-09,546,557,546,551,397000,219132000
2014-05-08,553,555,547,548,671000,369148000
2014-05-07,557,559,545,547,1259000,690681000
2014-05-02,570,570,559,562,527000,296396000
2014-05-01,562,570,559,570,805000,456433000
2014-04-30,552,561,547,558,850000,472883000
2014-04-28,544,550,541,550,497000,271039000
2014-04-25,543,555,542,552,919000,505449000
2014-04-24,551,552,542,545,956000,521086000
2014-04-23,555,555,544,548,1079000,591397000
2014-04-22,564,565,553,553,482000,268768000
2014-04-21,562,565,559,561,570000,320343000
2014-04-18,562,563,555,562,431000,241186000
2014-04-17,560,562,552,558,721000,402055000
2014-04-16,551,559,549,559,593000,328966000
2014-04-15,547,550,540,543,630000,342352000
2014-04-14,546,553,543,543,679000,371887000
2014-04-11,548,557,545,548,1069000,588523000
2014-04-10,566,574,557,557,1051000,591149000
2014-04-09,562,567,559,561,1286000,723107000
2014-04-08,574,576,568,570,739000,422102000
2014-04-07,585,590,575,578,746000,433718000
2014-04-04,594,599,588,590,1051000,623100000
2014-04-03,594,599,589,594,1161000,690345000
2014-04-02,586,599,586,589,1786000,1060220000
2014-04-01,592,602,578,584,2901000,1696449000
2014-03-31,589,590,577,587,1440000,840039000
2014-03-28,570,585,569,585,1325000,767394000
2014-03-27,555,575,550,572,1831000,1032145000
2014-03-26,566,572,549,553,1453000,809829000
2014-03-25,546,570,545,556,1335000,746579000
2014-03-24,525,549,521,544,1190000,645161000
2014-03-20,533,534,518,518,803000,418793000
2014-03-19,531,536,523,528,918000,485507000
2014-03-18,533,536,528,528,648000,344250000
2014-03-17,529,533,521,524,529000,278156000
2014-03-14,536,545,534,535,1333000,714881000
2014-03-13,552,554,546,553,995000,548054000
2014-03-12,564,564,554,554,659000,366713000
2014-03-11,567,575,562,574,893000,508631000
2014-03-10,570,570,560,563,620000,349844000
2014-03-07,564,575,558,575,1501000,852248000
2014-03-06,552,561,549,558,657000,365613000
2014-03-05,560,565,553,553,624000,348202000
2014-03-04,542,554,540,553,644000,353965000
2014-03-03,536,543,527,542,670000,358668000
2014-02-28,556,556,541,546,553000,302011000
2014-02-27,557,564,552,554,554000,308536000
2014-02-26,560,568,560,561,410000,230943000
2014-02-25,564,570,561,567,509000,288346000
2014-02-24,566,574,552,557,731000,409335000
2014-02-21,547,563,547,563,662000,368852000
2014-02-20,555,555,537,540,750000,407066000
2014-02-19,555,561,550,555,442000,245240000
2014-02-18,545,561,539,560,755000,417653000
2014-02-17,533,544,528,543,414000,222642000
2014-02-14,548,556,530,533,971000,524230000
2014-02-13,554,554,540,542,388000,211504000
2014-02-12,558,560,551,553,548000,303818000
2014-02-10,569,569,546,550,564000,311256000
2014-02-07,548,549,533,547,838000,453444000
2014-02-06,538,541,530,533,534000,285287000
2014-02-05,532,542,526,535,949000,505485000
2014-02-04,543,554,525,525,956000,512986000
2014-02-03,566,572,557,558,598000,336373000
2014-01-31,582,582,565,572,729000,417167000
2014-01-30,578,586,569,572,1041000,599055000
2014-01-29,577,583,575,583,674000,391163000
2014-01-28,576,585,571,571,1117000,642067000
2014-01-27,578,582,573,573,930000,536609000
2014-01-24,604,614,599,601,962000,580725000
2014-01-23,626,627,612,612,724000,447162000
2014-01-22,626,630,620,626,470000,294280000
2014-01-21,623,629,621,625,355000,222081000
2014-01-20,625,625,618,621,225000,139791000
2014-01-17,617,628,615,625,433000,269983000
2014-01-16,623,634,620,621,535000,334324000
2014-01-15,620,623,610,622,700000,432227000
2014-01-14,612,621,608,613,853000,524417000
2014-01-10,624,628,614,628,885000,551812000
2014-01-09,629,629,619,625,535000,333858000
2014-01-08,621,628,620,628,689000,430264000
2014-01-07,616,619,612,615,495000,304681000
2014-01-06,610,620,608,620,871000,535919000
2013-12-30,609,615,603,613,779000,475732000
2013-12-27,597,602,590,601,663000,396810000
2013-12-26,584,595,583,592,555000,328578000
2013-12-25,586,588,577,582,876000,508860000
2013-12-24,596,598,588,590,614000,364109000
2013-12-20,592,597,590,593,891000,528064000
2013-12-19,594,598,593,596,772000,459725000
2013-12-18,581,593,581,593,1159000,682931000
2013-12-17,577,582,575,581,653000,377997000
2013-12-16,579,581,572,573,639000,368018000
2013-12-13,576,584,572,578,1867000,1077375000
2013-12-12,586,586,577,579,681000,394861000
2013-12-11,597,599,584,589,709000,418727000
2013-12-10,604,604,596,599,448000,268716000
2013-12-09,600,604,598,601,438000,263097000
2013-12-06,594,600,588,592,551000,326680000
2013-12-05,605,611,597,597,896000,540372000
2013-12-04,610,618,604,604,1082000,659275000
2013-12-03,615,623,614,616,759000,469495000
2013-12-02,607,615,607,613,637000,389631000
2013-11-29,615,618,605,607,911000,554875000
2013-11-28,620,624,618,621,385000,238811000
2013-11-27,625,627,618,618,354000,219987000
2013-11-26,621,632,621,627,738000,462610000
2013-11-25,623,626,620,626,380000,237266000
2013-11-22,622,627,618,621,698000,434138000
2013-11-21,623,626,613,618,877000,542141000
2013-11-20,630,633,613,618,868000,537414000
2013-11-19,624,630,624,626,414000,259620000
2013-11-18,635,635,624,626,471000,296063000
2013-11-15,629,637,625,632,1015000,640999000
2013-11-14,615,627,614,621,759000,470764000
2013-11-13,610,615,607,615,898000,549480000
2013-11-12,601,611,599,611,770000,468074000
2013-11-11,610,615,594,602,673000,404407000
2013-11-08,596,605,594,600,493000,296088000
2013-11-07,606,606,599,603,333000,200509000
2013-11-06,593,608,593,605,478000,287749000
2013-11-05,598,604,589,598,767000,456813000
2013-11-01,606,606,589,591,430000,255695000
2013-10-31,597,609,596,604,833000,502721000
2013-10-30,603,607,596,598,897000,538284000
2013-10-29,603,606,598,600,407000,244768000
2013-10-28,601,609,598,608,515000,311276000
2013-10-25,608,608,591,591,583000,347485000
2013-10-24,604,610,602,609,428000,258927000
2013-10-23,622,629,605,606,992000,609992000
2013-10-22,619,622,614,622,365000,226459000
2013-10-21,618,619,610,617,463000,284642000
2013-10-18,619,620,610,615,569000,349806000
2013-10-17,615,618,611,617,369000,226961000
2013-10-16,608,613,607,609,440000,268338000
2013-10-15,615,616,607,607,482000,295101000
2013-10-11,599,610,599,607,621000,376056000
2013-10-10,590,594,583,589,572000,336294000
2013-10-09,579,589,573,588,497000,290233000
2013-10-08,578,586,575,582,572000,332289000
2013-10-07,601,604,582,582,705000,414547000
2013-10-04,604,606,596,601,437000,262855000
2013-10-03,615,618,607,607,536000,327077000
2013-10-02,619,624,606,614,1059000,650103000
2013-10-01,611,616,606,613,418000,256165000
2013-09-30,611,616,599,610,956000,583051000
2013-09-27,612,618,609,617,622000,382595000
2013-09-26,606,610,593,610,702000,423004000
2013-09-25,600,610,596,608,964000,581885000
2013-09-24,591,600,589,598,871000,519166000
2013-09-20,592,596,586,591,1114000,657361000
2013-09-19,590,598,582,597,747000,441259000
2013-09-18,582,587,576,584,554000,322355000
2013-09-17,578,587,575,576,329000,190706000
2013-09-13,585,588,571,577,1058000,615627000
2013-09-12,589,589,581,584,215000,125625000
2013-09-11,595,600,584,588,1091000,641838000
2013-09-10,582,589,580,588,703000,411108000
2013-09-09,588,588,574,580,609000,353139000
2013-09-06,570,577,558,563,564000,318600000
2013-09-05,579,581,570,576,303000,173898000
2013-09-04,570,578,566,577,306000,175455000
2013-09-03,568,580,568,579,458000,263995000
2013-09-02,561,568,559,560,342000,192162000
2013-08-30,567,575,549,554,870000,483362000
2013-08-29,568,569,560,561,619000,348249000
2013-08-28,573,586,558,568,930000,526113000
2013-08-27,583,588,581,583,349000,203907000
2013-08-26,594,597,585,588,284000,167728000
2013-08-23,588,600,582,594,437000,259186000
2013-08-22,581,592,578,582,474000,276268000
2013-08-21,584,587,572,581,561000,325478000
2013-08-20,590,602,584,584,436000,257513000
2013-08-19,589,600,589,595,247000,146995000
2013-08-16,592,597,586,594,309000,183013000
2013-08-15,605,607,599,602,357000,215129000
2013-08-14,607,617,602,614,350000,213808000
2013-08-13,598,608,597,605,415000,250310000
2013-08-12,590,598,588,591,281000,166114000
2013-08-09,602,606,594,597,478000,286445000
2013-08-08,609,619,600,602,528000,320999000
2013-08-07,619,626,612,614,1220000,755557000
2013-08-06,610,621,594,621,735000,447451000
2013-08-05,627,637,608,614,1138000,698760000
2013-08-02,620,638,620,637,762000,479918000
2013-08-01,580,611,580,611,991000,595048000
2013-07-31,571,585,570,576,781000,451581000
2013-07-30,564,581,564,577,750000,430026000
2013-07-29,577,581,566,566,639000,365706000
2013-07-26,606,607,592,594,636000,380426000
2013-07-25,633,635,620,621,473000,295964000
2013-07-24,636,636,631,632,316000,199963000
2013-07-23,628,643,623,641,568000,361607000
2013-07-22,630,633,620,632,849000,533483000
2013-07-19,622,631,618,624,1499000,936106000
2013-07-18,615,620,610,619,890000,548183000
2013-07-17,608,615,603,615,993000,605757000
2013-07-16,618,624,604,609,752000,458541000
2013-07-12,615,619,609,616,862000,530026000
2013-07-11,615,622,607,615,772000,473771000
2013-07-10,617,618,606,615,773000,473939000
2013-07-09,610,618,604,611,798000,486278000
2013-07-08,619,623,599,600,625000,379139000
2013-07-05,607,619,607,614,485000,297218000
2013-07-04,598,608,591,604,464000,279455000
2013-07-03,593,604,585,603,645000,385293000
2013-07-02,594,594,578,592,666000,390869000
2013-07-01,582,589,561,586,918000,528838000
2013-06-28,545,585,545,580,1407000,804620000
2013-06-27,526,537,525,536,601000,320559000
2013-06-26,531,537,521,523,471000,247592000
2013-06-25,527,538,522,529,809000,427248000
2013-06-24,543,544,524,526,694000,369787000
2013-06-21,509,534,503,530,1140000,594843000
