2710-T,JQスタンダード,CSロジネット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,303,306,295,306,10000,3028000
2014-06-25,303,303,297,303,6000,1812000
2014-06-24,300,303,287,295,7000,2088000
2014-06-23,300,303,300,303,9000,2711000
2014-06-20,283,300,283,300,31000,9154000
2014-06-19,290,299,290,299,15000,4415000
2014-06-18,288,288,283,288,35000,10005000
2014-06-17,273,287,273,286,6000,1705000
2014-06-16,289,289,289,289,5000,1445000
2014-06-13,280,280,280,280,2000,560000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,281,295,281,290,14000,4035000
2014-06-03,271,282,271,280,15000,4196000
2014-06-02,261,275,257,265,21000,5608000
2014-05-30,245,245,245,245,1000,245000
2014-05-29,240,244,240,244,11000,2652000
2014-05-28,235,239,235,239,9000,2141000
2014-05-27,227,232,227,232,10000,2297000
2014-05-26,229,230,226,230,12000,2751000
2014-05-23,228,229,228,229,8000,1827000
2014-05-22,225,226,225,225,4000,901000
2014-05-21,220,225,211,220,15000,3281000
2014-05-20,215,215,214,214,5000,1074000
2014-05-19,229,229,210,214,61000,13449000
2014-05-16,294,314,223,239,216000,57196000
2014-05-15,217,246,214,246,51000,11755000
2014-05-14,196,196,196,196,3000,588000
2014-05-13,190,194,190,194,7000,1346000
2014-05-12,194,194,188,188,8000,1527000
2014-05-09,194,196,193,194,12000,2330000
2014-05-08,209,209,202,202,5000,1024000
2014-05-07,208,208,200,200,4000,816000
2014-05-02,193,200,192,200,26000,5074000
2014-05-01,184,214,184,206,70000,13671000
2014-04-30,191,192,182,185,91000,17196000
2014-04-28,229,230,220,220,11000,2497000
2014-04-25,237,237,233,236,8000,1889000
2014-04-24,257,257,238,238,12000,2919000
2014-04-23,281,281,280,280,3000,841000
2014-04-22,288,288,286,286,27000,7732000
2014-04-21,283,287,283,285,48000,13636000
2014-04-18,285,289,281,289,33000,9381000
2014-04-17,295,295,293,293,3000,882000
2014-04-16,297,297,297,297,3000,891000
2014-04-15,295,295,294,294,26000,7648000
2014-04-14,300,300,296,296,19000,5647000
2014-04-11,305,305,298,300,43000,12946000
2014-04-10,303,305,303,305,26000,7907000
2014-04-09,305,305,300,305,41000,12441000
2014-04-08,305,305,303,305,26000,7918000
2014-04-07,299,304,296,303,49000,14750000
2014-04-04,293,298,293,294,33000,9755000
2014-04-03,296,300,292,292,60000,17781000
2014-04-02,314,320,290,298,298000,90133000
2014-04-01,290,290,290,290,4000,1160000
2014-03-31,210,210,210,210,6000,1260000
2014-03-28,-,-,-,-,0,0
2014-03-27,-,-,-,-,0,0
2014-03-26,161,161,160,160,9000,1441000
2014-03-25,160,160,160,160,1000,160000
2014-03-24,162,162,162,162,1000,162000
2014-03-20,159,159,159,159,3000,477000
2014-03-19,161,161,161,161,4000,644000
2014-03-18,-,-,-,-,0,0
2014-03-17,-,-,-,-,0,0
2014-03-14,159,161,159,161,13000,2080000
2014-03-13,161,161,161,161,2000,322000
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,-,-,-,-,0,0
2014-03-05,160,165,160,165,4000,645000
2014-03-04,159,159,158,158,4000,634000
2014-03-03,-,-,-,-,0,0
2014-02-28,158,158,158,158,1000,158000
2014-02-27,160,160,156,156,11000,1740000
2014-02-26,-,-,-,-,0,0
2014-02-25,-,-,-,-,0,0
2014-02-24,160,160,160,160,3000,480000
2014-02-21,-,-,-,-,0,0
2014-02-20,160,160,160,160,3000,480000
2014-02-19,-,-,-,-,0,0
2014-02-18,163,163,162,162,2000,325000
2014-02-17,-,-,-,-,0,0
2014-02-14,-,-,-,-,0,0
2014-02-13,160,160,160,160,1000,160000
2014-02-12,-,-,-,-,0,0
2014-02-10,-,-,-,-,0,0
2014-02-07,-,-,-,-,0,0
2014-02-06,-,-,-,-,0,0
2014-02-05,165,165,165,165,10000,1650000
2014-02-04,162,163,159,162,17000,2731000
2014-02-03,164,164,164,164,7000,1148000
2014-01-31,166,166,165,165,2000,331000
2014-01-30,166,166,166,166,3000,498000
2014-01-29,168,168,167,167,9000,1508000
2014-01-28,166,168,166,168,2000,334000
2014-01-27,167,167,164,164,8000,1325000
2014-01-24,168,170,168,170,11000,1862000
2014-01-23,169,170,169,170,3000,508000
2014-01-22,169,169,168,168,5000,844000
2014-01-21,172,172,169,169,2000,341000
