4539-T,東証1部,日ケミファ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,482,482,465,465,18000,8552000
2014-06-26,478,483,475,476,26000,12427000
2014-06-25,478,478,471,476,22000,10484000
2014-06-24,478,478,471,476,18000,8572000
2014-06-23,470,479,463,479,29000,13692000
2014-06-20,477,478,470,472,38000,17971000
2014-06-19,468,475,463,475,32000,15054000
2014-06-18,472,472,463,465,33000,15375000
2014-06-17,475,475,465,469,15000,7038000
2014-06-16,474,474,467,472,18000,8492000
2014-06-13,474,474,466,474,45000,21310000
2014-06-12,462,466,461,466,18000,8337000
2014-06-11,469,469,462,469,22000,10291000
2014-06-10,460,467,460,465,20000,9270000
2014-06-09,461,464,460,462,15000,6913000
2014-06-06,461,465,460,462,26000,12013000
2014-06-05,458,461,458,461,21000,9654000
2014-06-04,462,464,458,462,31000,14299000
2014-06-03,469,474,461,462,38000,17756000
2014-06-02,475,476,468,470,33000,15615000
2014-05-30,461,466,455,460,26000,11940000
2014-05-29,459,467,459,463,26000,12060000
2014-05-28,464,467,460,467,22000,10179000
2014-05-27,451,462,451,462,35000,16044000
2014-05-26,472,472,448,454,30000,13800000
2014-05-23,439,450,436,448,26000,11575000
2014-05-22,448,449,440,443,26000,11549000
2014-05-21,435,439,435,438,30000,13121000
2014-05-20,439,444,439,439,28000,12344000
2014-05-19,445,452,445,447,26000,11658000
2014-05-16,450,453,446,447,48000,21524000
2014-05-15,455,457,453,455,29000,13190000
2014-05-14,465,465,457,460,30000,13814000
2014-05-13,478,478,466,469,39000,18390000
2014-05-12,475,475,458,467,65000,30388000
2014-05-09,480,496,480,494,19000,9273000
2014-05-08,480,487,480,480,10000,4824000
2014-05-07,495,495,480,480,27000,13094000
2014-05-02,497,497,488,491,11000,5403000
2014-05-01,499,499,488,494,26000,12866000
2014-04-30,496,497,489,491,14000,6907000
2014-04-28,494,497,486,488,18000,8856000
2014-04-25,500,500,490,494,21000,10404000
2014-04-24,498,498,485,485,11000,5436000
2014-04-23,484,493,484,491,38000,18516000
2014-04-22,497,497,488,488,32000,15842000
2014-04-21,503,503,493,493,22000,11005000
2014-04-18,492,499,492,495,20000,9872000
2014-04-17,488,496,487,489,26000,12729000
2014-04-16,494,494,486,490,13000,6354000
2014-04-15,482,495,482,495,23000,11247000
2014-04-14,482,485,481,481,28000,13505000
2014-04-11,492,492,484,486,21000,10225000
2014-04-10,494,504,492,492,28000,13909000
2014-04-09,502,512,488,488,37000,18459000
2014-04-08,520,523,502,502,18000,9300000
2014-04-07,529,529,512,524,26000,13673000
2014-04-04,523,530,521,525,47000,24708000
2014-04-03,517,526,517,523,38000,19852000
2014-04-02,520,520,514,517,26000,13421000
2014-04-01,523,524,500,521,46000,23698000
2014-03-31,524,526,515,523,51000,26628000
2014-03-28,515,525,513,523,71000,37019000
2014-03-27,515,518,510,515,43000,22177000
2014-03-26,519,519,507,515,74000,38120000
2014-03-25,523,523,505,509,108000,55748000
2014-03-24,498,500,492,495,83000,41277000
2014-03-20,478,483,470,470,66000,31252000
2014-03-19,483,490,483,486,31000,15046000
2014-03-18,486,486,474,483,54000,26076000
2014-03-17,486,488,470,478,46000,22077000
2014-03-14,501,510,490,494,111000,55273000
2014-03-13,506,509,502,506,15000,7590000
2014-03-12,510,516,506,506,22000,11175000
2014-03-11,510,515,505,511,31000,15810000
2014-03-10,510,514,505,507,26000,13242000
2014-03-07,508,513,506,511,40000,20355000
2014-03-06,511,516,505,509,24000,12221000
2014-03-05,519,521,512,516,57000,29358000
2014-03-04,499,505,494,502,60000,29996000
2014-03-03,519,519,501,507,35000,17774000
2014-02-28,519,526,510,513,39000,20015000
2014-02-27,520,526,513,520,63000,32725000
2014-02-26,528,535,518,519,78000,41063000
2014-02-25,545,545,526,538,53000,28447000
2014-02-24,543,543,523,528,94000,49994000
2014-02-21,550,558,509,544,229000,125046000
2014-02-20,550,552,545,550,178000,97863000
2014-02-19,546,554,543,549,208000,114236000
2014-02-18,526,548,516,546,191000,102651000
2014-02-17,518,532,516,532,203000,106752000
2014-02-14,495,518,495,514,177000,90113000
2014-02-13,513,519,509,515,156000,80385000
2014-02-12,507,515,506,513,207000,105695000
2014-02-10,495,507,492,506,247000,123852000
2014-02-07,472,495,472,493,188000,91871000
2014-02-06,473,480,463,478,98000,46608000
2014-02-05,461,475,461,463,130000,60845000
2014-02-04,452,463,450,458,153000,69711000
2014-02-03,474,485,464,474,159000,76148000
2014-01-31,465,473,459,463,56000,25968000
2014-01-30,462,474,458,463,56000,25982000
2014-01-29,465,472,465,472,19000,8929000
2014-01-28,467,472,463,464,57000,26559000
2014-01-27,470,470,459,459,82000,38014000
2014-01-24,485,485,475,475,53000,25458000
2014-01-23,495,497,485,485,73000,35862000
2014-01-22,503,505,498,500,90000,45127000
2014-01-21,504,504,499,501,39000,19578000
2014-01-20,498,503,498,500,84000,41978000
2014-01-17,490,497,490,496,58000,28574000
2014-01-16,477,490,477,488,111000,53587000
2014-01-15,474,477,472,477,39000,18533000
2014-01-14,474,477,472,474,43000,20424000
2014-01-10,473,476,471,474,69000,32680000
2014-01-09,473,473,471,473,32000,15114000
2014-01-08,472,473,470,473,49000,23103000
2014-01-07,474,474,470,472,28000,13216000
2014-01-06,472,476,466,474,84000,39655000
2013-12-30,459,470,459,469,92000,42746000
2013-12-27,455,460,452,460,69000,31518000
2013-12-26,444,455,440,452,76000,34120000
2013-12-25,445,445,431,436,216000,94471000
2013-12-24,453,455,445,447,119000,53728000
2013-12-20,454,459,453,456,60000,27303000
2013-12-19,462,463,450,454,66000,30115000
2013-12-18,458,462,456,462,94000,43188000
2013-12-17,452,456,452,456,72000,32711000
2013-12-16,453,455,452,452,82000,37159000
2013-12-13,451,455,451,452,122000,55138000
2013-12-12,459,461,455,455,55000,25156000
2013-12-11,465,465,460,461,41000,18956000
2013-12-10,466,466,460,461,47000,21758000
2013-12-09,464,466,456,458,67000,30800000
2013-12-06,460,465,460,464,46000,21284000
2013-12-05,461,465,461,464,40000,18527000
2013-12-04,467,467,463,463,59000,27437000
2013-12-03,470,470,467,469,75000,35177000
2013-12-02,470,473,469,469,49000,23065000
2013-11-29,470,473,470,470,29000,13658000
2013-11-28,470,473,470,470,61000,28693000
2013-11-27,474,476,471,474,35000,16573000
2013-11-26,477,478,471,472,100000,47615000
2013-11-25,478,479,471,477,36000,17117000
2013-11-22,480,480,475,475,42000,20054000
2013-11-21,477,479,476,478,68000,32472000
2013-11-20,463,478,460,475,145000,67947000
2013-11-19,463,468,463,465,48000,22313000
2013-11-18,470,470,465,468,38000,17744000
2013-11-15,475,475,463,470,72000,33787000
2013-11-14,463,479,463,471,127000,59880000
2013-11-13,457,464,457,462,53000,24419000
2013-11-12,458,458,454,457,71000,32393000
2013-11-11,454,456,450,450,158000,71481000
2013-11-08,453,455,452,454,42000,19040000
2013-11-07,456,458,452,455,120000,54685000
2013-11-06,455,458,455,457,73000,33354000
2013-11-05,461,462,455,458,108000,49388000
2013-11-01,461,462,456,460,84000,38535000
2013-10-31,462,464,459,460,90000,41485000
2013-10-30,467,468,462,467,148000,68825000
2013-10-29,471,471,465,467,46000,21479000
2013-10-28,473,475,470,471,38000,17918000
2013-10-25,479,479,475,475,57000,27137000
2013-10-24,475,479,473,477,53000,25209000
2013-10-23,482,483,475,476,77000,36899000
2013-10-22,484,484,476,478,107000,51403000
2013-10-21,479,483,476,481,82000,39270000
2013-10-18,472,477,472,474,76000,36060000
2013-10-17,465,474,465,472,121000,56973000
2013-10-16,457,462,456,462,88000,40365000
2013-10-15,462,463,456,459,198000,90881000
2013-10-11,473,474,466,470,32000,15043000
2013-10-10,463,468,462,463,51000,23712000
2013-10-09,458,463,457,463,31000,14245000
2013-10-08,460,460,457,458,52000,23827000
2013-10-07,464,467,461,462,47000,21781000
2013-10-04,466,466,463,463,67000,31127000
2013-10-03,465,469,465,466,75000,35020000
2013-10-02,472,477,465,465,163000,76270000
2013-10-01,478,481,471,472,113000,53596000
2013-09-30,476,480,474,478,127000,60532000
2013-09-27,472,476,469,474,114000,53962000
2013-09-26,468,473,462,466,274000,127903000
2013-09-25,480,480,472,475,208000,99043000
2013-09-24,480,481,478,481,55000,26414000
2013-09-20,475,480,475,480,43000,20495000
2013-09-19,472,476,472,475,134000,63471000
2013-09-18,478,478,471,473,88000,41712000
2013-09-17,479,480,473,473,101000,48021000
2013-09-13,475,479,472,476,136000,64628000
2013-09-12,482,482,477,479,60000,28763000
2013-09-11,479,487,476,483,99000,47564000
2013-09-10,488,490,476,476,86000,41366000
