2904-T,東証2部,一正蒲,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,846,847,822,830,14000,11714700
2014-06-26,855,869,835,847,44100,37618600
2014-06-25,927,936,919,931,17300,16094300
2014-06-24,920,925,910,916,10300,9452300
2014-06-23,900,912,892,912,12100,10893500
2014-06-20,920,922,884,901,19800,17976700
2014-06-19,920,924,918,924,10400,9579900
2014-06-18,923,927,920,922,8200,7563700
2014-06-17,920,930,920,921,10600,9793000
2014-06-16,898,918,898,917,12800,11623300
2014-06-13,889,901,880,898,9200,8211300
2014-06-12,888,897,872,889,15000,13269500
2014-06-11,855,899,855,887,24300,21181400
2014-06-10,855,860,850,858,10800,9239300
2014-06-09,845,857,840,855,17200,14593400
2014-06-06,838,843,830,842,20700,17339700
2014-06-05,829,837,829,837,14900,12406300
2014-06-04,826,828,823,828,4900,4048600
2014-06-03,825,826,823,826,4200,3464700
2014-06-02,818,825,817,825,5100,4182300
2014-05-30,816,816,814,815,10300,8397100
2014-05-29,816,816,815,816,6800,5547600
2014-05-28,816,816,815,816,3300,2692100
2014-05-27,815,817,814,817,3900,3181300
2014-05-26,815,819,815,815,4200,3429900
2014-05-23,815,815,814,815,1800,1466700
2014-05-22,815,815,813,814,1500,1221700
2014-05-21,814,815,813,815,800,651600
2014-05-20,815,815,812,813,5800,4724400
2014-05-19,815,815,814,815,2300,1874200
2014-05-16,815,815,812,815,3400,2769600
2014-05-15,813,815,812,815,2500,2033700
2014-05-14,813,815,813,814,1900,1545900
2014-05-13,815,815,813,813,3400,2770000
2014-05-12,817,817,813,813,2500,2037200
2014-05-09,815,818,814,818,3000,2444000
2014-05-08,815,815,814,814,1900,1547300
2014-05-07,815,819,813,815,3700,3015000
2014-05-02,820,823,815,815,1800,1475200
2014-05-01,820,820,814,819,2200,1797300
2014-04-30,823,823,813,820,3800,3113200
2014-04-28,820,820,812,813,2000,1631600
2014-04-25,813,818,810,810,2500,2034000
2014-04-24,815,815,810,813,4000,3252800
2014-04-23,815,815,808,813,2400,1947500
2014-04-22,814,815,806,815,2000,1621700
2014-04-21,820,823,809,810,7200,5891000
2014-04-18,813,818,807,818,4000,3243200
2014-04-17,813,814,807,808,2600,2104900
2014-04-16,811,813,808,813,1400,1134600
2014-04-15,813,813,803,806,1500,1210800
2014-04-14,813,813,811,813,900,730600
2014-04-11,803,814,802,811,1100,887900
2014-04-10,805,807,805,807,800,644600
2014-04-09,803,809,803,803,2100,1688300
2014-04-08,813,814,809,810,2600,2109700
2014-04-07,819,819,812,812,2900,2367100
2014-04-04,819,819,817,819,2500,2046600
2014-04-03,812,820,812,819,2000,1634900
2014-04-02,811,812,805,812,2200,1782200
2014-04-01,808,808,803,804,2700,2173100
2014-03-31,810,810,801,809,4500,3630600
2014-03-28,802,802,793,793,1100,877000
2014-03-27,781,800,777,786,2500,1962300
2014-03-26,783,788,781,781,3000,2349100
2014-03-25,808,811,798,798,900,723600
2014-03-24,799,801,792,801,2100,1678600
2014-03-20,799,811,790,790,11400,9102900
2014-03-19,813,822,801,803,21300,17282300
2014-03-18,846,851,842,851,2400,2035300
2014-03-17,843,843,840,843,500,421200
2014-03-14,855,855,840,843,1300,1100200
2014-03-13,846,867,846,867,1000,856600
2014-03-12,850,861,846,861,500,425400
2014-03-11,859,865,856,865,600,515700
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,844,844,837,837,800,670300
2014-03-05,842,842,842,842,100,84200
2014-03-04,826,835,826,835,1000,827800
2014-03-03,869,885,856,856,900,786400
2014-02-28,869,869,869,869,500,434500
2014-02-27,850,850,845,845,200,169500
2014-02-26,845,845,840,844,500,421800
2014-02-25,828,852,828,850,1500,1251800
2014-02-24,830,830,830,830,100,83000
2014-02-21,825,825,823,823,600,494000
