3839-T,JQスタンダード,ODK,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,354,354,350,350,2500,879500
2014-06-26,354,354,352,353,1200,424300
2014-06-25,351,353,350,350,16700,5849200
2014-06-24,349,355,349,354,14500,5138500
2014-06-23,348,355,348,349,5300,1861700
2014-06-20,350,350,349,349,1700,594100
2014-06-19,348,352,347,351,6200,2163500
2014-06-18,351,353,349,350,4700,1647000
2014-06-17,353,353,350,350,2700,946100
2014-06-16,350,355,349,353,15700,5513900
2014-06-13,355,355,342,347,72200,24984500
2014-06-12,360,360,352,360,4300,1528000
2014-06-11,356,360,356,360,8400,2992000
2014-06-10,361,362,352,356,5400,1939200
2014-06-09,360,362,345,362,29200,10444100
2014-06-06,362,364,359,361,3200,1151700
2014-06-05,363,363,360,360,1200,434200
2014-06-04,362,369,360,362,14700,5325900
2014-06-03,371,371,351,370,20600,7374300
2014-06-02,366,375,363,375,19800,7304600
2014-05-30,371,371,366,370,1300,478700
2014-05-29,-,-,-,-,0,0
2014-05-28,364,372,364,372,1000,367200
2014-05-27,369,372,366,372,8500,3140600
2014-05-26,369,369,365,369,3100,1137700
2014-05-23,369,369,368,368,700,258000
2014-05-22,369,370,366,367,6600,2433200
2014-05-21,368,369,364,368,25200,9280500
2014-05-20,355,368,355,368,13700,4963500
2014-05-19,355,364,346,362,35900,12727900
2014-05-16,361,362,350,359,22500,7995200
2014-05-15,359,359,355,355,1300,466000
2014-05-14,362,362,354,359,22000,7848000
2014-05-13,354,360,353,359,9000,3210700
2014-05-12,355,365,351,362,5900,2118100
2014-05-09,354,360,354,360,2500,896500
2014-05-08,353,370,350,356,10900,3914400
2014-05-07,346,360,346,360,3100,1107400
2014-05-02,357,357,348,354,3100,1101500
2014-05-01,348,360,335,358,57100,19788800
2014-04-30,362,375,360,372,6000,2205400
2014-04-28,361,369,353,369,3300,1191400
2014-04-25,368,370,367,369,1900,699700
2014-04-24,363,367,350,367,6500,2321000
2014-04-23,366,366,358,363,800,291100
2014-04-22,360,367,357,367,15600,5634400
2014-04-21,360,361,355,360,3500,1256100
2014-04-18,355,362,355,357,5600,2010500
2014-04-17,353,362,353,362,5800,2082900
2014-04-16,350,360,330,356,19500,6842600
2014-04-15,347,354,344,354,4100,1428900
2014-04-14,343,353,343,353,4700,1625500
2014-04-11,354,354,341,353,4300,1491300
2014-04-10,352,356,352,354,2400,847000
2014-04-09,362,362,348,352,8600,3030800
2014-04-08,363,363,356,362,700,252600
2014-04-07,362,363,357,363,1900,686000
2014-04-04,359,364,357,364,2200,794200
2014-04-03,357,365,357,359,5600,2006000
2014-04-02,366,366,363,365,3200,1168800
2014-04-01,-,-,-,-,0,0
2014-03-31,363,363,350,360,1100,393800
2014-03-28,356,360,356,360,2900,1040400
2014-03-27,355,355,347,354,6100,2156500
2014-03-26,355,359,351,358,3800,1347300
2014-03-25,360,360,354,355,4800,1716400
2014-03-24,358,360,355,360,2700,970500
2014-03-20,355,360,345,358,9000,3169500
2014-03-19,355,360,352,356,3300,1165700
2014-03-18,360,361,354,356,600,215100
2014-03-17,351,360,350,360,5800,2054000
2014-03-14,358,364,350,364,5300,1885100
2014-03-13,364,365,356,365,1300,469900
2014-03-12,360,365,360,364,2700,981800
2014-03-11,355,364,355,361,20200,7272900
2014-03-10,356,359,356,356,2700,961600
2014-03-07,356,360,355,359,6000,2144900
2014-03-06,352,355,351,355,500,176100
2014-03-05,350,357,350,355,11500,4061000
2014-03-04,355,358,348,358,7400,2624000
2014-03-03,360,360,358,359,1500,539100
2014-02-28,360,360,356,360,6700,2398300
2014-02-27,365,365,356,357,4800,1724000
2014-02-26,362,367,355,360,10200,3674400
2014-02-25,355,360,354,358,7000,2498900
2014-02-24,360,360,356,356,2000,714000
2014-02-21,360,361,350,356,2900,1031900
2014-02-20,352,352,352,352,100,35200
2014-02-19,358,358,350,358,2700,948900
2014-02-18,349,365,348,353,17600,6300200
2014-02-17,346,350,341,350,9400,3216700
2014-02-14,347,354,346,354,1300,458000
2014-02-13,354,356,345,355,10400,3649100
2014-02-12,353,357,351,357,4300,1522900
2014-02-10,357,360,354,358,2700,962700
2014-02-07,361,361,350,357,3400,1218000
2014-02-06,344,353,344,350,6400,2217400
2014-02-05,349,350,334,342,24500,8351700
2014-02-04,353,353,330,350,28200,9634000
2014-02-03,370,370,360,365,6800,2470800
2014-01-31,373,375,369,374,8200,3044500
2014-01-30,376,376,371,372,7100,2645500
2014-01-29,381,385,380,383,8700,3321400
2014-01-28,375,382,375,382,6000,2264200
2014-01-27,375,380,375,376,3900,1472800
2014-01-24,384,386,380,384,5400,2067200
2014-01-23,394,394,380,383,13400,5184500
2014-01-22,395,395,388,390,5700,2239000
2014-01-21,395,395,390,392,8900,3486700
2014-01-20,391,393,385,393,4200,1643600
2014-01-17,382,389,380,389,5800,2227000
2014-01-16,383,386,380,383,5500,2104300
2014-01-15,380,385,380,384,5700,2183300
2014-01-14,379,382,370,382,21000,7882100
2014-01-10,380,385,379,381,5500,2096000
2014-01-09,385,385,377,379,18600,7071400
2014-01-08,378,395,375,381,30600,11663700
2014-01-07,376,380,373,379,7500,2826600
2014-01-06,385,388,372,375,30700,11603100
2013-12-30,375,394,375,385,15100,5830500
2013-12-27,380,381,375,380,3900,1475100
2013-12-26,380,380,370,373,11500,4290500
2013-12-25,365,372,363,372,49300,18026400
2013-12-24,370,371,365,369,18200,6720100
2013-12-20,372,373,370,372,12700,4718900
2013-12-19,370,377,370,375,30300,11270300
2013-12-18,377,381,372,377,35600,13359900
2013-12-17,379,379,370,377,9200,3452200
2013-12-16,385,385,372,373,31100,11825300
2013-12-13,387,387,381,382,10200,3909700
2013-12-12,390,391,381,384,13800,5358400
2013-12-11,393,393,380,387,29600,11463400
2013-12-10,398,401,387,387,20900,8245300
2013-12-09,396,402,394,402,22400,8892900
2013-12-06,395,437,389,393,125000,50792200
2013-12-05,386,391,386,389,30000,11656900
2013-12-04,389,395,380,389,20300,7850300
2013-12-03,398,400,386,392,43700,17195400
2013-12-02,385,390,384,390,27400,10576900
2013-11-29,388,393,385,387,29000,11256800
2013-11-28,381,391,380,390,57300,22109100
2013-11-27,376,380,370,377,30300,11370000
2013-11-26,381,383,368,371,46200,17308000
2013-11-25,375,385,368,373,124000,46304300
2013-11-22,405,410,377,382,284100,111709100
2013-11-21,425,488,409,418,1186200,525980400
2013-11-20,360,441,360,441,673900,289906500
2013-11-19,362,362,357,361,7000,2524800
2013-11-18,360,361,358,360,7700,2770700
2013-11-15,357,362,357,362,6600,2379400
2013-11-14,357,360,357,360,2300,825500
2013-11-13,352,357,352,356,4700,1664300
2013-11-12,352,356,352,354,4200,1488600
2013-11-11,357,357,351,357,14200,5035900
2013-11-08,355,357,353,355,4300,1524500
2013-11-07,357,360,356,356,3300,1177700
2013-11-06,358,359,358,358,14700,5263300
2013-11-05,369,370,358,359,34200,12399900
2013-11-01,366,367,359,364,3500,1270400
2013-10-31,358,369,358,364,6600,2393300
2013-10-30,371,372,361,369,17500,6398000
2013-10-29,366,370,365,370,13700,5011100
2013-10-28,366,369,366,367,5900,2168400
2013-10-25,369,372,365,367,25700,9423600
2013-10-24,366,370,365,368,10500,3847800
2013-10-23,367,371,365,366,29800,10933900
2013-10-22,373,373,364,366,5400,1997300
2013-10-21,369,370,366,370,2800,1030900
2013-10-18,365,370,365,369,7200,2650000
2013-10-17,367,369,362,363,5500,2003900
2013-10-16,365,366,364,364,4500,1641500
2013-10-15,362,369,362,366,5100,1860200
2013-10-11,372,372,369,369,7100,2629000
2013-10-10,371,378,371,378,3900,1454400
2013-10-09,372,378,365,370,7600,2822400
2013-10-08,357,373,357,373,14600,5262800
2013-10-07,376,376,361,361,13300,4892100
2013-10-04,369,379,361,379,22000,8095900
2013-10-03,386,390,352,368,95700,35263700
2013-10-02,390,397,382,388,18900,7367800
2013-10-01,399,401,384,390,25100,9843900
2013-09-30,394,399,383,399,18200,7137300
2013-09-27,393,393,390,391,6800,2656300
2013-09-26,378,397,378,397,8400,3218700
2013-09-25,39200,39200,38050,38850,158,6061550
2013-09-24,38600,39500,38100,39000,71,2757100
2013-09-20,38100,39000,37650,39000,59,2258350
2013-09-19,38000,38250,37550,38250,4,151800
2013-09-18,37750,38500,37450,38000,146,5524400
2013-09-17,38350,38550,36350,37500,424,15864500
2013-09-13,37850,39000,37850,39000,38,1462700
2013-09-12,39000,39000,37200,38950,132,5097200
2013-09-11,39300,39300,38000,39000,118,4552500
2013-09-10,39400,39600,38500,39400,98,3829950
2013-09-09,39400,39500,38500,39400,152,5941400
2013-09-06,38900,39450,38600,39400,116,4534750
2013-09-05,38400,38750,38300,38550,47,1809150
2013-09-04,37100,38350,37100,38350,108,4090350
2013-09-03,37700,37700,37300,37600,42,1579350
2013-09-02,37000,37700,36750,37700,89,3304600
