6974-T,東証2部,日インター,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,205,208,197,199,280400,56662400
2014-06-26,190,208,190,202,616100,123820700
2014-06-25,194,194,183,188,91500,17300400
2014-06-24,196,196,191,193,62600,12115000
2014-06-23,194,198,191,192,77500,15057000
2014-06-20,200,200,191,195,162100,31630400
2014-06-19,207,207,194,199,336900,67566900
2014-06-18,185,213,182,201,961300,191881800
2014-06-17,183,186,182,183,54000,9910500
2014-06-16,182,184,180,182,77000,14013900
2014-06-13,179,184,178,182,52600,9553600
2014-06-12,183,183,177,180,75900,13633600
2014-06-11,181,184,181,184,28100,5108800
2014-06-10,189,189,182,183,115300,21341700
2014-06-09,182,190,182,190,109500,20355500
2014-06-06,180,182,179,181,34600,6247700
2014-06-05,178,182,177,180,74000,13236200
2014-06-04,181,182,178,180,70100,12574000
2014-06-03,182,183,178,182,79200,14347200
2014-06-02,182,183,180,181,82200,14898500
2014-05-30,186,188,180,180,74500,13670100
2014-05-29,175,183,174,183,122300,21980900
2014-05-28,173,176,173,174,69000,12050100
2014-05-27,171,176,171,173,61900,10684500
2014-05-26,175,176,173,173,47800,8338000
2014-05-23,169,173,169,171,73700,12558100
2014-05-22,165,175,165,167,108000,18254100
2014-05-21,163,167,163,165,56400,9271900
2014-05-20,167,169,166,167,35900,6024600
2014-05-19,176,176,164,167,182700,30906900
2014-05-16,187,189,175,180,184400,33031800
2014-05-15,193,195,185,192,148000,28029100
2014-05-14,197,197,191,194,106500,20628000
2014-05-13,194,201,193,201,84000,16525500
2014-05-12,198,200,193,193,108200,21273900
2014-05-09,197,198,195,198,36700,7212500
2014-05-08,201,202,197,198,85400,17054500
2014-05-07,200,204,197,202,89000,17866900
2014-05-02,196,205,194,205,133000,26538800
2014-05-01,194,199,191,198,235300,46030500
2014-04-30,195,197,192,194,111100,21523900
2014-04-28,197,198,193,193,73200,14266000
2014-04-25,207,207,201,201,53500,10920400
2014-04-24,205,207,202,204,71000,14537900
2014-04-23,205,211,202,205,186400,38372200
2014-04-22,209,211,197,201,221400,45175900
2014-04-21,209,214,201,209,205500,42692400
2014-04-18,212,213,201,209,320900,66487300
2014-04-17,199,215,198,211,551500,114492600
2014-04-16,185,195,180,194,127700,24031000
2014-04-15,184,187,180,181,99500,18286700
2014-04-14,181,183,179,180,45400,8213400
2014-04-11,173,184,168,183,151300,26642900
2014-04-10,191,193,176,179,154300,28274800
2014-04-09,189,193,187,188,91800,17384900
2014-04-08,195,195,189,193,171300,32841400
2014-04-07,201,201,195,198,116400,22920400
2014-04-04,208,208,202,205,90800,18596400
2014-04-03,206,208,202,205,154600,31666200
2014-04-02,204,211,204,208,254400,52957000
2014-04-01,201,208,200,203,209900,42824700
2014-03-31,199,205,194,197,272100,53968200
2014-03-28,180,206,179,195,464000,89621400
2014-03-27,170,177,169,177,75500,13051800
2014-03-26,175,176,171,172,66700,11543500
2014-03-25,166,179,166,171,208800,35955400
2014-03-24,165,171,160,169,251400,41399300
2014-03-20,165,165,155,156,252000,40311200
2014-03-19,170,172,165,165,99200,16662200
2014-03-18,173,175,166,168,140700,24018000
2014-03-17,173,178,165,168,142100,24408200
2014-03-14,172,178,171,172,315400,54597300
2014-03-13,188,189,179,182,164400,30477800
2014-03-12,188,190,188,189,110100,20771200
2014-03-11,195,195,191,192,81500,15636200
2014-03-10,190,193,190,191,153600,29337800
2014-03-07,196,199,193,193,143800,28119300
2014-03-06,193,197,193,196,95300,18614200
2014-03-05,196,197,194,194,128000,24984700
2014-03-04,192,194,187,194,176200,33679800
2014-03-03,202,202,192,193,274800,53575100
2014-02-28,202,204,200,202,117500,23711000
2014-02-27,208,210,203,204,150100,30854900
2014-02-26,210,217,205,210,328400,69316800
2014-02-25,207,208,203,205,95100,19499200
2014-02-24,200,205,200,203,153100,30966700
2014-02-21,200,205,200,205,78700,15967000
2014-02-20,203,206,199,202,202800,40991100
2014-02-19,212,212,205,209,119800,25105200
2014-02-18,208,208,201,207,233100,47832700
2014-02-17,204,210,198,209,246300,50230600
2014-02-14,205,208,198,199,570100,114572300
2014-02-13,210,218,205,208,970400,205089600
2014-02-12,241,248,241,244,470800,114871100
2014-02-10,235,240,235,239,193700,46112300
2014-02-07,228,235,228,234,163400,37848200
2014-02-06,217,225,216,222,156000,34401000
2014-02-05,216,222,202,215,235500,50205200
2014-02-04,211,216,199,208,653300,135791900
2014-02-03,236,242,223,224,505600,116722900
2014-01-31,258,258,239,244,379200,93848200
2014-01-30,258,260,253,254,240500,61434100
2014-01-29,263,267,260,267,223900,58943900
2014-01-28,252,264,252,255,288100,74017400
2014-01-27,251,260,249,250,510900,129213600
2014-01-24,257,267,250,264,421900,109047200
2014-01-23,272,272,256,256,874900,230407400
2014-01-22,277,278,268,273,505000,137961100
2014-01-21,288,290,275,276,846900,239008300
2014-01-20,271,288,270,283,744700,206986700
2014-01-17,269,284,268,271,500300,136848900
2014-01-16,289,289,268,273,836500,230281300
2014-01-15,283,296,275,281,775000,220784200
2014-01-14,270,293,265,278,1111800,308657600
2014-01-10,290,311,282,284,2742900,808948500
2014-01-09,263,305,257,298,4325100,1251177000
2014-01-08,276,278,250,260,2032600,533495700
2014-01-07,320,321,260,268,6982800,2036362700
2014-01-06,218,258,217,256,5129600,1241588000
2013-12-30,217,217,213,213,545600,117049700
2013-12-27,211,223,210,212,1321100,282698600
2013-12-26,204,206,198,206,566900,114900500
2013-12-25,199,202,192,200,583300,116172000
2013-12-24,202,203,188,192,951800,187365300
2013-12-20,202,205,198,204,361700,72683000
2013-12-19,203,203,199,202,259400,52147600
2013-12-18,201,203,199,201,466800,93639900
2013-12-17,203,209,199,205,639600,130508200
2013-12-16,213,214,196,197,784500,159385900
2013-12-13,207,215,203,208,706800,147459000
2013-12-12,207,207,200,202,296100,59891100
2013-12-11,207,207,202,206,326400,66834200
2013-12-10,218,220,209,209,390400,83608400
2013-12-09,224,224,212,217,552200,119730900
2013-12-06,220,221,212,219,503300,108755000
2013-12-05,235,235,219,220,915200,206462100
2013-12-04,212,234,212,234,1173400,259601100
2013-12-03,240,244,211,228,1897800,430362500
2013-12-02,241,278,235,243,3402000,843112700
2013-11-29,217,222,205,209,1794700,384365800
2013-11-28,192,214,191,209,2548500,520920000
2013-11-27,181,206,180,195,3734500,727245400
2013-11-26,176,179,174,176,262100,46126600
2013-11-25,180,183,173,179,1357500,242112500
2013-11-22,172,172,166,166,598500,101296100
2013-11-21,162,170,162,170,1124500,187519300
2013-11-20,158,162,158,162,814300,129984000
2013-11-19,162,162,156,157,220200,34665100
2013-11-18,158,161,155,159,229900,36418600
2013-11-15,156,157,153,155,132600,20592400
2013-11-14,154,156,152,155,194500,29923100
2013-11-13,154,157,153,155,336400,51843200
2013-11-12,156,158,146,158,1379500,209732300
2013-11-11,175,178,171,176,268800,46984900
2013-11-08,169,173,168,171,139300,23708500
2013-11-07,170,177,169,171,305400,52517400
2013-11-06,168,171,165,169,94600,15833900
2013-11-05,169,171,165,170,108900,18248000
2013-11-01,173,173,161,167,169900,28191900
2013-10-31,175,177,172,172,152500,26536100
2013-10-30,179,181,175,175,341800,60660300
2013-10-29,175,180,175,176,151200,26832700
2013-10-28,176,178,174,176,156300,27490300
2013-10-25,178,182,173,175,363300,64512300
2013-10-24,173,178,172,176,136500,23851600
2013-10-23,179,179,174,176,223100,39209200
2013-10-22,173,178,172,178,208200,36430000
2013-10-21,174,178,173,173,187300,32781300
2013-10-18,170,175,169,173,286600,49190600
2013-10-17,172,172,165,166,121400,20446500
2013-10-16,169,172,166,167,198000,33561800
2013-10-15,165,171,164,171,242600,40914200
2013-10-11,166,166,161,163,142000,23166100
2013-10-10,168,168,161,164,148600,24414500
2013-10-09,156,166,155,165,125500,20287900
2013-10-08,154,160,150,159,224300,34775800
2013-10-07,166,168,156,156,352100,56657200
2013-10-04,161,169,155,166,411800,67387900
2013-10-03,162,166,161,164,63700,10390900
2013-10-02,177,178,160,164,470700,78215400
2013-10-01,183,186,172,177,617100,110685100
2013-09-30,167,184,164,179,1407900,247964200
2013-09-27,162,188,162,171,1052400,181622200
2013-09-26,162,170,155,163,293000,47426400
2013-09-25,168,174,161,167,341000,57651800
2013-09-24,152,169,149,168,595500,95564400
2013-09-20,155,157,150,152,118100,18138500
2013-09-19,154,158,153,155,184900,28708000
2013-09-18,147,153,147,153,170700,25498700
2013-09-17,146,149,145,147,104500,15318200
2013-09-13,144,145,142,145,46300,6661900
2013-09-12,142,145,141,145,53700,7685300
2013-09-11,143,146,141,141,152400,21857100
2013-09-10,143,145,138,141,226800,31940600
2013-09-09,145,147,142,143,93200,13458000
2013-09-06,148,149,142,144,115700,16776100
2013-09-05,144,148,142,146,141700,20523500
2013-09-04,140,145,140,143,120600,17053500
2013-09-03,139,144,139,144,105100,14888900
2013-09-02,139,142,137,141,94300,13171000
2013-08-30,142,143,139,139,141300,19833400
2013-08-29,145,146,142,142,65500,9410900
2013-08-28,144,145,141,143,172300,24649800
2013-08-27,146,151,145,149,144100,21357500
2013-08-26,146,147,144,145,93500,13596700
2013-08-23,147,149,143,146,135900,19884000
2013-08-22,150,150,143,145,302500,44015100
2013-08-21,156,157,149,151,287100,43586500
2013-08-20,160,162,155,155,140000,22071000
2013-08-19,159,161,157,159,40300,6411300
2013-08-16,153,158,152,156,67400,10406200
2013-08-15,153,159,152,155,82200,12660500
2013-08-14,160,161,155,156,154700,24365300
2013-08-13,158,160,155,160,56800,8930200
2013-08-12,161,161,155,155,124400,19627200
2013-08-09,169,173,160,161,315800,52061500
2013-08-08,188,196,165,165,2516100,458282900
2013-08-07,157,167,155,163,246700,39701700
2013-08-06,159,161,154,158,127200,20044700
2013-08-05,153,160,151,157,108600,16900300
2013-08-02,151,155,150,155,86000,13127700
2013-08-01,143,155,142,149,188500,27810400
2013-07-31,158,158,140,141,408900,60813700
2013-07-30,151,159,151,154,93400,14519400
2013-07-29,165,165,146,152,493700,76295100
2013-07-26,171,176,166,167,219500,37502800
2013-07-25,174,174,170,171,118900,20455600
2013-07-24,167,172,167,170,57500,9766100
2013-07-23,169,171,166,168,94000,15803300
2013-07-22,170,170,167,169,104900,17697400
2013-07-19,172,174,165,168,204600,34360300
2013-07-18,171,175,169,172,272000,46647400
2013-07-17,169,171,162,166,152400,25405900
2013-07-16,170,174,169,170,75700,12970700
2013-07-12,172,173,168,168,115500,19656200
2013-07-11,172,173,166,169,280800,47539100
2013-07-10,175,180,172,174,115200,20259800
2013-07-09,174,178,172,175,98600,17152900
2013-07-08,182,182,172,175,147700,26290500
2013-07-05,185,185,177,177,167300,30173600
2013-07-04,180,186,174,181,296100,53280700
2013-07-03,165,184,164,182,615200,108517900
2013-07-02,164,166,158,163,98700,16029700
2013-07-01,154,160,154,160,60200,9425700
2013-06-28,152,158,152,158,77700,12109500
2013-06-27,147,154,141,151,108700,16090300
2013-06-26,159,159,144,144,130400,19695800
2013-06-25,165,165,149,157,93800,14452800
2013-06-24,164,168,162,164,58300,9583600
2013-06-21,157,163,155,163,90100,14242100
