3441-T,JQスタンダード,山王,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,377,377,361,374,11200,4144000
2014-06-26,379,380,375,377,7500,2831900
2014-06-25,380,384,377,378,8500,3236700
2014-06-24,377,382,377,379,3800,1438000
2014-06-23,383,385,378,385,3700,1410900
2014-06-20,384,384,377,383,2900,1105200
2014-06-19,381,386,380,383,4200,1609800
2014-06-18,384,387,382,386,19900,7657000
2014-06-17,379,383,373,379,17600,6658900
2014-06-16,380,380,373,373,11400,4300900
2014-06-13,373,376,370,374,17500,6514000
2014-06-12,378,400,370,380,89000,33917900
2014-06-11,370,377,366,372,12800,4760200
2014-06-10,366,373,360,373,25200,9253300
2014-06-09,358,364,358,358,4700,1688300
2014-06-06,360,362,358,358,4800,1728900
2014-06-05,363,364,353,357,7700,2760300
2014-06-04,359,370,359,362,10500,3818100
2014-06-03,357,359,354,359,6300,2254200
2014-06-02,354,358,354,357,1400,498100
2014-05-30,358,367,353,353,9600,3438500
2014-05-29,353,359,338,358,10200,3551900
2014-05-28,348,353,348,353,3900,1367200
2014-05-27,343,348,343,345,2900,1000500
2014-05-26,340,350,340,344,4800,1639200
2014-05-23,338,347,338,346,8500,2898600
2014-05-22,343,344,331,340,3600,1223600
2014-05-21,348,348,325,342,15600,5168700
2014-05-20,342,348,342,348,4700,1620000
2014-05-19,352,352,334,350,5900,2040300
2014-05-16,348,352,346,352,6300,2190800
2014-05-15,358,358,350,354,16100,5683400
2014-05-14,358,365,355,360,3900,1397200
2014-05-13,355,360,355,360,6700,2381600
2014-05-12,370,370,358,359,1600,578500
2014-05-09,365,370,354,370,4200,1518000
2014-05-08,354,362,353,362,7000,2485100
2014-05-07,356,359,351,353,6100,2161800
2014-05-02,365,372,355,367,7500,2743100
2014-05-01,352,360,352,359,3400,1204900
2014-04-30,354,357,354,355,3900,1384500
2014-04-28,359,360,352,357,4300,1526200
2014-04-25,356,360,356,356,7600,2709200
2014-04-24,358,366,357,359,7600,2736600
2014-04-23,355,364,355,359,13400,4783200
2014-04-22,373,374,358,358,19100,7010200
2014-04-21,370,380,370,378,9000,3354400
2014-04-18,368,373,363,373,7400,2730800
2014-04-17,370,370,360,360,8900,3233600
2014-04-16,357,364,353,360,9100,3253200
2014-04-15,360,364,357,357,19100,6887400
2014-04-14,376,417,354,360,106300,40087200
2014-04-11,345,355,344,355,17600,6108100
2014-04-10,369,374,361,361,8900,3264400
2014-04-09,367,368,363,363,9900,3629100
2014-04-08,375,375,365,372,8500,3160800
2014-04-07,380,384,377,379,7200,2734200
2014-04-04,377,391,377,387,31100,12046000
2014-04-03,381,389,377,377,15600,5958900
2014-04-02,371,386,371,385,19000,7176900
2014-04-01,367,378,367,377,15100,5667500
2014-03-31,367,374,362,367,6000,2203800
2014-03-28,369,373,364,368,4600,1687600
2014-03-27,357,364,357,363,6900,2485200
2014-03-26,360,367,360,361,13500,4883300
2014-03-25,370,372,361,363,23700,8715800
2014-03-24,371,382,370,374,52300,19591000
2014-03-20,363,379,353,373,88500,32640200
2014-03-19,375,375,350,356,44000,15979000
2014-03-18,374,377,355,361,50200,18305500
2014-03-17,387,387,372,372,43000,16341600
2014-03-14,395,399,371,381,239700,91610400
2014-03-13,405,416,403,403,360900,145898700
2014-03-12,492,510,492,503,111800,55795200
2014-03-11,530,540,508,510,115200,60353700
2014-03-10,550,555,515,540,138200,74058400
2014-03-07,557,565,546,559,67100,37262700
2014-03-06,539,558,531,556,61500,33468400
2014-03-05,536,545,531,544,71200,38231800
2014-03-04,490,534,490,528,42100,21902500
2014-03-03,496,515,470,503,66300,32521000
2014-02-28,523,541,501,509,60400,31326300
2014-02-27,518,534,512,529,47700,24965300
2014-02-26,545,548,516,518,118300,62433300
2014-02-25,559,611,526,539,285400,163821700
2014-02-24,512,555,512,549,88400,47457800
2014-02-21,515,520,508,508,22500,11534400
2014-02-20,494,540,494,513,72100,37113600
2014-02-19,520,522,495,495,30800,15557400
2014-02-18,515,533,500,512,55400,28398700
2014-02-17,498,555,485,525,245400,127544500
2014-02-14,476,501,456,482,151400,72500600
2014-02-13,455,520,450,466,359500,176004500
2014-02-12,405,445,405,440,51900,22222200
2014-02-10,395,400,395,400,1500,597600
2014-02-07,397,397,396,396,1600,634200
2014-02-06,381,397,381,397,2300,883800
2014-02-05,387,407,387,388,5200,2071300
2014-02-04,365,396,361,379,14600,5442500
2014-02-03,410,413,401,401,5400,2187600
2014-01-31,434,436,415,423,1600,689400
2014-01-30,422,429,415,421,2600,1095600
2014-01-29,429,439,421,438,2100,910500
2014-01-28,425,428,416,420,2300,974100
2014-01-27,400,425,390,425,25900,10348300
2014-01-24,430,432,406,421,13400,5621500
2014-01-23,438,444,430,432,9000,3919100
2014-01-22,449,449,421,430,23800,10432700
2014-01-21,406,448,402,448,26500,11243800
2014-01-20,409,415,383,414,14900,5984500
2014-01-17,404,409,400,403,7300,2930300
2014-01-16,395,400,388,400,4200,1658600
2014-01-15,399,406,383,383,6200,2440500
2014-01-14,400,400,391,394,3300,1305200
2014-01-10,391,410,391,410,6600,2645700
2014-01-09,400,400,388,399,8900,3514400
2014-01-08,381,409,380,402,37200,14764600
2014-01-07,371,388,370,378,17000,6451700
2014-01-06,371,378,363,370,14200,5249700
2013-12-30,373,379,362,379,14300,5316600
2013-12-27,350,366,350,365,22600,8153100
2013-12-26,343,352,343,350,8400,2933000
