8072-T,JQスタンダード,出版貿,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,133,133,133,133,3000,399000
2014-06-26,140,140,133,135,29000,3930000
2014-06-25,134,164,134,140,94000,14003000
2014-06-24,129,130,129,130,3000,389000
2014-06-23,-,-,-,-,0,0
2014-06-20,-,-,-,-,0,0
2014-06-19,-,-,-,-,0,0
2014-06-18,-,-,-,-,0,0
2014-06-17,129,129,127,127,3000,385000
2014-06-16,129,129,129,129,1000,129000
2014-06-13,-,-,-,-,0,0
2014-06-12,125,125,125,125,10000,1250000
2014-06-11,124,126,124,126,2000,250000
2014-06-10,124,124,124,124,1000,124000
2014-06-09,127,127,127,127,1000,127000
2014-06-06,122,122,122,122,1000,122000
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,-,-,-,-,0,0
2014-06-02,-,-,-,-,0,0
2014-05-30,123,123,122,122,4000,491000
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,123,123,123,123,1000,123000
2014-05-23,-,-,-,-,0,0
2014-05-22,123,123,123,123,1000,123000
2014-05-21,-,-,-,-,0,0
2014-05-20,121,121,121,121,1000,121000
2014-05-19,122,122,122,122,2000,244000
2014-05-16,127,127,122,122,5000,616000
2014-05-15,132,132,132,132,3000,396000
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,-,-,-,-,0,0
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,132,132,132,132,1000,132000
2014-04-28,132,132,132,132,1000,132000
2014-04-25,133,133,133,133,1000,133000
2014-04-24,128,128,128,128,1000,128000
2014-04-23,-,-,-,-,0,0
2014-04-22,123,123,123,123,2000,246000
2014-04-21,125,125,125,125,2000,250000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,130,130,130,130,2000,260000
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,-,-,-,-,0,0
2014-04-08,130,130,130,130,1000,130000
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,126,126,126,126,1000,126000
2014-04-02,-,-,-,-,0,0
2014-04-01,131,131,131,131,1000,131000
2014-03-31,128,128,128,128,1000,128000
2014-03-28,-,-,-,-,0,0
2014-03-27,-,-,-,-,0,0
2014-03-26,130,130,126,126,12000,1541000
2014-03-25,128,128,128,128,2000,256000
2014-03-24,130,130,130,130,1000,130000
2014-03-20,132,132,129,129,10000,1302000
2014-03-19,130,134,130,134,7000,915000
2014-03-18,134,134,131,132,16000,2112000
