3244-T,JQスタンダード,サムティ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,612,619,608,614,134400,82223000
2014-06-26,630,630,608,616,268200,165498000
2014-06-25,637,639,620,625,328900,206923000
2014-06-24,655,660,636,636,305100,196759400
2014-06-23,642,655,638,650,410100,265148400
2014-06-20,632,650,630,635,419800,267971300
2014-06-19,631,636,629,631,147200,92854400
2014-06-18,634,635,628,631,127100,80116400
2014-06-17,645,645,631,634,119700,76295200
2014-06-16,645,646,639,639,94600,60724700
2014-06-13,639,642,637,640,92900,59379600
2014-06-12,641,646,637,638,49200,31513600
2014-06-11,642,646,637,642,63400,40580300
2014-06-10,651,653,640,642,73700,47566100
2014-06-09,657,657,648,649,58600,38250100
2014-06-06,655,661,653,653,49800,32674900
2014-06-05,661,666,655,657,36900,24380000
2014-06-04,657,662,657,661,23700,15623200
2014-06-03,664,665,658,662,31300,20723200
2014-06-02,654,664,654,661,45900,30285300
2014-05-30,660,665,650,658,36500,23976000
2014-05-29,641,656,641,656,30300,19584400
2014-05-28,644,654,644,645,16200,10491100
2014-05-27,652,669,646,646,36300,23893100
2014-05-26,648,663,648,657,18600,12127400
2014-05-23,640,650,634,643,36700,23582200
2014-05-22,633,659,630,634,27400,17567500
2014-05-21,642,642,627,634,30600,19407300
2014-05-20,650,656,646,647,14400,9371100
2014-05-19,670,678,642,650,60100,39565700
2014-05-16,684,685,673,674,32900,22367600
2014-05-15,688,695,683,692,11100,7639400
2014-05-14,681,696,677,691,24600,16939400
2014-05-13,680,683,676,681,10600,7208300
2014-05-12,685,687,678,681,23100,15749000
2014-05-09,692,693,683,687,12900,8876800
2014-05-08,692,697,688,694,10900,7556500
2014-05-07,697,697,688,692,20400,14126300
2014-05-02,693,698,690,692,16500,11458500
2014-05-01,683,694,681,690,22400,15359500
2014-04-30,687,691,685,687,20400,14036800
2014-04-28,689,692,686,691,15900,10951100
2014-04-25,692,693,686,689,26000,17951900
2014-04-24,683,688,682,685,8500,5822600
2014-04-23,683,691,681,687,16200,11108300
2014-04-22,686,696,683,683,53600,36812500
2014-04-21,695,696,688,690,12500,8643000
2014-04-18,699,699,688,695,17600,12190400
2014-04-17,689,699,688,699,29400,20384600
2014-04-16,675,688,675,685,35800,24371100
2014-04-15,680,680,660,677,97400,65585400
2014-04-14,700,709,694,703,24600,17188700
2014-04-11,685,706,680,699,39000,26889700
2014-04-10,711,719,693,693,45100,31828800
2014-04-09,717,729,700,703,44900,31942600
2014-04-08,734,734,714,730,39200,28293400
2014-04-07,748,749,735,736,27900,20688100
2014-04-04,739,758,738,758,56200,42070100
2014-04-03,725,740,725,735,49400,36328200
2014-04-02,715,735,712,721,42100,30454700
2014-04-01,716,716,710,715,25200,18019500
2014-03-31,715,715,707,708,13800,9808700
2014-03-28,700,707,696,706,14500,10164300
2014-03-27,697,699,680,697,15400,10665300
2014-03-26,69000,69800,68300,68800,259,17824300
2014-03-25,70000,70000,68800,68800,288,19942500
2014-03-24,68800,70000,68800,70000,262,18149700
2014-03-20,70000,70600,67500,69400,572,39400100
2014-03-19,70300,70800,69800,70600,245,17242900
2014-03-18,69200,70900,69200,70600,206,14402000
2014-03-17,70600,71000,69500,70100,539,37884500
2014-03-14,71600,71900,70000,71900,498,35210600
2014-03-13,72400,72900,70600,72000,421,30202800
2014-03-12,73500,73800,72500,72800,348,25447100
2014-03-11,74300,74800,73500,74100,497,36822400
