2492-T,東証マザーズ,インフォマート,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2099,2347,2097,2291,264500,586706400
2014-06-26,2091,2104,2035,2068,30600,62994900
2014-06-25,2100,2130,2027,2101,47600,99130400
2014-06-24,2068,2179,2068,2130,93100,198168000
2014-06-23,1970,2146,1970,2108,161500,334184900
2014-06-20,2018,2130,1964,1983,169900,344762400
2014-06-19,2100,2137,2016,2024,80200,164333400
2014-06-18,2029,2120,2027,2098,92400,191895100
2014-06-17,1984,2150,1962,2027,167600,343998600
2014-06-16,1919,1994,1919,1988,70400,138900400
2014-06-13,1910,1933,1900,1917,68400,131069700
2014-06-12,1902,1934,1890,1910,50400,96192900
2014-06-11,1888,1928,1888,1928,31000,59381500
2014-06-10,1943,1950,1871,1888,66400,126300300
2014-06-09,1939,1997,1920,1950,70400,137984000
2014-06-06,1909,1940,1876,1932,74500,143147600
2014-06-05,1877,1902,1832,1876,85100,158387800
2014-06-04,2025,2025,1877,1915,116600,226458500
2014-06-03,1987,2010,1955,2006,127000,252508600
2014-06-02,1910,1990,1860,1975,320200,621743500
2014-05-30,1885,1938,1812,1879,308700,575134000
2014-05-29,1797,1860,1795,1853,55000,101030600
2014-05-28,1857,1885,1825,1826,67700,125814100
2014-05-27,1839,1881,1824,1857,74000,137873700
2014-05-26,1835,1858,1805,1847,97700,179395900
2014-05-23,1734,1816,1734,1791,65400,117151900
2014-05-22,1772,1829,1733,1814,116200,208162900
2014-05-21,1748,1780,1730,1772,81000,142206000
2014-05-20,1680,1764,1671,1754,67100,115466200
2014-05-19,1637,1661,1633,1657,62400,102922900
2014-05-16,1649,1649,1619,1633,107500,175159300
2014-05-15,1609,1650,1564,1650,166000,267016100
2014-05-14,1626,1646,1559,1593,71600,113084700
2014-05-13,1629,1646,1603,1630,70600,114933900
2014-05-12,1600,1640,1566,1600,96200,153967900
2014-05-09,1718,1723,1630,1635,80100,134817700
2014-05-08,1725,1739,1686,1718,57000,97751300
2014-05-07,1703,1734,1652,1708,45400,76839300
2014-05-02,1728,1763,1702,1726,62500,108002500
2014-05-01,1620,1769,1584,1768,185500,318226200
2014-04-30,1600,1610,1564,1608,89300,140991500
2014-04-28,1560,1614,1535,1606,30500,48335500
2014-04-25,1599,1613,1560,1565,32300,51151000
2014-04-24,1590,1619,1570,1605,27200,43398300
2014-04-23,1596,1596,1553,1580,28800,45295800
2014-04-22,1611,1656,1550,1576,39500,62864400
2014-04-21,1661,1697,1610,1619,35500,58300600
2014-04-18,1600,1655,1590,1635,26200,42383400
2014-04-17,1599,1660,1574,1624,63000,101773400
2014-04-16,1559,1595,1518,1553,70500,109448700
2014-04-15,1568,1598,1527,1537,45900,71786300
2014-04-14,1562,1588,1524,1528,43300,67309600
2014-04-11,1550,1620,1542,1594,55800,88216000
2014-04-10,1760,1760,1611,1621,82600,137470700
2014-04-09,1690,1760,1680,1726,64500,110904300
2014-04-08,1685,1722,1680,1700,70100,118832700
2014-04-07,1730,1770,1685,1695,111900,191858800
2014-04-04,1830,1856,1758,1794,117600,210786100
2014-04-03,1989,1990,1830,1845,145700,276724600
2014-04-02,1740,1984,1731,1984,256300,479965400
2014-04-01,1708,1750,1681,1702,65500,112125200
2014-03-31,1715,1731,1691,1727,65700,112460400
2014-03-28,1656,1710,1634,1710,68100,114371700
2014-03-27,1639,1690,1580,1681,64500,105730500
2014-03-26,1673,1704,1652,1670,66400,111509600
2014-03-25,1735,1745,1650,1674,118900,201637300
2014-03-24,1639,1743,1599,1736,96700,162964300
2014-03-20,1711,1722,1590,1627,121200,198060400
2014-03-19,1685,1710,1636,1704,71900,121067000
2014-03-18,1649,1749,1649,1685,112000,189091200
2014-03-17,1775,1780,1602,1632,109300,185219900
2014-03-14,1857,1869,1771,1804,194800,355359900
2014-03-13,1840,1890,1787,1865,193400,356120700
2014-03-12,1739,1843,1731,1826,198800,359204000
2014-03-11,1715,1797,1694,1779,228500,401138300
2014-03-10,1685,1746,1655,1730,176500,299443800
2014-03-07,1706,1757,1671,1725,114100,196009400
2014-03-06,1700,1764,1632,1666,145400,244584500
2014-03-05,1695,1744,1687,1701,386900,659221100
2014-03-04,1581,1677,1580,1655,377200,614181400
2014-03-03,1455,1590,1448,1578,443600,685158600
2014-02-28,1428,1510,1411,1484,245000,357790500
2014-02-27,1445,1500,1390,1444,247800,361852500
2014-02-26,1484,1497,1433,1446,178500,262086200
2014-02-25,1535,1539,1497,1513,126800,192509200
2014-02-24,1553,1582,1511,1535,110000,169137100
2014-02-21,1604,1647,1573,1593,49100,78519500
2014-02-20,1595,1630,1572,1590,57200,91719900
2014-02-19,1638,1649,1585,1611,116500,187128800
2014-02-18,1723,1728,1601,1669,148100,247844000
2014-02-17,1462,1734,1363,1724,246600,390519600
2014-02-14,1640,1680,1578,1622,125000,201946200
2014-02-13,1700,1727,1639,1650,76800,127915100
2014-02-12,1700,1760,1686,1689,111100,192326400
2014-02-10,1619,1665,1602,1656,89300,145802500
2014-02-07,1664,1700,1574,1620,66800,109158700
2014-02-06,1520,1674,1520,1630,124800,202910700
2014-02-05,1561,1614,1467,1550,285200,439201400
2014-02-04,1420,1578,1360,1542,249900,375393800
2014-02-03,1685,1711,1600,1600,150600,246978900
2014-01-31,1811,1840,1707,1734,124500,218596100
2014-01-30,1811,1829,1746,1802,169900,304938500
2014-01-29,1859,1920,1840,1896,261400,493773800
2014-01-28,1765,1865,1740,1800,433300,789916700
2014-01-27,1759,1759,1699,1723,238300,411896100
2014-01-24,1785,1884,1765,1811,295900,536383400
2014-01-23,1842,1892,1813,1845,223700,416816900
2014-01-22,1805,1875,1763,1829,166200,299028400
2014-01-21,1886,1889,1810,1822,83200,152084700
2014-01-20,1844,1885,1783,1869,75600,138770100
2014-01-17,1852,1927,1759,1870,139300,258326800
2014-01-16,1900,1987,1824,1870,238200,455991600
2014-01-15,1718,1779,1681,1739,53500,91667900
2014-01-14,1700,1785,1666,1719,87500,150532500
2014-01-10,1806,1815,1740,1745,148200,261194200
2014-01-09,1820,1862,1785,1806,191800,348208900
2014-01-08,1787,2000,1787,1900,135600,256948100
2014-01-07,1807,1848,1747,1787,119100,212874000
2014-01-06,1879,1889,1787,1808,108500,198866000
2013-12-30,1811,1905,1782,1874,149200,274760900
2013-12-27,1677,1851,1601,1793,157000,268828500
2013-12-26,1594,1669,1583,1644,68800,111668800
2013-12-25,2951,3150,2941,3105,68200,206046700
2013-12-24,2930,3025,2930,2980,59900,177584700
2013-12-20,2950,2992,2910,2921,43400,128019700
2013-12-19,3045,3190,2996,3010,49500,151921100
2013-12-18,3055,3135,3000,3035,47800,145401000
2013-12-17,3000,3105,2971,3055,41100,125419600
2013-12-16,3120,3165,2951,3005,24800,75763200
2013-12-13,3180,3180,3050,3085,38300,118732000
2013-12-12,3035,3200,2962,3180,49000,151624200
2013-12-11,3340,3370,3100,3130,153700,502429000
2013-12-10,3100,3350,3100,3340,142400,465819000
2013-12-09,2950,3190,2920,3130,54000,165298300
2013-12-06,2960,2977,2881,2937,53100,155290300
2013-12-05,3110,3150,2921,2960,56300,168875200
2013-12-04,2980,3020,2910,3000,60500,178811900
2013-12-03,3030,3080,2980,2994,122800,369972700
