6822-T,JQスタンダード,大井電気,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,210,210,207,207,19000,3962000
2014-06-26,208,212,208,209,30000,6304000
2014-06-25,205,210,205,210,3000,620000
2014-06-24,210,210,208,208,10000,2086000
2014-06-23,206,208,206,207,13000,2688000
2014-06-20,210,210,204,206,23000,4763000
2014-06-19,207,207,203,203,19000,3876000
2014-06-18,210,210,207,207,11000,2287000
2014-06-17,208,211,207,210,41000,8579000
2014-06-16,210,210,208,208,40000,8384000
2014-06-13,196,207,196,207,38000,7640000
2014-06-12,187,199,187,199,29000,5606000
2014-06-11,187,188,186,187,12000,2243000
2014-06-10,188,188,187,187,13000,2438000
2014-06-09,183,187,183,187,18000,3330000
2014-06-06,182,182,182,182,7000,1274000
2014-06-05,183,184,183,183,8000,1466000
2014-06-04,183,183,182,182,15000,2736000
2014-06-03,183,183,182,182,11000,2008000
2014-06-02,182,184,182,182,7000,1278000
2014-05-30,182,182,182,182,11000,2002000
2014-05-29,182,183,182,182,4000,729000
2014-05-28,184,184,182,182,10000,1826000
2014-05-27,184,184,184,184,4000,736000
2014-05-26,181,183,180,181,11000,1990000
2014-05-23,182,182,180,182,10000,1812000
2014-05-22,182,183,182,183,3000,547000
2014-05-21,179,179,178,179,28000,5006000
2014-05-20,179,180,178,179,31000,5542000
2014-05-19,182,182,179,179,51000,9211000
2014-05-16,185,185,182,182,15000,2757000
2014-05-15,191,191,186,186,17000,3204000
2014-05-14,186,186,186,186,41000,7626000
2014-05-13,189,189,186,186,91000,16945000
2014-05-12,189,191,189,189,9000,1707000
2014-05-09,189,190,188,189,22000,4161000
2014-05-08,193,193,192,192,16000,3074000
2014-05-07,193,193,193,193,1000,193000
2014-05-02,193,193,192,193,11000,2116000
2014-05-01,193,193,193,193,1000,193000
2014-04-30,193,193,193,193,5000,965000
2014-04-28,194,196,193,193,8000,1552000
2014-04-25,199,199,196,196,12000,2370000
2014-04-24,200,204,198,200,25000,5005000
2014-04-23,192,197,192,197,7000,1363000
2014-04-22,197,197,193,193,6000,1167000
2014-04-21,196,196,195,195,5000,978000
2014-04-18,195,196,195,196,11000,2150000
2014-04-17,195,195,195,195,4000,780000
2014-04-16,193,195,193,195,7000,1353000
2014-04-15,-,-,-,-,0,0
2014-04-14,196,196,193,193,4000,775000
2014-04-11,194,196,193,193,12000,2324000
2014-04-10,195,196,195,196,5000,976000
2014-04-09,195,196,195,195,9000,1758000
2014-04-08,195,198,195,198,21000,4107000
2014-04-07,195,197,195,196,12000,2352000
2014-04-04,197,197,196,197,9000,1770000
2014-04-03,198,198,191,194,75000,14592000
2014-04-02,195,197,195,197,8000,1571000
2014-04-01,195,196,195,195,5000,976000
2014-03-31,195,198,195,197,13000,2552000
2014-03-28,194,195,193,195,13000,2525000
2014-03-27,195,197,184,197,48000,9196000
2014-03-26,203,203,202,202,6000,1217000
2014-03-25,202,202,200,201,19000,3816000
2014-03-24,200,202,200,200,21000,4211000
2014-03-20,204,204,198,200,21000,4220000
2014-03-19,213,215,198,201,70000,14292000
2014-03-18,208,215,208,211,45000,9477000
2014-03-17,213,224,203,205,138000,29293000
2014-03-14,195,196,191,196,35000,6778000
2014-03-13,204,204,200,200,8000,1611000
2014-03-12,205,205,205,205,4000,820000
2014-03-11,206,206,206,206,2000,412000
2014-03-10,199,199,199,199,1000,199000
