3238-T,東証2部,セントラル総,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,256,256,241,249,22900,5651700
2014-06-26,253,257,252,256,4400,1123100
2014-06-25,251,255,250,253,7100,1792400
2014-06-24,260,260,255,255,10100,2615600
2014-06-23,267,268,260,262,6000,1588300
2014-06-20,262,265,261,263,900,236200
2014-06-19,265,266,260,266,11700,3069400
2014-06-18,255,272,255,267,55900,14811300
2014-06-17,250,259,247,257,38500,9739600
2014-06-16,247,253,240,246,28100,6926500
2014-06-13,238,243,235,239,15200,3616400
2014-06-12,243,243,236,238,9600,2286700
2014-06-11,240,243,240,240,6400,1544900
2014-06-10,245,245,241,241,13800,3351100
2014-06-09,242,243,241,243,9300,2254500
2014-06-06,238,240,237,239,9800,2333600
2014-06-05,238,238,235,238,9200,2182300
2014-06-04,237,238,235,237,14900,3531700
2014-06-03,240,240,235,239,20200,4809500
2014-06-02,240,240,235,237,8100,1924700
2014-05-30,241,241,233,238,3900,923300
2014-05-29,237,240,236,239,7500,1776600
2014-05-28,236,240,235,240,8700,2067300
2014-05-27,235,239,234,236,10300,2428400
2014-05-26,227,235,227,234,9200,2130400
2014-05-23,226,229,224,229,14000,3174600
2014-05-22,224,226,223,225,6700,1504400
2014-05-21,227,227,224,224,7800,1763200
2014-05-20,223,230,223,227,14100,3178100
2014-05-19,228,229,224,224,15500,3517500
2014-05-16,237,239,234,236,8200,1937800
2014-05-15,237,240,234,240,13900,3290900
2014-05-14,242,242,235,237,14100,3346300
2014-05-13,238,247,229,243,82300,19351200
2014-05-12,258,258,245,246,130700,32905100
2014-05-09,285,293,285,293,6000,1741800
2014-05-08,283,292,283,287,20200,5816700
2014-05-07,291,291,291,291,4900,1425900
2014-05-02,285,292,283,290,6100,1759300
2014-05-01,284,290,284,288,12400,3554900
2014-04-30,290,293,288,290,2900,843600
2014-04-28,295,295,286,293,3100,908000
2014-04-25,299,300,297,298,4300,1284400
2014-04-24,299,302,299,300,2400,721600
2014-04-23,298,305,298,301,5400,1635700
2014-04-22,309,309,297,298,24100,7277500
2014-04-21,309,309,297,306,25700,7764100
2014-04-18,296,303,296,300,8700,2613200
2014-04-17,299,306,297,300,14800,4454100
2014-04-16,291,297,287,297,32100,9268800
2014-04-15,287,289,279,289,9100,2575800
2014-04-14,285,287,280,286,4700,1334200
2014-04-11,285,288,280,285,7800,2211700
2014-04-10,287,291,287,291,3700,1065500
2014-04-09,297,297,290,291,7300,2136000
2014-04-08,292,298,292,297,2400,704000
2014-04-07,303,304,296,298,5900,1759100
2014-04-04,304,307,300,304,10400,3156400
2014-04-03,303,307,299,300,10200,3078600
2014-04-02,288,308,288,304,18200,5468700
2014-04-01,288,292,288,292,5800,1680800
2014-03-31,289,292,287,287,11100,3235100
2014-03-28,283,286,279,282,2400,677800
2014-03-27,280,283,273,283,1300,362600
2014-03-26,280,280,275,279,2700,749100
2014-03-25,283,283,278,279,2500,697800
2014-03-24,282,283,278,278,4500,1266900
2014-03-20,283,285,276,276,15800,4442600
2014-03-19,292,294,284,292,7600,2189100
2014-03-18,287,294,287,290,3800,1104700
2014-03-17,286,294,284,286,14600,4196700
2014-03-14,289,298,288,291,12000,3480500
2014-03-13,297,298,293,297,3200,945700
2014-03-12,298,302,293,299,7500,2239100
2014-03-11,301,301,298,299,1800,538800
2014-03-10,303,304,301,301,2300,695400
2014-03-07,304,305,300,302,4900,1477500
2014-03-06,300,305,297,304,7300,2195700
2014-03-05,306,306,300,302,3300,994200
2014-03-04,290,299,290,298,4500,1327000
2014-03-03,300,301,294,298,7700,2283900
2014-02-28,300,309,295,300,8100,2433000
2014-02-27,315,315,302,302,5900,1809200
2014-02-26,316,316,307,313,18700,5848300
2014-02-25,308,311,305,310,13300,4089600
2014-02-24,297,307,297,305,16800,5074300
2014-02-21,295,298,294,294,7100,2104000
2014-02-20,298,299,291,291,26600,7876400
2014-02-19,285,294,285,294,3900,1132200
2014-02-18,281,292,281,290,9300,2646000
2014-02-17,293,293,280,282,10000,2843100
2014-02-14,290,291,280,291,14100,4031900
2014-02-13,296,297,291,291,17000,5018900
2014-02-12,288,301,288,298,17300,5082100
2014-02-10,290,292,284,285,15800,4550000
2014-02-07,292,292,280,283,12200,3462400
2014-02-06,271,285,268,279,19000,5241000
2014-02-05,278,280,268,276,28500,7833200
2014-02-04,290,298,264,272,56600,15804000
2014-02-03,303,319,298,302,36700,11207700
2014-01-31,323,323,311,311,700,220900
2014-01-30,323,323,315,315,1500,473400
2014-01-29,319,324,314,321,7100,2273200
2014-01-28,307,319,305,319,9500,2957400
2014-01-27,316,316,304,308,15700,4870300
2014-01-24,319,325,315,318,12200,3892200
2014-01-23,330,333,322,327,12300,4039900
2014-01-22,332,341,328,332,15600,5182300
2014-01-21,338,342,333,333,20000,6739200
2014-01-20,334,342,325,340,35200,11788500
2014-01-17,329,330,324,329,13200,4326600
2014-01-16,324,326,320,323,12300,3983500
2014-01-15,320,329,319,324,35800,11535500
2014-01-14,322,329,316,316,10200,3285100
2014-01-10,324,325,318,320,7800,2514700
2014-01-09,318,320,311,319,15900,5014000
2014-01-08,313,323,313,317,38900,12236400
2014-01-07,324,324,321,321,1900,615000
2014-01-06,324,324,315,323,14300,4590800
2013-12-30,317,320,310,319,31200,9817400
2013-12-27,312,314,310,314,22300,6968200
2013-12-26,300,314,300,313,23500,7259600
2013-12-25,300,305,298,299,24100,7226800
2013-12-24,306,306,299,299,29100,8797700
2013-12-20,311,312,305,306,31400,9699200
2013-12-19,315,317,311,311,15700,4933600
2013-12-18,312,315,310,312,33300,10402200
2013-12-17,317,320,312,312,34800,11042600
2013-12-16,328,328,317,317,27000,8794900
2013-12-13,327,327,318,323,9600,3110800
2013-12-12,324,324,317,320,14000,4497600
2013-12-11,330,330,323,324,13100,4292900
2013-12-10,327,335,325,326,23900,7851000
2013-12-09,328,330,327,327,18300,6016600
2013-12-06,326,330,326,329,11000,3609800
2013-12-05,330,330,325,326,8800,2873700
2013-12-04,331,331,325,325,17100,5627700
2013-12-03,331,333,331,333,20000,6634400
2013-12-02,330,332,329,332,12800,4228000
2013-11-29,332,333,329,333,8600,2852800
2013-11-28,330,334,328,332,17300,5714400
2013-11-27,331,334,329,329,20900,6925200
2013-11-26,329,332,329,331,8800,2905500
2013-11-25,327,336,327,331,20300,6662900
2013-11-22,334,334,327,327,25100,8323400
2013-11-21,334,337,334,336,24300,8173800
2013-11-20,336,337,334,336,8400,2818000
2013-11-19,336,337,331,336,8900,2976300
2013-11-18,341,341,333,336,25600,8631400
2013-11-15,330,332,325,327,20900,6865500
2013-11-14,325,329,325,325,8800,2871200
2013-11-13,324,327,321,325,16400,5299900
2013-11-12,330,330,321,324,13500,4406200
2013-11-11,323,339,320,322,40100,12980500
2013-11-08,329,369,329,363,81700,28567200
2013-11-07,334,343,329,329,11600,3864300
2013-11-06,338,340,332,336,4400,1479000
2013-11-05,337,343,333,340,4400,1480900
2013-11-01,341,349,337,342,8400,2870600
2013-10-31,346,346,344,344,4800,1657000
2013-10-30,346,352,346,347,9000,3152300
2013-10-29,348,353,339,346,10700,3738800
2013-10-28,344,350,335,340,23600,8059800
2013-10-25,354,357,344,349,19900,6931500
2013-10-24,352,364,346,359,53300,19092900
2013-10-23,360,360,345,349,27500,9640900
2013-10-22,348,364,347,363,54300,19288800
2013-10-21,344,348,340,345,20700,7114300
2013-10-18,322,347,322,339,27000,9201300
2013-10-17,317,330,317,330,26300,8587100
2013-10-16,312,319,308,314,20100,6258500
2013-10-15,317,321,302,314,34500,10916900
2013-10-11,321,329,321,325,12600,4079500
2013-10-10,313,318,311,317,5400,1691200
2013-10-09,308,312,306,310,5400,1663900
2013-10-08,296,311,294,311,10000,3008700
2013-10-07,312,315,305,305,12600,3875900
2013-10-04,314,326,311,318,24700,7780800
2013-10-03,317,325,317,318,10200,3255000
2013-10-02,331,335,322,325,8900,2918200
2013-10-01,333,339,333,335,6100,2049400
2013-09-30,338,341,325,331,15600,5215900
2013-09-27,349,350,336,342,18800,6475800
2013-09-26,329,337,327,336,14800,4917800
2013-09-25,342,342,329,329,13700,4588000
2013-09-24,349,359,338,340,20300,7044100
