6778-T,東証マザーズ,アルチザ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1900,1901,1720,1783,526800,951673500
2014-06-26,1940,1968,1830,1856,747700,1421959400
2014-06-25,1810,1980,1783,1855,1101500,2097573700
2014-06-24,1749,1975,1735,1823,1369700,2571500700
2014-06-23,1749,1774,1680,1725,305300,528289600
2014-06-20,1851,1874,1700,1721,491900,870137300
2014-06-19,1901,1945,1826,1865,645500,1210408500
2014-06-18,1750,1967,1714,1920,2029200,3763164700
2014-06-17,1702,1702,1621,1670,267400,442260100
2014-06-16,1760,1760,1646,1681,344900,587396700
2014-06-13,1732,1789,1707,1729,356700,617964700
2014-06-12,1721,1850,1721,1756,600800,1068825900
2014-06-11,1700,1794,1692,1778,537000,940521300
2014-06-10,1731,1829,1704,1726,514900,899652900
2014-06-09,1819,1844,1761,1770,760700,1370531200
2014-06-06,1950,2064,1853,1867,2381100,4680086100
2014-06-05,1868,1948,1808,1883,1009700,1899265600
2014-06-04,1849,2019,1780,1850,2369200,4465418100
2014-06-03,2150,2177,1909,1927,3899800,7965537100
2014-06-02,1780,1944,1733,1901,4017100,7411983200
2014-05-30,1475,1686,1466,1638,3651600,5821339800
2014-05-29,1343,1438,1306,1425,485600,679165000
2014-05-28,1375,1486,1350,1371,682700,964365500
2014-05-27,1422,1430,1339,1360,578100,803642300
2014-05-26,1339,1413,1300,1394,1551100,2121694400
2014-05-23,1131,1358,1131,1309,1404900,1799963000
2014-05-22,1085,1168,1085,1125,406100,459559700
2014-05-21,1060,1110,1033,1105,294700,317469400
2014-05-20,1056,1121,1010,1114,361200,387535800
2014-05-19,1111,1134,1015,1026,422800,452841900
2014-05-16,1165,1172,1106,1134,309200,352365800
2014-05-15,1150,1220,1142,1186,316200,374651800
2014-05-14,1165,1202,1146,1176,235900,276815600
2014-05-13,1194,1246,1144,1182,514900,614145700
2014-05-12,1274,1303,1151,1162,519900,633638100
2014-05-09,1334,1335,1251,1259,344600,439314000
2014-05-08,1305,1375,1280,1305,497700,661067400
2014-05-07,1305,1323,1251,1280,537200,687523200
2014-05-02,1360,1383,1298,1335,580400,778341500
2014-05-01,1260,1386,1250,1362,1457500,1942315600
2014-04-30,1265,1314,1236,1262,483800,615096500
2014-04-28,1259,1339,1220,1235,877000,1123617200
2014-04-25,1298,1298,1206,1231,553500,688569700
2014-04-24,1330,1336,1260,1270,827300,1071344900
2014-04-23,1305,1425,1255,1349,2323700,3119992200
2014-04-22,1384,1600,1300,1330,4881000,7266199100
2014-04-21,1404,1439,1319,1366,1708100,2367449300
2014-04-18,1231,1458,1225,1458,4558500,6285289500
2014-04-17,1265,1320,1209,1219,600500,754094200
2014-04-16,1265,1325,1203,1275,1836800,2336267200
2014-04-15,1098,1324,1093,1289,3630200,4499826000
2014-04-14,1030,1133,1016,1050,569100,611324600
2014-04-11,1080,1098,1017,1050,661800,696666400
