6387-T,東証1部,サムコ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1084,1084,1068,1069,15800,16987800
2014-06-26,1072,1085,1065,1081,23700,25431500
2014-06-25,1070,1075,1066,1067,12800,13683100
2014-06-24,1076,1083,1070,1073,34600,37198500
2014-06-23,1072,1082,1072,1076,12900,13884800
2014-06-20,1093,1093,1065,1071,23400,25128600
2014-06-19,1070,1079,1063,1075,26400,28250000
2014-06-18,1075,1078,1062,1066,13900,14824300
2014-06-17,1085,1085,1058,1061,35300,37642300
2014-06-16,1099,1099,1054,1055,37800,40359500
2014-06-13,1045,1045,1030,1039,35100,36436700
2014-06-12,1071,1076,1050,1051,45400,48023500
2014-06-11,1089,1103,1076,1078,31000,33748100
2014-06-10,1115,1119,1101,1104,29200,32370400
2014-06-09,1092,1156,1086,1130,58100,65073600
2014-06-06,1196,1201,1182,1182,8600,10215700
2014-06-05,1230,1230,1188,1195,7100,8536600
2014-06-04,1231,1231,1211,1213,5800,7040900
2014-06-03,1250,1259,1230,1231,8000,9924000
2014-06-02,1225,1248,1196,1248,7200,8850100
2014-05-30,1197,1225,1195,1219,8000,9697800
2014-05-29,1202,1220,1160,1197,8700,10355000
2014-05-28,1219,1223,1202,1217,3000,3655700
2014-05-27,1224,1224,1187,1219,6400,7760600
2014-05-26,1150,1170,1150,1167,4100,4768300
2014-05-23,1130,1140,1130,1138,2800,3180400
2014-05-22,1149,1149,1101,1111,5600,6278100
2014-05-21,1046,1046,1025,1030,3700,3848200
2014-05-20,1075,1075,1054,1060,2500,2654300
2014-05-19,1086,1093,1075,1075,2600,2818300
2014-05-16,1100,1104,1085,1085,4600,5032700
2014-05-15,1091,1105,1091,1097,2600,2858700
2014-05-14,1098,1139,1098,1116,4000,4468400
2014-05-13,1140,1158,1101,1123,4900,5546500
2014-05-12,1126,1137,1103,1103,7500,8422100
2014-05-09,1148,1166,1131,1154,7200,8251600
2014-05-08,1230,1230,1155,1166,8600,10194600
2014-05-07,1227,1230,1110,1110,8400,9995200
2014-05-02,1230,1245,1213,1227,3300,4053900
2014-05-01,1241,1241,1215,1228,5300,6473100
2014-04-30,1260,1284,1241,1241,3800,4784900
2014-04-28,1260,1282,1247,1276,5300,6726500
2014-04-25,1297,1297,1229,1247,5000,6265100
2014-04-24,1298,1298,1251,1278,3300,4189300
2014-04-23,1280,1297,1269,1281,6100,7835900
2014-04-22,1292,1295,1200,1201,8600,10894000
2014-04-21,1333,1349,1292,1292,7000,9253700
2014-04-18,1339,1339,1277,1333,4600,6046900
2014-04-17,1348,1349,1275,1310,5800,7641100
2014-04-16,1275,1323,1275,1318,2200,2879400
2014-04-15,1295,1295,1283,1283,2300,2958400
2014-04-14,1281,1320,1275,1300,2900,3780800
2014-04-11,1322,1323,1280,1296,3900,5060600
2014-04-10,1399,1417,1323,1335,7900,10675400
2014-04-09,1351,1399,1329,1329,4900,6632000
2014-04-08,1385,1411,1354,1369,8900,12295000
2014-04-07,1411,1417,1380,1383,5900,8267800
2014-04-04,1403,1444,1397,1411,14000,19802300
2014-04-03,1428,1458,1422,1423,9200,13265400
2014-04-02,1446,1469,1418,1440,12000,17324800
2014-04-01,1438,1449,1357,1411,13600,19308000
2014-03-31,1451,1470,1426,1455,10100,14674800
2014-03-28,1379,1451,1365,1450,28000,39932000
2014-03-27,1359,1360,1325,1360,6300,8501800
2014-03-26,1288,1350,1220,1348,14000,18521900
2014-03-25,1328,1350,1302,1302,11000,14552000
2014-03-24,1300,1345,1290,1343,16500,21747300
2014-03-20,1310,1310,1251,1284,5500,7087000
2014-03-19,1282,1309,1243,1290,18500,23641900
2014-03-18,1297,1298,1268,1282,12100,15574400
2014-03-17,1255,1309,1227,1250,28000,35156500
2014-03-14,1264,1294,1225,1255,42100,52815400
2014-03-13,1300,1300,1265,1268,20800,26837900
2014-03-12,1288,1295,1230,1267,40700,51895500
2014-03-11,1250,1263,1242,1256,7900,9881000
2014-03-10,1276,1276,1246,1249,14800,18561300
2014-03-07,1300,1302,1252,1276,20200,25723400
2014-03-06,1286,1317,1286,1299,14800,19194400
2014-03-05,1293,1324,1285,1299,19000,24641800
2014-03-04,1268,1310,1259,1282,21600,27782700
2014-03-03,1350,1365,1305,1321,22500,29901000
2014-02-28,1415,1427,1375,1400,54000,75757400
2014-02-27,1435,1520,1419,1440,233700,344266500
2014-02-26,1392,1423,1388,1422,48800,68846000
2014-02-25,1413,1413,1396,1410,21100,29637000
2014-02-24,1400,1410,1384,1410,19300,27051300
2014-02-21,1340,1372,1340,1370,10300,14023600
2014-02-20,1310,1340,1304,1339,9500,12568200
2014-02-19,1361,1376,1320,1340,14700,19837400
2014-02-18,1414,1414,1386,1400,5900,8257900
2014-02-17,1410,1419,1401,1414,23800,33545600
2014-02-14,1370,1405,1362,1395,21900,30397800
2014-02-13,1378,1399,1350,1369,15100,20623400
2014-02-12,1349,1403,1331,1378,27300,37647100
2014-02-10,1330,1330,1251,1316,31400,41167700
2014-02-07,1227,1262,1225,1241,11500,14217800
2014-02-06,1162,1237,1145,1200,11000,12912200
2014-02-05,1182,1185,1120,1162,21700,25010800
2014-02-04,1111,1139,1099,1110,32400,36218200
2014-02-03,1319,1342,1156,1182,52100,64620000
2014-01-31,1390,1427,1330,1361,46600,64781700
2014-01-30,1335,1390,1321,1353,31000,41844600
2014-01-29,1290,1380,1275,1350,51700,67907300
2014-01-28,1380,1439,1326,1349,56400,78354400
2014-01-27,1351,1379,1315,1351,55900,75672900
2014-01-24,1250,1398,1250,1385,141100,189795300
2014-01-23,1217,1250,1210,1240,24600,30132100
2014-01-22,1215,1220,1201,1209,19500,23570800
2014-01-21,1251,1260,1200,1205,45600,55773400
2014-01-20,1325,1328,1280,1281,33900,43987200
2014-01-17,1231,1396,1231,1330,70500,91380800
2014-01-16,1273,1525,1263,1321,186000,261738000
2014-01-15,1143,1232,1143,1225,67700,81201900
2014-01-14,1100,1139,1080,1121,30900,34369500
2014-01-10,1070,1137,1066,1100,43300,47529100
2014-01-09,1029,1149,1002,1100,82300,88300400
2014-01-08,1001,1020,982,999,42200,42284600
2014-01-07,981,1050,980,1014,42800,42908400
2014-01-06,985,985,969,978,25100,24565700
2013-12-30,980,989,951,975,86600,84220400
2013-12-27,880,897,880,897,7900,7020800
2013-12-26,876,878,874,878,4800,4202400
2013-12-25,861,866,856,864,17200,14818100
2013-12-24,875,875,860,861,11500,9974200
2013-12-20,880,880,863,863,6900,6026300
2013-12-19,875,879,854,868,10200,8859200
2013-12-18,877,877,866,873,2000,1747500
2013-12-17,881,881,859,862,15100,13093500
2013-12-16,889,889,877,880,10700,9454600
2013-12-13,885,890,883,889,7500,6640300
2013-12-12,878,885,872,885,31600,27757500
2013-12-11,831,855,831,853,47400,39844800
2013-12-10,888,898,887,891,21400,19057400
2013-12-09,882,889,882,887,6300,5577900
2013-12-06,880,880,872,875,4200,3682200
2013-12-05,872,876,869,874,2200,1920000
2013-12-04,870,879,870,872,4000,3492300
2013-12-03,875,880,865,877,5600,4887000
2013-12-02,857,880,857,875,12100,10486200
2013-11-29,878,885,850,860,22400,19319700
2013-11-28,890,892,849,849,23800,20659400
2013-11-27,896,897,881,889,8200,7323500
2013-11-26,874,878,874,878,3200,2803100
2013-11-25,900,900,861,871,28300,25291800
2013-11-22,860,868,853,853,10900,9373900
2013-11-21,850,859,849,859,9500,8095600
2013-11-20,842,847,840,845,5000,4216700
2013-11-19,870,870,823,838,40800,34307200
2013-11-18,875,876,865,874,16500,14397000
2013-11-15,867,874,860,870,19900,17287800
2013-11-14,869,870,859,863,19000,16435100
2013-11-13,842,867,842,867,54600,46330100
2013-11-12,820,821,812,818,10000,8188000
2013-11-11,814,820,813,820,5800,4741800
2013-11-08,807,819,807,812,6700,5469200
2013-11-07,818,820,808,808,10300,8413300
2013-11-06,808,817,808,815,9700,7884300
2013-11-05,801,808,801,803,2900,2329700
2013-11-01,805,805,796,800,6200,4967300
2013-10-31,806,808,804,804,3400,2739600
2013-10-30,807,809,805,806,5200,4192100
2013-10-29,808,808,803,807,3200,2577600
2013-10-28,806,807,802,806,5100,4102400
2013-10-25,808,808,805,806,3700,2985400
2013-10-24,809,811,807,808,4500,3638900
2013-10-23,814,818,809,811,6000,4873200
2013-10-22,814,814,810,814,3100,2520300
2013-10-21,813,814,811,814,4100,3332100
2013-10-18,811,812,811,812,1600,1298300
2013-10-17,815,816,811,812,5800,4722600
2013-10-16,805,811,805,806,4700,3790000
2013-10-15,812,819,809,809,5600,4547700
2013-10-11,819,820,812,812,7000,5723400
2013-10-10,818,821,814,815,9300,7619800
2013-10-09,814,818,811,818,7100,5796700
2013-10-08,812,815,807,814,9000,7308600
2013-10-07,814,815,809,815,8300,6736900
2013-10-04,808,817,806,817,9500,7713900
2013-10-03,810,813,809,809,11300,9159500
2013-10-02,816,816,812,813,8900,7240800
2013-10-01,818,819,813,816,14400,11750800
2013-09-30,817,817,814,814,17300,14121100
2013-09-27,819,821,816,818,60900,49871000
2013-09-26,831,867,831,843,6700,5622600
2013-09-25,867,867,850,850,5000,4284100
2013-09-24,858,868,846,868,4800,4115700
2013-09-20,844,858,839,858,15400,13040800
2013-09-19,820,845,820,842,6300,5254500
2013-09-18,828,828,820,821,6100,5019300
2013-09-17,830,830,810,824,6600,5410500
2013-09-13,819,824,800,823,8700,7076800
2013-09-12,827,827,816,820,14800,12158400
2013-09-11,810,828,786,812,70400,56799100
2013-09-10,894,909,880,900,27200,24232000
2013-09-09,899,906,874,886,12200,10825700
2013-09-06,900,900,890,896,6800,6094600
2013-09-05,901,906,893,903,6600,5951700
2013-09-04,884,904,876,901,8400,7491000
2013-09-03,873,890,873,885,4700,4156200
2013-09-02,873,883,873,877,2700,2369800
2013-08-30,854,909,854,885,6900,6131300
2013-08-29,855,857,854,854,2600,2222500
2013-08-28,860,868,851,868,3700,3188500
2013-08-27,864,865,863,863,2800,2417400
2013-08-26,855,860,855,857,1900,1628200
2013-08-23,851,852,851,852,700,595800
2013-08-22,851,851,845,851,9000,7654400
2013-08-21,862,862,850,851,12700,10855800
2013-08-20,850,865,850,865,3700,3172500
2013-08-19,859,859,850,850,1200,1021500
2013-08-16,850,851,850,850,1400,1190100
2013-08-15,852,860,851,860,1100,940500
2013-08-14,853,860,850,853,1300,1110000
2013-08-13,850,853,850,853,1200,1020300
2013-08-12,850,858,843,850,4700,3989700
2013-08-09,850,850,850,850,7200,6120000
2013-08-08,850,854,850,850,2800,2383600
2013-08-07,865,874,857,857,4000,3452000
2013-08-06,879,879,862,865,2700,2337600
2013-08-05,878,879,878,878,3000,2634100
2013-08-02,869,875,868,874,6300,5494400
2013-08-01,861,870,849,865,10000,8539500
2013-07-31,856,870,855,861,3900,3381300
2013-07-30,833,857,833,855,8200,6902200
2013-07-29,840,858,833,833,14500,12274100
2013-07-26,902,918,889,915,10700,9645500
2013-07-25,930,930,900,910,32000,29228700
2013-07-24,877,968,867,955,32300,30205300
2013-07-23,880,880,865,866,1100,963500
2013-07-22,883,884,875,880,2900,2549400
2013-07-19,885,885,855,870,3600,3112200
2013-07-18,880,885,852,885,7100,6192900
2013-07-17,852,873,850,865,4100,3505000
2013-07-16,895,895,879,879,5700,5040500
