9748-T,東証2部,エヌジェーケ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,394,407,389,397,4200,1676200
2014-06-26,388,392,370,383,6600,2471300
2014-06-25,382,388,375,380,20400,7783700
2014-06-24,386,396,377,390,9800,3778300
2014-06-23,394,395,389,389,2900,1134000
2014-06-20,380,390,380,389,3600,1391200
2014-06-19,378,380,373,380,11900,4473300
2014-06-18,375,378,375,378,2900,1090400
2014-06-17,371,383,371,378,3700,1389800
2014-06-16,371,374,367,371,9800,3623600
2014-06-13,356,367,352,367,6400,2285400
2014-06-12,357,358,356,358,400,142900
2014-06-11,361,362,355,361,1700,609500
2014-06-10,362,364,355,364,2300,829200
2014-06-09,356,367,356,364,6300,2253900
2014-06-06,352,356,350,355,2500,878700
2014-06-05,352,352,352,352,300,105600
2014-06-04,351,357,351,357,4900,1723200
2014-06-03,361,361,349,357,400,142300
2014-06-02,358,358,356,356,500,178800
2014-05-30,345,360,343,359,3800,1325200
2014-05-29,352,355,352,353,4100,1443600
2014-05-28,352,360,352,360,2100,755200
2014-05-27,354,362,350,350,4000,1404700
2014-05-26,358,363,349,350,4800,1706800
2014-05-23,348,356,348,350,1500,523600
2014-05-22,346,354,346,354,1100,381400
2014-05-21,351,353,342,353,700,243000
2014-05-20,350,350,350,350,1100,385000
2014-05-19,350,350,350,350,1000,350000
2014-05-16,351,351,350,350,1100,386000
2014-05-15,351,351,351,351,100,35100
2014-05-14,345,345,345,345,1900,655500
2014-05-13,354,354,334,334,2900,1010100
2014-05-12,355,355,346,346,1900,668800
2014-05-09,351,356,351,356,2200,777400
2014-05-08,352,360,352,359,2000,707300
2014-05-07,352,352,352,352,500,176000
2014-05-02,352,352,352,352,500,176000
2014-05-01,351,351,351,351,100,35100
2014-04-30,350,350,350,350,700,245000
2014-04-28,357,357,349,349,2900,1017000
2014-04-25,368,368,360,365,6300,2293800
2014-04-24,368,368,368,368,1600,588800
2014-04-23,-,-,-,-,0,0
2014-04-22,364,369,362,369,2800,1019200
2014-04-21,363,363,363,363,1400,508200
2014-04-18,368,368,368,368,100,36800
2014-04-17,368,368,368,368,100,36800
2014-04-16,358,365,358,365,300,108100
2014-04-15,355,367,350,350,5000,1788700
2014-04-14,366,375,350,355,8200,2965700
2014-04-11,349,359,332,350,11900,4131500
2014-04-10,365,365,364,365,600,218900
2014-04-09,383,383,364,365,6200,2315900
2014-04-08,373,375,373,375,2200,820800
2014-04-07,389,389,380,381,1500,572200
2014-04-04,-,-,-,-,0,0
2014-04-03,393,393,393,393,2000,786000
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,398,398,385,393,1000,395700
2014-03-27,398,398,398,398,400,159200
2014-03-26,386,386,366,379,4000,1521400
2014-03-25,394,394,394,394,2500,985000
2014-03-24,376,378,373,378,1900,713300
2014-03-20,374,381,371,375,6100,2288000
2014-03-19,384,390,375,380,2800,1068300
2014-03-18,395,395,382,382,1800,701500
2014-03-17,-,-,-,-,0,0
2014-03-14,395,395,390,390,1300,509700
2014-03-13,419,419,390,400,3300,1314100
2014-03-12,407,425,406,411,3000,1225400
2014-03-11,407,407,407,407,200,81400
2014-03-10,407,407,400,400,1200,487700
2014-03-07,400,407,400,407,1400,562800
2014-03-06,405,405,400,400,2400,968500
2014-03-05,399,405,399,405,7900,3170100
2014-03-04,399,399,399,399,1600,638400
2014-03-03,400,400,395,400,2300,918000
2014-02-28,403,403,395,395,1600,642700
2014-02-27,400,400,395,395,1300,518700
2014-02-26,403,403,395,395,2000,803000
2014-02-25,400,405,395,405,6400,2558900
2014-02-24,392,400,392,400,3400,1343300
2014-02-21,405,405,404,405,700,283400
2014-02-20,400,409,397,400,1800,721300
2014-02-19,395,408,395,408,4400,1745100
2014-02-18,390,390,380,390,1300,499700
2014-02-17,397,397,389,390,400,156500
2014-02-14,408,408,387,387,2700,1065000
2014-02-13,401,409,401,401,300,121100
2014-02-12,400,409,400,409,600,241800
2014-02-10,407,407,400,406,500,201300
2014-02-07,401,410,392,410,9500,3764600
2014-02-06,400,400,400,400,1300,520000
2014-02-05,420,420,420,420,3000,1260000
2014-02-04,405,437,387,411,14000,5631200
2014-02-03,429,443,419,427,1600,679800
2014-01-31,447,447,431,445,1100,484300
2014-01-30,448,448,440,448,1900,849600
2014-01-29,449,449,448,449,6300,2827600
2014-01-28,446,449,446,449,1100,493600
2014-01-27,432,447,430,446,6800,2973700
2014-01-24,441,449,431,448,5700,2517000
2014-01-23,434,449,432,449,11600,5142300
2014-01-22,445,449,432,442,15100,6596500
2014-01-21,500,500,440,441,69800,33049700
2014-01-20,478,478,478,478,11000,5258000
2014-01-17,390,398,387,398,181900,70945800
2014-01-16,385,401,384,395,4000,1582500
2014-01-15,380,388,380,381,2900,1104500
2014-01-14,383,383,380,380,1400,532900
2014-01-10,378,381,375,380,2900,1097800
2014-01-09,385,385,378,384,1700,650400
2014-01-08,384,384,370,370,8500,3258800
2014-01-07,385,385,373,385,5800,2227200
2014-01-06,380,385,380,385,4900,1862500
2013-12-30,384,384,384,384,4400,1689600
2013-12-27,376,384,375,384,2100,793900
2013-12-26,375,375,375,375,400,150000
2013-12-25,370,377,369,374,10500,3887600
2013-12-24,385,385,366,382,4500,1687100
2013-12-20,390,390,372,384,9000,3421700
2013-12-19,389,395,367,394,26000,10013400
2013-12-18,360,380,358,380,22800,8390700
2013-12-17,357,357,357,357,1000,357000
2013-12-16,-,-,-,-,0,0
2013-12-13,365,365,360,360,200,72500
2013-12-12,-,-,-,-,0,0
2013-12-11,358,362,357,362,4600,1647000
2013-12-10,365,365,365,365,100,36500
2013-12-09,362,369,358,364,1400,504600
2013-12-06,375,375,370,370,8200,3073500
2013-12-05,369,374,368,370,9000,3342500
2013-12-04,362,370,357,370,7200,2632000
2013-12-03,362,367,360,367,2100,760500
2013-12-02,368,368,366,366,600,220600
2013-11-29,370,372,369,371,3300,1222200
2013-11-28,370,372,370,372,2000,742000
2013-11-27,-,-,-,-,0,0
2013-11-26,-,-,-,-,0,0
2013-11-25,369,369,368,368,9600,3541400
2013-11-22,363,368,363,368,4800,1753400
2013-11-21,366,366,361,361,11900,4334800
2013-11-20,363,366,363,366,10400,3786700
2013-11-19,358,363,358,363,5700,2068100
2013-11-18,358,358,358,358,12000,4296000
