4094-T,東証2部,日化産,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,680,680,678,678,2000,1358000
2014-06-26,689,690,680,680,9000,6139000
2014-06-25,683,683,683,683,2000,1366000
2014-06-24,690,690,690,690,1000,690000
2014-06-23,690,690,686,686,3000,2063000
2014-06-20,682,683,682,683,2000,1365000
2014-06-19,687,690,681,681,13000,8909000
2014-06-18,-,-,-,-,0,0
2014-06-17,687,687,687,687,1000,687000
2014-06-16,-,-,-,-,0,0
2014-06-13,680,690,680,690,12000,8176000
2014-06-12,682,682,680,680,28000,19092000
2014-06-11,670,683,670,683,18000,12082000
2014-06-10,678,678,678,678,1000,678000
2014-06-09,687,687,687,687,10000,6870000
2014-06-06,687,689,687,687,4000,2751000
2014-06-05,690,690,690,690,1000,690000
2014-06-04,694,694,690,690,2000,1384000
2014-06-03,694,694,694,694,4000,2776000
2014-06-02,680,694,680,694,4000,2742000
2014-05-30,680,680,680,680,1000,680000
2014-05-29,670,670,670,670,2000,1340000
2014-05-28,666,672,665,665,5000,3335000
2014-05-27,680,680,680,680,2000,1360000
2014-05-26,660,660,660,660,3000,1980000
2014-05-23,673,680,673,680,5000,3379000
2014-05-22,660,660,630,653,16000,10306000
2014-05-21,662,662,662,662,1000,662000
2014-05-20,662,662,662,662,3000,1986000
2014-05-19,666,667,666,667,2000,1333000
2014-05-16,664,664,663,663,2000,1327000
2014-05-15,680,680,670,670,2000,1350000
2014-05-14,670,670,670,670,1000,670000
2014-05-13,680,680,660,660,16000,10774000
2014-05-12,670,672,670,672,2000,1342000
2014-05-09,665,690,665,690,7000,4785000
2014-05-08,693,693,665,665,19000,12950000
2014-05-07,685,685,683,683,4000,2738000
2014-05-02,693,693,693,693,2000,1386000
2014-05-01,693,693,693,693,4000,2772000
2014-04-30,693,693,693,693,2000,1386000
2014-04-28,-,-,-,-,0,0
2014-04-25,691,691,691,691,1000,691000
2014-04-24,691,691,691,691,1000,691000
2014-04-23,695,695,688,690,4000,2763000
2014-04-22,692,693,692,693,2000,1385000
2014-04-21,691,691,691,691,2000,1382000
2014-04-18,-,-,-,-,0,0
2014-04-17,699,699,699,699,1000,699000
2014-04-16,695,695,695,695,1000,695000
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,702,702,702,702,1000,702000
2014-04-10,702,702,702,702,1000,702000
2014-04-09,696,706,696,700,11000,7694000
2014-04-08,747,747,725,725,9000,6664000
2014-04-07,745,747,745,747,4000,2986000
2014-04-04,-,-,-,-,0,0
2014-04-03,730,745,730,745,4000,2935000
2014-04-02,745,745,745,745,1000,745000
2014-04-01,735,738,735,738,2000,1473000
2014-03-31,737,744,737,744,2000,1481000
2014-03-28,730,730,727,727,5000,3644000
2014-03-27,720,727,720,727,4000,2901000
2014-03-26,-,-,-,-,0,0
2014-03-25,715,720,715,720,3000,2150000
2014-03-24,730,730,717,717,3000,2164000
2014-03-20,731,731,715,730,12000,8699000
2014-03-19,744,744,731,731,3000,2206000
2014-03-18,744,744,744,744,3000,2232000
2014-03-17,-,-,-,-,0,0
2014-03-14,729,737,729,737,6000,4399000
2014-03-13,731,733,731,733,2000,1464000
2014-03-12,-,-,-,-,0,0
2014-03-11,744,744,740,740,9000,6676000
2014-03-10,742,742,740,740,9000,6669000
2014-03-07,741,741,741,741,1000,741000
2014-03-06,747,747,747,747,2000,1494000
2014-03-05,743,743,743,743,2000,1486000
2014-03-04,727,733,726,733,3000,2186000
2014-03-03,734,741,726,735,12000,8801000
2014-02-28,733,733,733,733,1000,733000
2014-02-27,740,740,740,740,1000,740000
2014-02-26,750,750,740,740,9000,6711000
2014-02-25,755,755,755,755,2000,1510000
2014-02-24,-,-,-,-,0,0
2014-02-21,753,753,750,750,2000,1503000
2014-02-20,750,766,750,753,13000,9889000
2014-02-19,741,750,741,750,2000,1491000
2014-02-18,753,753,750,750,5000,3762000
2014-02-17,750,750,750,750,2000,1500000
2014-02-14,760,762,745,747,9000,6779000
2014-02-13,768,768,768,768,4000,3072000
2014-02-12,767,768,767,768,7000,5372000
2014-02-10,760,767,760,767,3000,2292000
2014-02-07,760,760,752,752,9000,6803000
2014-02-06,755,760,755,760,2000,1515000
2014-02-05,755,755,755,755,1000,755000
2014-02-04,755,770,755,770,9000,6883000
2014-02-03,783,793,778,782,6000,4698000
2014-01-31,-,-,-,-,0,0
2014-01-30,792,792,782,782,4000,3146000
2014-01-29,794,820,794,807,22000,17694000
2014-01-28,780,800,780,800,7000,5545000
2014-01-27,790,790,765,780,9000,7016000
2014-01-24,793,810,793,795,4000,3193000
2014-01-23,810,820,810,820,7000,5700000
2014-01-22,810,810,810,810,1000,810000
2014-01-21,820,820,810,810,5000,4070000
2014-01-20,825,840,820,820,9000,7486000
2014-01-17,805,810,805,810,4000,3225000
2014-01-16,790,800,781,800,11000,8697000
2014-01-15,777,780,777,780,4000,3111000
2014-01-14,790,790,778,778,9000,7046000
2014-01-10,792,793,792,793,7000,5546000
2014-01-09,782,793,782,786,7000,5507000
2014-01-08,772,787,772,782,14000,10932000
2014-01-07,770,777,770,772,8000,6181000
2014-01-06,774,774,770,770,2000,1544000
2013-12-30,728,742,728,742,6000,4427000
2013-12-27,699,723,699,723,8000,5698000
2013-12-26,701,708,697,697,15000,10500000
2013-12-25,685,700,685,691,12000,8276000
2013-12-24,690,695,685,695,36000,24795000
2013-12-20,693,694,685,694,6000,4137000
2013-12-19,702,702,694,694,6000,4192000
2013-12-18,694,709,694,702,8000,5619000
2013-12-17,690,710,690,700,17000,11965000
2013-12-16,708,711,683,690,19000,13234000
2013-12-13,708,712,708,712,8000,5682000
2013-12-12,710,712,710,712,3000,2132000
2013-12-11,712,714,711,712,8000,5694000
2013-12-10,721,724,712,712,13000,9311000
2013-12-09,724,731,720,725,59000,42779000
2013-12-06,724,724,724,724,1000,724000
2013-12-05,719,725,719,725,6000,4327000
2013-12-04,726,729,724,729,9000,6532000
2013-12-03,726,734,721,725,12000,8725000
2013-12-02,730,731,728,730,10000,7290000
2013-11-29,722,730,722,728,10000,7286000
2013-11-28,711,722,711,722,14000,9995000
2013-11-27,-,-,-,-,0,0
2013-11-26,711,711,711,711,1000,711000
2013-11-25,715,720,709,711,14000,10024000
2013-11-22,720,720,720,720,2000,1440000
2013-11-21,715,719,715,719,2000,1434000
2013-11-20,712,715,712,715,5000,3565000
2013-11-19,712,715,712,713,4000,2852000
2013-11-18,709,715,709,715,11000,7822000
2013-11-15,710,710,700,707,14000,9887000
2013-11-14,697,711,697,710,7000,4930000
2013-11-13,-,-,-,-,0,0
2013-11-12,690,690,690,690,3000,2070000
2013-11-11,701,701,674,683,7000,4775000
2013-11-08,692,692,692,692,8000,5536000
2013-11-07,698,698,692,692,2000,1390000
2013-11-06,691,693,691,692,10000,6917000
2013-11-05,694,700,694,700,4000,2785000
2013-11-01,694,694,694,694,2000,1388000
2013-10-31,709,709,694,694,6000,4224000
2013-10-30,709,711,709,711,5000,3547000
2013-10-29,708,709,708,709,2000,1417000
2013-10-28,700,700,700,700,7000,4900000
2013-10-25,690,690,690,690,3000,2070000
2013-10-24,685,690,685,690,6000,4129000
2013-10-23,687,687,683,685,6000,4110000
2013-10-22,684,688,678,688,10000,6824000
2013-10-21,674,680,674,680,13000,8814000
2013-10-18,-,-,-,-,0,0
2013-10-17,675,675,675,675,1000,675000
2013-10-16,669,669,669,669,1000,669000
2013-10-15,670,678,670,678,6000,4059000
2013-10-11,-,-,-,-,0,0
2013-10-10,678,678,678,678,1000,678000
2013-10-09,669,678,669,678,2000,1347000
2013-10-08,666,666,652,659,22000,14491000
2013-10-07,664,669,664,666,9000,5987000
2013-10-04,675,675,672,672,3000,2020000
2013-10-03,680,680,676,676,3000,2036000
2013-10-02,688,688,682,687,5000,3428000
2013-10-01,688,688,688,688,1000,688000
2013-09-30,-,-,-,-,0,0
2013-09-27,681,688,681,688,6000,4103000
2013-09-26,695,695,685,685,3000,2065000
2013-09-25,680,694,680,694,4000,2762000
2013-09-24,680,680,680,680,1000,680000
2013-09-20,680,690,680,690,2000,1370000
2013-09-19,675,690,673,690,6000,4074000
2013-09-18,681,690,666,666,14000,9476000
2013-09-17,693,693,682,691,9000,6198000
2013-09-13,694,694,680,690,7000,4798000
2013-09-12,690,694,690,694,3000,2078000
2013-09-11,695,696,694,694,12000,8341000
2013-09-10,681,695,681,695,8000,5494000
2013-09-09,670,680,670,680,13000,8766000
2013-09-06,660,665,660,665,2000,1325000
2013-09-05,668,668,665,665,6000,4000000
2013-09-04,-,-,-,-,0,0
2013-09-03,656,668,656,668,4000,2640000
2013-09-02,656,656,656,656,4000,2624000
2013-08-30,648,657,648,657,2000,1305000
2013-08-29,642,642,642,642,2000,1284000
2013-08-28,651,652,646,646,11000,7158000
2013-08-27,662,662,661,661,4000,2646000
2013-08-26,668,668,668,668,1000,668000
2013-08-23,669,675,669,675,2000,1344000
2013-08-22,668,668,668,668,1000,668000
2013-08-21,678,678,668,668,2000,1346000
2013-08-20,-,-,-,-,0,0
2013-08-19,695,695,695,695,1000,695000
2013-08-16,695,695,695,695,1000,695000
2013-08-15,-,-,-,-,0,0
2013-08-14,-,-,-,-,0,0
2013-08-13,680,695,680,695,4000,2755000
2013-08-12,682,682,680,680,2000,1362000
2013-08-09,686,695,686,686,9000,6183000
2013-08-08,691,691,686,686,5000,3440000
2013-08-07,704,704,683,685,13000,9039000
2013-08-06,-,-,-,-,0,0
2013-08-05,-,-,-,-,0,0
2013-08-02,709,718,708,718,5000,3552000
2013-08-01,-,-,-,-,0,0
2013-07-31,708,708,708,708,1000,708000
2013-07-30,-,-,-,-,0,0
2013-07-29,700,700,700,700,1000,700000
2013-07-26,720,720,710,710,3000,2150000
2013-07-25,720,720,720,720,4000,2880000
2013-07-24,715,720,715,720,2000,1435000
2013-07-23,-,-,-,-,0,0
2013-07-22,720,720,720,720,1000,720000
2013-07-19,720,720,710,710,6000,4308000
2013-07-18,720,730,720,720,4000,2890000
2013-07-17,720,720,720,720,5000,3600000
2013-07-16,720,730,720,720,9000,6520000
2013-07-12,718,730,718,730,3000,2168000
2013-07-11,718,718,718,718,4000,2872000
2013-07-10,710,718,710,718,3000,2138000
2013-07-09,700,710,700,710,19000,13389000
2013-07-08,700,705,700,700,18000,12613000
2013-07-05,693,700,693,699,8000,5579000
2013-07-04,698,703,697,703,4000,2796000
2013-07-03,693,703,693,703,2000,1396000
2013-07-02,703,708,703,708,3000,2114000
2013-07-01,700,708,700,708,2000,1408000
2013-06-28,700,700,700,700,1000,700000
2013-06-27,694,694,680,690,3000,2064000
2013-06-26,674,684,664,684,5000,3370000
2013-06-25,661,661,655,655,12000,7915000
2013-06-24,705,705,690,690,4000,2805000
2013-06-21,731,731,685,720,13000,9199000
