2148-T,東証マザーズ,ITM,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,595,598,578,597,10100,5928200
2014-06-26,605,606,595,599,8500,5098600
2014-06-25,619,619,604,604,6700,4094100
2014-06-24,605,621,601,621,7800,4745600
2014-06-23,613,621,604,613,12500,7676300
2014-06-20,606,611,601,608,6200,3757400
2014-06-19,610,617,608,611,4800,2933500
2014-06-18,600,609,597,604,3900,2346900
2014-06-17,603,604,590,599,13000,7769800
2014-06-16,632,639,595,600,20300,12552100
2014-06-13,616,624,605,617,5200,3189900
2014-06-12,626,626,608,624,6400,3985900
2014-06-11,603,616,596,616,11700,7088800
2014-06-10,625,629,590,603,16300,9907800
2014-06-09,633,633,606,618,7400,4569200
2014-06-06,628,628,608,615,9100,5608700
2014-06-05,635,660,605,608,30700,19526600
2014-06-04,592,625,592,624,22100,13455800
2014-06-03,600,600,575,592,13600,8018100
2014-06-02,577,599,568,590,22400,13019900
2014-05-30,578,579,556,567,12600,7157000
2014-05-29,578,580,571,580,3200,1847400
2014-05-28,563,589,563,574,14700,8452500
2014-05-27,563,567,550,567,16900,9435200
2014-05-26,569,575,558,562,21100,11919300
2014-05-23,553,559,546,559,9300,5112700
2014-05-22,536,552,536,552,6800,3698000
2014-05-21,534,539,526,536,3300,1768100
2014-05-20,538,546,538,540,6200,3346600
2014-05-19,552,555,538,538,43300,23789200
2014-05-16,555,558,551,555,9200,5087500
2014-05-15,560,561,557,559,5000,2794800
2014-05-14,564,569,558,565,5700,3205000
2014-05-13,560,567,552,561,11500,6412400
2014-05-12,579,580,561,561,25300,14553000
2014-05-09,577,587,560,560,15200,8691300
2014-05-08,608,608,578,579,12100,7194800
2014-05-07,595,613,576,594,30700,18200100
2014-05-02,579,588,579,588,4500,2622800
2014-05-01,576,586,568,574,11300,6506500
2014-04-30,590,590,573,576,8200,4769200
2014-04-28,610,610,571,572,29900,17419200
2014-04-25,607,612,597,608,14800,8986400
2014-04-24,608,608,597,597,4400,2641500
2014-04-23,610,610,580,609,15900,9448300
2014-04-22,576,613,573,590,34800,20930600
2014-04-21,574,578,571,576,5100,2930100
2014-04-18,581,581,572,574,4000,2298200
2014-04-17,590,594,572,574,4800,2802600
2014-04-16,560,583,553,575,17400,9903800
2014-04-15,568,577,551,559,6900,3867100
2014-04-14,562,570,555,559,9600,5375100
2014-04-11,550,574,550,562,62900,34707100
2014-04-10,597,599,575,582,20000,11625800
2014-04-09,582,598,582,587,13100,7742400
2014-04-08,605,615,581,586,21500,12862500
2014-04-07,614,615,604,606,13500,8206700
2014-04-04,623,623,613,614,6000,3701000
2014-04-03,632,633,613,613,21700,13512100
2014-04-02,616,635,616,622,17900,11205000
2014-04-01,626,628,611,613,17500,10810100
2014-03-31,611,630,610,616,7000,4333900
2014-03-28,598,616,598,608,10400,6311100
2014-03-27,603,606,584,598,34300,20409500
2014-03-26,612,627,609,620,15300,9499800
2014-03-25,640,640,608,612,20900,13086000
2014-03-24,627,630,605,613,53500,32948700
2014-03-20,670,679,630,637,30100,19491300
2014-03-19,689,712,660,673,45900,31197200
2014-03-18,645,699,624,690,69200,46242300
2014-03-17,670,674,615,615,56200,36230600
2014-03-14,615,624,608,611,34300,21080000
2014-03-13,662,672,629,643,21300,13747400
2014-03-12,668,676,662,662,8700,5835200
2014-03-11,681,688,670,671,18700,12648300
2014-03-10,689,701,675,680,14600,10028600
2014-03-07,682,695,679,679,6900,4730300
2014-03-06,675,688,668,676,10200,6890500
2014-03-05,668,678,666,668,13900,9326300
2014-03-04,660,666,658,664,10400,6877200
2014-03-03,687,687,658,672,15800,10568000
2014-02-28,710,715,677,687,39100,27187800
2014-02-27,735,735,703,703,18600,13349500
2014-02-26,713,721,703,712,12400,8840800
2014-02-25,727,770,705,710,91900,67337700
2014-02-24,670,707,668,703,49800,34582700
