3787-T,東証マザーズ,テクノマセマティ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1180,1180,1080,1107,15800,17469000
2014-06-26,1180,1199,1142,1187,10200,11864900
2014-06-25,1247,1247,1163,1191,5800,7021100
2014-06-24,1279,1279,1200,1226,8400,10407500
2014-06-23,1299,1299,1229,1234,9000,11434400
2014-06-20,1246,1289,1223,1249,15700,19579300
2014-06-19,1285,1350,1222,1242,25100,32227600
2014-06-18,1300,1400,1221,1318,96000,123237300
2014-06-17,1080,1352,1079,1352,230000,302791400
2014-06-16,1050,1111,1050,1052,7900,8484700
2014-06-13,1062,1080,1032,1060,9100,9601300
2014-06-12,1025,1070,1020,1037,6000,6213500
2014-06-11,1033,1085,1005,1085,5900,6151500
2014-06-10,1099,1120,1061,1062,14400,15571900
2014-06-09,1103,1169,1071,1100,24200,27012200
2014-06-06,1082,1300,1082,1163,105100,123020900
2014-06-05,949,1070,948,1070,72400,76103100
2014-06-04,913,940,913,920,5000,4623600
2014-06-03,917,922,910,911,4100,3753400
2014-06-02,917,917,900,909,5600,5099400
2014-05-30,831,878,831,842,4400,3747700
2014-05-29,815,840,815,816,7300,6019800
2014-05-28,796,815,796,815,1400,1132200
2014-05-27,800,804,796,796,2800,2238000
2014-05-26,781,800,781,797,2400,1899300
2014-05-23,795,799,792,792,400,317800
2014-05-22,780,795,779,795,800,628200
2014-05-21,770,770,759,759,1700,1292800
2014-05-20,781,785,770,785,1200,934200
2014-05-19,795,814,781,781,4000,3192800
2014-05-16,800,825,792,825,3100,2525900
2014-05-15,820,820,802,807,1600,1297200
2014-05-14,812,812,801,801,600,483700
2014-05-13,800,813,794,812,2500,2020700
2014-05-12,810,817,793,815,6400,5128400
2014-05-09,801,818,799,801,5400,4344900
2014-05-08,801,820,801,801,4400,3558200
2014-05-07,814,814,801,804,1300,1047900
2014-05-02,819,819,810,810,2000,1627500
2014-05-01,810,810,800,808,2500,2004800
2014-04-30,821,823,806,810,2700,2185200
2014-04-28,810,812,810,810,900,729400
2014-04-25,830,836,817,817,1300,1075400
2014-04-24,815,815,815,815,100,81500
2014-04-23,814,820,810,810,2000,1629000
2014-04-22,820,822,818,818,600,492000
2014-04-21,815,832,815,823,3300,2712700
2014-04-18,813,826,810,812,5300,4317600
2014-04-17,838,847,827,828,1400,1167700
2014-04-16,834,852,834,852,600,504100
2014-04-15,842,842,818,821,600,495300
2014-04-14,806,813,806,813,1100,889300
2014-04-11,802,865,802,812,3400,2799200
2014-04-10,869,885,845,845,2200,1905800
2014-04-09,900,900,871,871,700,612600
2014-04-08,876,925,870,910,6300,5614600
2014-04-07,933,953,895,906,7700,7130700
2014-04-04,956,960,915,918,6400,6014400
2014-04-03,925,990,898,960,26700,25325800
2014-04-02,851,863,841,863,8100,6899400
2014-04-01,888,919,871,878,11400,10162400
2014-03-31,830,835,810,835,3400,2791700
