6149-T,JQスタンダード,小田原,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,-,-,-,-,0,0
2014-06-25,649,649,639,639,1200,777800
2014-06-24,-,-,-,-,0,0
2014-06-23,-,-,-,-,0,0
2014-06-20,-,-,-,-,0,0
2014-06-19,649,649,649,649,100,64900
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,677,677,669,669,1100,743900
2014-06-13,630,630,630,630,200,126000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,639,641,630,630,1700,1081500
2014-06-06,639,639,639,639,100,63900
2014-06-05,638,640,638,640,700,447200
2014-06-04,635,638,635,638,200,127300
2014-06-03,638,638,630,630,2300,1450000
2014-06-02,629,630,629,630,300,188800
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,628,628,628,628,500,314000
2014-05-26,-,-,-,-,0,0
2014-05-23,628,628,628,628,500,314000
2014-05-22,638,638,628,628,500,315000
2014-05-21,-,-,-,-,0,0
2014-05-20,630,630,630,630,1000,630000
2014-05-19,639,639,630,630,500,317800
2014-05-16,630,630,630,630,1900,1197000
2014-05-15,638,638,631,631,300,190700
2014-05-14,626,639,626,639,400,253000
2014-05-13,641,641,641,641,100,64100
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,635,635,631,631,800,506000
2014-05-07,635,635,635,635,1100,698500
2014-05-02,630,635,629,635,1000,632400
2014-05-01,-,-,-,-,0,0
2014-04-30,630,630,625,625,500,314000
2014-04-28,627,630,625,630,600,376200
2014-04-25,640,640,640,640,800,512000
2014-04-24,630,640,630,640,600,383000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,626,639,626,639,200,126500
2014-04-18,-,-,-,-,0,0
2014-04-17,630,630,630,630,200,126000
2014-04-16,630,630,629,630,900,566900
2014-04-15,630,630,630,630,2100,1323000
2014-04-14,621,630,621,630,1300,814300
2014-04-11,621,621,621,621,100,62100
2014-04-10,620,620,620,620,400,248000
2014-04-09,630,630,619,619,900,560000
2014-04-08,-,-,-,-,0,0
2014-04-07,651,651,635,635,900,577800
2014-04-04,651,651,651,651,1100,716100
2014-04-03,651,651,651,651,500,325500
2014-04-02,640,640,638,638,900,575700
2014-04-01,633,633,633,633,400,253200
2014-03-31,640,640,630,631,800,506500
2014-03-28,622,630,622,630,1500,936200
2014-03-27,641,641,641,641,800,512800
2014-03-26,642,642,642,642,1300,834600
2014-03-25,625,630,625,630,800,500500
2014-03-24,621,625,621,625,1500,937100
2014-03-20,623,623,615,615,2300,1428200
2014-03-19,633,633,633,633,100,63300
2014-03-18,-,-,-,-,0,0
2014-03-17,643,650,636,638,400,256700
2014-03-14,633,633,633,633,100,63300
2014-03-13,635,635,635,635,300,190500
2014-03-12,650,650,636,636,200,128600
2014-03-11,-,-,-,-,0,0
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,645,650,645,650,1400,904000
2014-03-05,640,645,640,645,900,579500
2014-03-04,630,630,630,630,100,63000
2014-03-03,631,642,631,639,2700,1706500
2014-02-28,656,656,621,630,11600,7372000
2014-02-27,665,665,665,665,100,66500
2014-02-26,665,665,665,665,700,465500
2014-02-25,658,665,658,665,1500,996200
2014-02-24,-,-,-,-,0,0
2014-02-21,-,-,-,-,0,0
2014-02-20,-,-,-,-,0,0
2014-02-19,660,660,657,657,800,527400
2014-02-18,660,669,659,669,1000,660600
2014-02-17,677,677,660,660,3200,2131200
2014-02-14,663,677,663,677,500,332900
2014-02-13,669,669,665,665,2100,1401300
2014-02-12,675,679,665,679,1300,870400
2014-02-10,675,675,675,675,100,67500
2014-02-07,661,675,661,675,1200,799700
2014-02-06,670,670,645,655,3800,2483700
2014-02-05,673,673,659,666,6000,3993400
2014-02-04,679,682,664,673,4100,2758500
2014-02-03,683,695,679,679,4300,2931800
2014-01-31,696,696,685,685,3800,2611300
2014-01-30,688,688,686,686,2000,1374900
2014-01-29,-,-,-,-,0,0
2014-01-28,687,698,687,698,1400,968800
2014-01-27,698,698,687,687,3900,2696700
2014-01-24,698,698,696,696,1500,1046800
2014-01-23,705,710,705,705,600,425000
2014-01-22,698,712,698,705,1500,1051400
2014-01-21,695,697,695,697,3700,2577900
2014-01-20,714,714,695,695,1100,771800
2014-01-17,710,710,689,700,1200,843900
2014-01-16,709,709,696,704,3200,2246300
2014-01-15,700,709,696,705,2700,1890100
2014-01-14,700,709,694,694,6300,4430300
2014-01-10,683,683,683,683,200,136600
2014-01-09,693,693,682,693,1300,889800
2014-01-08,695,695,693,693,1300,901500
2014-01-07,694,694,692,692,500,346400
2014-01-06,695,697,681,691,1600,1107600
2013-12-30,696,696,695,695,400,278100
2013-12-27,691,697,691,697,2300,1592200
2013-12-26,655,676,650,671,1500,990700
2013-12-25,669,673,651,651,6900,4555900
2013-12-24,670,670,660,670,4200,2799400
2013-12-20,666,666,665,665,1700,1131000
2013-12-19,671,671,660,660,2900,1938900
2013-12-18,651,672,651,672,700,463700
2013-12-17,675,675,654,654,6700,4459600
2013-12-16,675,680,672,672,6200,4186400
2013-12-13,685,685,674,674,500,338200
2013-12-12,691,691,691,691,300,207300
2013-12-11,678,685,678,680,500,339900
2013-12-10,670,684,669,675,13400,9024400
2013-12-09,698,698,682,690,4900,3401100
2013-12-06,702,702,698,698,1000,700400
2013-12-05,702,702,695,702,1500,1051100
2013-12-04,700,700,695,695,700,489000
2013-12-03,692,695,692,695,500,346900
2013-12-02,699,699,690,690,300,207900
2013-11-29,691,691,691,691,800,552800
2013-11-28,698,698,697,697,300,209300
2013-11-27,700,700,694,699,1900,1329300
2013-11-26,700,700,698,700,1900,1329600
2013-11-25,691,701,688,697,4900,3388500
2013-11-22,705,718,700,700,2000,1409600
2013-11-21,725,725,710,710,1800,1285900
2013-11-20,691,749,676,729,10700,7601600
2013-11-19,691,693,691,691,2300,1590100
2013-11-18,690,700,690,692,3600,2501000
2013-11-15,718,728,672,687,20200,14193900
2013-11-14,671,790,671,693,92500,67520800
2013-11-13,690,690,690,690,600,414000
