8386-T,東証1部,百十四,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,356,359,353,355,149000,52960000
2014-06-26,361,365,357,357,210000,75628000
2014-06-25,365,368,362,363,159000,57895000
2014-06-24,366,368,361,367,196000,71562000
2014-06-23,367,368,364,366,140000,51289000
2014-06-20,369,369,363,366,439000,160702000
2014-06-19,369,373,366,369,394000,145882000
2014-06-18,365,371,363,370,305000,112262000
2014-06-17,358,364,358,363,223000,80610000
2014-06-16,360,360,351,355,151000,53520000
2014-06-13,358,360,351,360,439000,156922000
2014-06-12,350,356,349,353,177000,62301000
2014-06-11,350,355,350,354,275000,97173000
2014-06-10,350,353,349,351,174000,61118000
2014-06-09,350,352,348,349,94000,32840000
2014-06-06,350,351,348,350,334000,116764000
2014-06-05,347,352,347,350,95000,33216000
2014-06-04,348,350,343,347,183000,63402000
2014-06-03,353,354,350,350,317000,111579000
2014-06-02,349,352,347,351,245000,85701000
2014-05-30,349,352,344,344,184000,64215000
2014-05-29,348,352,348,351,181000,63325000
2014-05-28,352,354,351,351,168000,59147000
2014-05-27,345,352,345,349,143000,49952000
2014-05-26,350,350,343,347,117000,40495000
2014-05-23,341,350,341,345,248000,86011000
2014-05-22,337,342,334,340,369000,124943000
2014-05-21,329,334,329,332,93000,30760000
2014-05-20,335,336,332,332,165000,54999000
2014-05-19,335,338,333,333,132000,44179000
2014-05-16,336,339,332,333,320000,106938000
2014-05-15,344,344,338,341,157000,53495000
2014-05-14,347,348,343,347,165000,57093000
2014-05-13,334,348,334,347,272000,93417000
2014-05-12,336,341,332,333,218000,73080000
2014-05-09,333,342,333,336,205000,69339000
2014-05-08,335,340,333,335,170000,57208000
2014-05-07,347,347,334,335,319000,107914000
2014-05-02,357,359,351,352,152000,53811000
2014-05-01,345,357,345,357,338000,119446000
2014-04-30,334,344,334,342,243000,82697000
2014-04-28,333,336,331,335,163000,54348000
2014-04-25,336,340,336,339,198000,66909000
2014-04-24,337,338,332,336,255000,85409000
2014-04-23,346,350,337,338,355000,120877000
2014-04-22,347,347,342,343,178000,61235000
2014-04-21,345,348,343,345,161000,55680000
2014-04-18,347,347,343,346,109000,37664000
2014-04-17,344,346,340,345,152000,52259000
2014-04-16,339,344,337,344,183000,62365000
2014-04-15,337,338,331,334,189000,63154000
2014-04-14,334,340,333,333,244000,81840000
2014-04-11,335,341,331,337,287000,96494000
2014-04-10,341,348,339,340,230000,78745000
2014-04-09,342,345,339,341,450000,153681000
2014-04-08,353,356,348,349,332000,116294000
2014-04-07,360,364,355,357,319000,114630000
2014-04-04,373,377,364,366,553000,204547000
2014-04-03,374,378,370,375,478000,179369000
2014-04-02,367,377,361,371,802000,298399000
2014-04-01,359,363,352,363,629000,226847000
2014-03-31,359,362,350,354,606000,214861000
2014-03-28,350,356,348,353,586000,206274000
2014-03-27,345,353,338,351,543000,188417000
2014-03-26,345,347,338,340,500000,171167000
2014-03-25,333,346,332,335,369000,125197000
2014-03-24,312,334,312,331,344000,113136000
2014-03-20,322,324,310,310,302000,94609000
2014-03-19,319,325,318,319,165000,52861000
2014-03-18,319,324,319,322,216000,69414000
2014-03-17,316,316,308,311,213000,66393000
2014-03-14,323,326,316,318,547000,175976000
2014-03-13,330,332,327,329,112000,36820000
2014-03-12,337,339,330,331,190000,63231000
2014-03-11,344,348,342,345,144000,49623000
2014-03-10,341,344,340,341,114000,38965000
2014-03-07,342,345,340,344,265000,90923000
2014-03-06,336,342,335,340,219000,74204000
2014-03-05,333,339,333,335,208000,69844000
2014-03-04,324,331,321,327,293000,95574000
2014-03-03,325,325,313,323,224000,71734000
2014-02-28,324,326,315,322,341000,109155000
2014-02-27,323,328,320,323,157000,50881000
2014-02-26,329,335,326,326,304000,100118000
2014-02-25,338,340,335,337,112000,37775000
2014-02-24,333,343,329,332,310000,104025000
2014-02-21,326,332,323,332,256000,84072000
2014-02-20,327,330,322,323,324000,105112000
2014-02-19,322,332,322,329,268000,88036000
2014-02-18,320,327,317,327,304000,98291000
2014-02-17,312,319,307,319,216000,68070000
2014-02-14,317,317,301,308,560000,172978000
2014-02-13,322,322,312,314,178000,56162000
