9322-T,東証2部,川西倉庫,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,618,618,618,618,300,185400
2014-06-25,618,618,618,618,500,309000
2014-06-24,608,618,608,618,1500,915700
2014-06-23,602,608,602,608,400,242600
2014-06-20,-,-,-,-,0,0
2014-06-19,598,598,598,598,1600,956800
2014-06-18,600,600,600,600,1900,1140000
2014-06-17,600,600,598,600,300,179800
2014-06-16,609,609,598,601,500,301400
2014-06-13,600,600,594,594,1200,716100
2014-06-12,597,597,597,597,300,179100
2014-06-11,-,-,-,-,0,0
2014-06-10,600,600,600,600,800,480000
2014-06-09,600,600,594,600,700,417800
2014-06-06,600,600,600,600,500,300000
2014-06-05,600,600,600,600,200,120000
2014-06-04,600,600,600,600,100,60000
2014-06-03,-,-,-,-,0,0
2014-06-02,596,596,595,595,700,416900
2014-05-30,600,600,600,600,400,240000
2014-05-29,599,599,599,599,900,539100
2014-05-28,600,600,599,599,1100,659900
2014-05-27,609,609,609,609,500,304500
2014-05-26,-,-,-,-,0,0
2014-05-23,599,599,599,599,100,59900
2014-05-22,595,602,595,602,3800,2282000
2014-05-21,595,595,595,595,800,476000
2014-05-20,-,-,-,-,0,0
2014-05-19,587,587,585,585,800,468600
2014-05-16,-,-,-,-,0,0
2014-05-15,591,591,591,591,500,295500
2014-05-14,578,591,578,591,900,525500
2014-05-13,592,592,572,572,2900,1691100
2014-05-12,594,594,594,594,300,178200
2014-05-09,593,600,593,594,400,238600
2014-05-08,599,599,593,593,1700,1010900
2014-05-07,594,594,594,594,1000,594000
2014-05-02,598,600,598,600,400,239600
2014-05-01,600,602,600,602,900,540400
2014-04-30,604,604,600,600,500,300700
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,612,612,612,612,100,61200
2014-04-23,609,609,609,609,600,365400
2014-04-22,609,609,609,609,100,60900
2014-04-21,601,602,601,602,1300,781400
2014-04-18,601,601,601,601,100,60100
2014-04-17,-,-,-,-,0,0
2014-04-16,603,603,603,603,500,301500
2014-04-15,605,605,605,605,100,60500
2014-04-14,594,603,594,603,400,240300
2014-04-11,594,594,594,594,600,356400
2014-04-10,594,594,594,594,300,178200
2014-04-09,603,603,592,593,2400,1435600
2014-04-08,-,-,-,-,0,0
2014-04-07,610,610,610,610,500,305000
2014-04-04,600,600,600,600,500,300000
2014-04-03,604,604,604,604,400,241600
2014-04-02,601,602,600,601,1200,720900
2014-04-01,602,602,597,597,300,180100
2014-03-31,597,597,597,597,100,59700
2014-03-28,597,600,589,600,1800,1063100
2014-03-27,593,601,593,601,1100,653100
2014-03-26,605,610,600,603,1300,784100
2014-03-25,603,603,603,603,200,120600
2014-03-24,602,602,602,602,100,60200
2014-03-20,610,610,600,600,2300,1387700
2014-03-19,-,-,-,-,0,0
2014-03-18,-,-,-,-,0,0
2014-03-17,-,-,-,-,0,0
2014-03-14,610,611,608,610,2100,1280800
2014-03-13,-,-,-,-,0,0
2014-03-12,-,-,-,-,0,0
2014-03-11,620,620,610,610,2200,1355700
2014-03-10,630,630,630,630,1000,630000
2014-03-07,630,630,630,630,300,189000
2014-03-06,623,630,623,630,2100,1319000
2014-03-05,630,630,621,621,400,250100
2014-03-04,626,626,620,620,500,310800
2014-03-03,619,619,608,616,7200,4431500
2014-02-28,636,637,636,637,400,254600
2014-02-27,633,633,632,633,700,443000
2014-02-26,635,635,635,635,100,63500
2014-02-25,653,653,635,645,600,389200
2014-02-24,636,643,633,643,1900,1212800
2014-02-21,625,636,625,636,200,126100
2014-02-20,639,639,625,625,1900,1201400
2014-02-19,639,639,639,639,500,319500
2014-02-18,640,640,639,639,3800,2428500
2014-02-17,620,620,620,620,800,496000
2014-02-14,635,635,615,615,4700,2921300
2014-02-13,645,645,645,645,800,516000
2014-02-12,651,654,649,649,3000,1951100
2014-02-10,659,659,650,652,2100,1374700
2014-02-07,640,659,640,659,500,324900
2014-02-06,640,640,640,640,300,192000
2014-02-05,645,650,631,635,3800,2442200
2014-02-04,640,649,624,649,4700,2982200
2014-02-03,649,650,636,644,6300,4031700
2014-01-31,641,645,635,640,3000,1925800
2014-01-30,666,666,624,632,2200,1430000
2014-01-29,622,675,622,656,6700,4345600
2014-01-28,606,615,606,615,700,429500
2014-01-27,620,620,601,609,3800,2304500
2014-01-24,636,639,625,625,2200,1385800
2014-01-23,634,653,634,642,4600,2958100
2014-01-22,637,639,632,632,1600,1019000
2014-01-21,623,637,623,637,400,252000
2014-01-20,639,639,620,620,4400,2766300
2014-01-17,638,638,627,631,900,568300
2014-01-16,608,645,600,643,5400,3356400
2014-01-15,596,600,595,595,6300,3757700
2014-01-14,603,603,588,588,800,479100
2014-01-10,596,596,595,595,1400,833500
2014-01-09,598,598,596,596,2000,1192300
2014-01-08,596,598,596,598,1000,596400
2014-01-07,598,598,593,593,1600,951800
2014-01-06,597,597,597,597,200,119400
2013-12-30,605,605,601,601,1400,845100
2013-12-27,615,615,597,599,5600,3409700
2013-12-26,590,615,590,615,2300,1380500
2013-12-25,583,584,583,584,1100,641400
2013-12-24,588,588,583,583,3000,1750200
2013-12-20,583,583,583,583,1300,757900
2013-12-19,592,592,580,583,1200,706300
2013-12-18,583,585,581,585,900,523500
2013-12-17,577,577,577,577,600,346200
2013-12-16,583,583,577,580,3400,1974900
2013-12-13,589,589,588,588,1700,1000800
2013-12-12,591,595,591,591,600,355400
2013-12-11,589,590,589,590,200,117900
2013-12-10,583,597,583,597,1500,876900
2013-12-09,584,584,584,584,1200,700800
2013-12-06,595,595,584,584,1600,949000
2013-12-05,-,-,-,-,0,0
2013-12-04,594,594,594,594,2000,1188000
2013-12-03,599,599,597,597,1300,778500
2013-12-02,598,599,598,599,700,418800
2013-11-29,597,605,597,598,1300,783800
2013-11-28,598,598,598,598,600,358800
2013-11-27,600,600,600,600,800,480000
2013-11-26,595,604,595,604,800,477000
2013-11-25,-,-,-,-,0,0
2013-11-22,605,605,593,593,1100,660600
2013-11-21,600,604,598,604,1100,660100
2013-11-20,594,600,594,600,2400,1430000
2013-11-19,591,594,591,594,600,354900
2013-11-18,600,600,590,591,3300,1976300
2013-11-15,593,593,583,588,1700,995800
2013-11-14,590,593,584,593,1000,591000
2013-11-13,588,591,585,591,1500,881900
2013-11-12,586,588,586,588,300,176100
2013-11-11,582,582,581,581,300,174400
2013-11-08,590,590,577,577,1500,870700
2013-11-07,587,594,581,581,7300,4256700
2013-11-06,586,586,572,580,3200,1856100
2013-11-05,-,-,-,-,0,0
2013-11-01,596,596,585,586,1800,1067200
2013-10-31,601,601,595,595,1300,779100
2013-10-30,-,-,-,-,0,0
2013-10-29,595,595,595,595,100,59500
2013-10-28,602,602,595,595,300,179300
2013-10-25,-,-,-,-,0,0
2013-10-24,602,602,590,595,1300,773800
2013-10-23,595,595,592,595,2800,1665700
2013-10-22,600,602,595,595,3500,2097600
2013-10-21,597,598,597,598,2200,1313500
2013-10-18,596,596,596,596,100,59600
2013-10-17,595,595,593,593,300,178300
2013-10-16,-,-,-,-,0,0
2013-10-15,598,598,589,589,1500,887300
2013-10-11,599,610,584,595,2600,1548500
2013-10-10,-,-,-,-,0,0
2013-10-09,-,-,-,-,0,0
2013-10-08,592,599,592,599,1800,1070000
2013-10-07,600,600,600,600,100,60000
2013-10-04,600,600,600,600,700,420000
2013-10-03,598,617,598,599,2100,1265900
2013-10-02,597,598,594,598,1500,895000
2013-10-01,-,-,-,-,0,0
2013-09-30,596,600,596,597,3600,2148500
2013-09-27,606,606,601,601,1700,1024400
2013-09-26,611,611,611,611,800,488800
2013-09-25,611,611,611,611,300,183300
2013-09-24,616,616,600,601,3500,2122700
2013-09-20,615,622,615,616,900,554300
2013-09-19,620,620,613,614,1200,737800
2013-09-18,618,620,604,620,2700,1647500
2013-09-17,618,618,618,618,300,185400
2013-09-13,610,610,610,610,200,122000
2013-09-12,612,612,612,612,900,550800
2013-09-11,-,-,-,-,0,0
2013-09-10,602,602,602,602,300,180600
2013-09-09,601,601,595,600,3200,1918600
2013-09-06,595,596,592,592,1500,890700
2013-09-05,592,600,592,600,1600,952000
2013-09-04,606,606,596,596,2100,1261600
2013-09-03,600,600,600,600,1000,600000
2013-09-02,-,-,-,-,0,0
2013-08-30,-,-,-,-,0,0
2013-08-29,608,610,608,610,1400,853800
2013-08-28,-,-,-,-,0,0
2013-08-27,600,600,600,600,100,60000
2013-08-26,605,605,605,605,1000,605000
2013-08-23,610,610,610,610,400,244000
2013-08-22,610,610,609,609,1700,1036900
2013-08-21,610,610,610,610,1500,915000
2013-08-20,577,610,577,610,1000,591200
2013-08-19,572,572,572,572,1000,572000
2013-08-16,-,-,-,-,0,0
2013-08-15,581,581,581,581,500,290500
2013-08-14,-,-,-,-,0,0
2013-08-13,578,581,578,581,1400,810000
2013-08-12,590,591,588,588,3600,2121400
2013-08-09,585,588,585,588,300,175900
2013-08-08,572,578,568,575,1100,632400
2013-08-07,572,572,560,562,3100,1751200
2013-08-06,-,-,-,-,0,0
2013-08-05,-,-,-,-,0,0
2013-08-02,-,-,-,-,0,0
2013-08-01,-,-,-,-,0,0
2013-07-31,589,589,588,588,300,176600
2013-07-30,590,596,590,590,600,356400
2013-07-29,616,616,596,596,300,180800
2013-07-26,-,-,-,-,0,0
2013-07-25,619,619,619,619,100,61900
2013-07-24,618,618,618,618,300,185400
2013-07-23,622,622,617,618,1200,741900
2013-07-22,616,617,616,616,400,246500
2013-07-19,611,616,600,616,1300,785600
2013-07-18,607,617,607,611,2500,1519500
2013-07-17,-,-,-,-,0,0
2013-07-16,-,-,-,-,0,0
