9033-T,東証2部,広電鉄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,373,373,373,373,20000,7460000
2014-06-26,375,376,375,376,2000,751000
2014-06-25,377,377,377,377,2000,754000
2014-06-24,373,377,372,375,33000,12326000
2014-06-23,380,380,378,380,13000,4926000
2014-06-20,380,380,378,378,5000,1898000
2014-06-19,381,381,380,380,6000,2283000
2014-06-18,384,384,380,383,12000,4592000
2014-06-17,384,384,380,384,16000,6128000
2014-06-16,383,384,383,384,6000,2301000
2014-06-13,379,384,378,381,19000,7238000
2014-06-12,379,379,379,379,2000,758000
2014-06-11,376,376,376,376,1000,376000
2014-06-10,374,374,374,374,1000,374000
2014-06-09,373,375,373,375,10000,3744000
2014-06-06,373,373,371,371,16000,5948000
2014-06-05,-,-,-,-,0,0
2014-06-04,373,373,372,372,3000,1118000
2014-06-03,372,372,372,372,2000,744000
2014-06-02,371,371,369,371,17000,6298000
2014-05-30,370,370,369,369,14000,5174000
2014-05-29,371,371,367,367,10000,3688000
2014-05-28,378,378,367,367,25000,9326000
2014-05-27,370,370,370,370,1000,370000
2014-05-26,-,-,-,-,0,0
2014-05-23,368,370,368,370,2000,738000
2014-05-22,368,368,368,368,1000,368000
2014-05-21,367,374,366,366,5000,1845000
2014-05-20,365,365,364,364,4000,1459000
2014-05-19,369,369,365,365,4000,1464000
2014-05-16,-,-,-,-,0,0
2014-05-15,368,368,368,368,1000,368000
2014-05-14,368,368,368,368,1000,368000
2014-05-13,372,374,364,364,48000,17648000
2014-05-12,380,380,380,380,1000,380000
2014-05-09,370,372,370,372,5000,1856000
2014-05-08,369,369,365,366,16000,5863000
2014-05-07,375,375,375,375,2000,750000
2014-05-02,373,376,373,375,22000,8237000
2014-05-01,370,373,370,373,14000,5185000
2014-04-30,368,369,368,369,4000,1474000
2014-04-28,367,368,367,368,2000,735000
2014-04-25,367,367,367,367,1000,367000
2014-04-24,366,366,365,365,21000,7685000
2014-04-23,369,369,369,369,2000,738000
2014-04-22,369,369,369,369,1000,369000
2014-04-21,366,366,366,366,2000,732000
2014-04-18,366,367,360,366,22000,8008000
2014-04-17,363,363,363,363,1000,363000
2014-04-16,-,-,-,-,0,0
2014-04-15,362,362,362,362,1000,362000
2014-04-14,356,366,356,360,41000,14696000
2014-04-11,362,363,362,363,2000,725000
2014-04-10,-,-,-,-,0,0
2014-04-09,365,365,360,360,26000,9399000
2014-04-08,364,364,364,364,1000,364000
2014-04-07,365,365,365,365,12000,4380000
2014-04-04,372,372,372,372,2000,744000
2014-04-03,370,371,370,371,13000,4812000
2014-04-02,369,370,369,369,7000,2585000
2014-04-01,372,372,372,372,9000,3348000
2014-03-31,373,373,373,373,3000,1119000
2014-03-28,362,376,362,376,25000,9197000
2014-03-27,374,374,370,370,14000,5232000
2014-03-26,377,385,377,382,35000,13369000
2014-03-25,377,378,373,373,6000,2262000
2014-03-24,369,384,369,378,47000,17686000
2014-03-20,390,390,365,369,62000,23705000
2014-03-19,388,390,386,390,17000,6609000
2014-03-18,389,390,386,386,27000,10505000
2014-03-17,384,389,384,386,21000,8147000
2014-03-14,387,387,383,387,11000,4233000
2014-03-13,383,388,383,385,16000,6190000
2014-03-12,383,385,383,385,4000,1535000
2014-03-11,380,380,380,380,19000,7220000
2014-03-10,389,389,378,380,49000,18849000
2014-03-07,389,389,384,384,4000,1551000
2014-03-06,388,389,385,389,5000,1938000
2014-03-05,381,390,380,388,17000,6557000
2014-03-04,381,385,381,381,16000,6144000
2014-03-03,377,385,377,385,22000,8370000
2014-02-28,370,371,370,370,11000,4071000
2014-02-27,371,380,371,372,21000,7875000
2014-02-26,368,368,368,368,4000,1472000
2014-02-25,-,-,-,-,0,0
2014-02-24,368,368,367,367,3000,1103000
2014-02-21,367,368,367,367,4000,1469000
2014-02-20,368,368,367,367,9000,3309000
2014-02-19,370,370,368,368,4000,1477000
2014-02-18,373,373,367,372,16000,5910000
2014-02-17,370,370,370,370,1000,370000
2014-02-14,379,379,371,371,5000,1870000
2014-02-13,374,378,374,378,2000,752000
2014-02-12,380,380,380,380,2000,760000
2014-02-10,376,376,375,375,2000,751000
2014-02-07,385,385,376,377,18000,6822000
2014-02-06,385,385,385,385,10000,3850000
2014-02-05,380,380,379,379,4000,1518000
2014-02-04,376,386,376,386,26000,9967000
2014-02-03,380,384,376,384,21000,7980000
2014-01-31,381,381,381,381,1000,381000
2014-01-30,374,383,373,375,22000,8252000
2014-01-29,364,392,364,385,67000,25164000
2014-01-28,360,364,360,364,18000,6496000
2014-01-27,358,358,356,356,16000,5718000
2014-01-24,360,360,358,359,13000,4673000
2014-01-23,361,361,358,358,22000,7902000
2014-01-22,361,361,360,360,2000,721000
2014-01-21,361,363,361,362,29000,10490000
2014-01-20,-,-,-,-,0,0
2014-01-17,364,364,361,361,3000,1089000
2014-01-16,358,364,358,364,26000,9376000
2014-01-15,356,356,355,355,5000,1779000
2014-01-14,356,356,355,356,6000,2133000
2014-01-10,354,358,354,358,4000,1420000
2014-01-09,353,354,353,354,28000,9888000
2014-01-08,358,358,358,358,3000,1074000
2014-01-07,354,354,354,354,1000,354000
