8905-T,東証1部,イオンモール,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2643,2665,2603,2660,588000,1551625500
2014-06-26,2570,2641,2561,2641,622400,1630117800
2014-06-25,2520,2581,2515,2555,654600,1675439900
2014-06-24,2516,2533,2500,2511,312400,786607600
2014-06-23,2550,2556,2524,2529,371500,943371700
2014-06-20,2492,2541,2468,2517,599400,1507019500
2014-06-19,2484,2525,2475,2510,386300,968068600
2014-06-18,2475,2495,2457,2480,370300,916659600
2014-06-17,2482,2511,2466,2474,371900,921873500
2014-06-16,2503,2505,2471,2481,514400,1278856600
2014-06-13,2474,2517,2470,2514,677100,1683610000
2014-06-12,2542,2542,2485,2513,578500,1449556400
2014-06-11,2562,2575,2541,2569,317000,811548500
2014-06-10,2587,2613,2572,2580,290200,750585000
2014-06-09,2591,2610,2583,2591,208700,541176400
2014-06-06,2589,2605,2572,2581,376300,973579600
2014-06-05,2598,2618,2568,2582,308000,796247000
2014-06-04,2605,2615,2566,2588,329300,853400200
2014-06-03,2635,2642,2587,2592,524100,1364816000
2014-06-02,2571,2612,2557,2603,515000,1334656900
2014-05-30,2580,2602,2532,2558,588200,1506068700
2014-05-29,2604,2630,2585,2592,593900,1544780800
2014-05-28,2613,2639,2553,2626,595800,1552391100
2014-05-27,2629,2687,2616,2619,303300,801955900
2014-05-26,2604,2623,2574,2619,233600,607948900
2014-05-23,2542,2606,2526,2578,337600,871306100
2014-05-22,2490,2519,2450,2507,317600,789776000
2014-05-21,2530,2530,2461,2487,230800,573387100
2014-05-20,2560,2561,2532,2537,273600,696234600
2014-05-19,2593,2600,2538,2541,399600,1023377800
2014-05-16,2533,2600,2510,2596,775300,1995574100
2014-05-15,2534,2565,2501,2563,375800,955830000
2014-05-14,2483,2551,2468,2550,419000,1057838700
2014-05-13,2460,2496,2450,2477,548800,1359174600
2014-05-12,2464,2468,2428,2431,555600,1358318100
2014-05-09,2430,2486,2429,2456,435200,1072127600
2014-05-08,2427,2487,2427,2433,942500,2312738200
2014-05-07,2462,2483,2415,2440,912100,2224996500
2014-05-02,2483,2489,2455,2462,558400,1378773400
2014-05-01,2460,2503,2453,2481,623300,1543012400
2014-04-30,2458,2458,2407,2434,495600,1203576400
2014-04-28,2432,2465,2419,2460,421400,1032459700
2014-04-25,2431,2465,2412,2457,672900,1647418500
2014-04-24,2436,2451,2399,2432,837600,2027954600
2014-04-23,2391,2435,2376,2420,457700,1105552300
2014-04-22,2426,2428,2378,2382,385700,923504800
2014-04-21,2426,2450,2402,2405,330900,802710600
2014-04-18,2401,2441,2391,2427,266400,644244300
2014-04-17,2444,2457,2386,2415,683900,1651574100
2014-04-16,2378,2457,2367,2432,565000,1369009000
2014-04-15,2372,2397,2360,2366,422100,1002641900
2014-04-14,2360,2403,2348,2372,568800,1354706800
2014-04-11,2378,2424,2364,2394,1227100,2936692700
2014-04-10,2480,2488,2416,2419,1173600,2867700400
2014-04-09,2511,2524,2459,2461,782500,1946618300
2014-04-08,2680,2692,2613,2615,385900,1017996500
2014-04-07,2712,2742,2683,2706,472300,1280951700
2014-04-04,2727,2757,2720,2755,345800,949717200
2014-04-03,2705,2733,2681,2716,447200,1214376700
2014-04-02,2657,2715,2631,2692,754800,2025891500
2014-04-01,2646,2649,2583,2637,508800,1330751000
2014-03-31,2669,2681,2615,2636,547000,1445922200
2014-03-28,2602,2620,2556,2612,346300,898263500
2014-03-27,2569,2601,2527,2591,564700,1450953300
2014-03-26,2559,2630,2546,2579,909900,2341796800
2014-03-25,2550,2637,2535,2537,1211600,3121137100
2014-03-24,2497,2612,2492,2551,1531000,3917275600
2014-03-20,2511,2511,2446,2447,1205600,2969624700
2014-03-19,2549,2560,2531,2539,1241600,3162211500
2014-03-18,2559,2570,2535,2540,394100,1005628500
2014-03-17,2579,2611,2517,2535,649900,1657811200
2014-03-14,2704,2704,2601,2614,1150200,3042413100
2014-03-13,2642,2678,2640,2654,348300,925131200
2014-03-12,2675,2696,2644,2654,680400,1812862700
2014-03-11,2730,2764,2666,2675,983100,2650780600
2014-03-10,2794,2809,2725,2731,602300,1656126700
2014-03-07,2759,2795,2759,2794,703500,1957251900
2014-03-06,2763,2790,2731,2758,575900,1590525000
2014-03-05,2812,2839,2732,2789,823400,2307443800
2014-03-04,2683,2749,2640,2727,782600,2132447100
2014-03-03,2775,2781,2692,2733,748800,2043154100
2014-02-28,2820,2840,2773,2815,563400,1578419800
2014-02-27,2910,2910,2819,2820,778700,2215220600
2014-02-26,2930,2965,2909,2913,745600,2186424500
2014-02-25,2870,2924,2867,2900,1437100,4137937300
2014-02-24,2907,2961,2892,2920,666500,1943565500
2014-02-21,2920,2964,2905,2957,386600,1135383600
2014-02-20,2944,2950,2902,2907,321000,938859000
2014-02-19,3020,3020,2944,2961,476700,1421632800
2014-02-18,2954,3045,2936,3035,546200,1632336600
2014-02-17,2925,2971,2904,2969,454900,1337058000
2014-02-14,2951,2998,2872,2899,460100,1342503300
2014-02-13,3040,3050,2933,2960,538400,1597525600
2014-02-12,3085,3105,3040,3060,405300,1244804000
2014-02-10,3025,3030,2969,3030,494700,1488048600
2014-02-07,2950,2956,2837,2881,530800,1526261200
2014-02-06,2945,2972,2890,2917,339100,991913500
2014-02-05,2906,2972,2847,2910,620000,1802748400
2014-02-04,2890,2910,2825,2844,690800,1978452100
2014-02-03,3025,3040,2982,2983,417000,1253938500
2014-01-31,3050,3075,2996,3030,400600,1212961100
2014-01-30,2986,3050,2974,3040,592700,1788276200
2014-01-29,2978,3075,2958,3070,559700,1698588800
2014-01-28,2921,2964,2895,2933,450400,1323987300
2014-01-27,2930,2941,2867,2876,690000,1993627100
2014-01-24,3000,3035,2970,2980,666100,1995428000
2014-01-23,3100,3140,3065,3070,411400,1273506500
2014-01-22,2985,3090,2977,3070,573000,1748056200
2014-01-21,3120,3145,3110,3125,371100,1161649000
2014-01-20,3130,3140,3085,3105,362900,1128065500
2014-01-17,3105,3190,3105,3175,688900,2180859500
2014-01-16,3000,3090,2986,3085,842800,2570886600
2014-01-15,2994,3010,2960,2998,488400,1460137300
2014-01-14,2963,2990,2937,2954,668400,1981010800
2014-01-10,2900,2998,2900,2997,691000,2056659500
2014-01-09,2955,3025,2908,2920,449800,1324160200
2014-01-08,2951,2970,2910,2935,512900,1503988700
2014-01-07,2936,2982,2907,2940,369700,1091553600
2014-01-06,3020,3170,2964,2979,697200,2109099300
2013-12-30,2900,2969,2888,2951,529300,1556402800
2013-12-27,2813,2849,2802,2846,259000,733403100
2013-12-26,2730,2817,2724,2800,295500,825140400
2013-12-25,2746,2770,2720,2730,273100,745861600
2013-12-24,2794,2799,2752,2754,324200,897574300
2013-12-20,2775,2813,2775,2797,435000,1216866800
2013-12-19,2794,2800,2770,2800,676500,1887137900
2013-12-18,2702,2744,2681,2744,514500,1399530600
2013-12-17,2735,2735,2703,2710,361400,980236100
2013-12-16,2735,2767,2729,2733,289100,792687600
2013-12-13,2781,2799,2742,2753,713800,1980901400
2013-12-12,2770,2803,2744,2783,481300,1336532700
2013-12-11,2824,2829,2772,2772,594100,1655900800
2013-12-10,2881,2908,2845,2849,488700,1400220500
2013-12-09,2881,2881,2838,2852,326200,929698600
2013-12-06,2866,2890,2830,2852,393400,1121653200
2013-12-05,2929,2968,2908,2916,571300,1671698900
2013-12-04,2960,2976,2907,2915,517900,1517012000
2013-12-03,2985,2989,2956,2975,447400,1331837600
2013-12-02,2963,2970,2938,2961,385400,1140533500
2013-11-29,2950,2952,2931,2945,359600,1057646800
2013-11-28,2929,2960,2926,2958,261800,771892000
2013-11-27,2883,2936,2883,2911,378600,1104944200
2013-11-26,2950,2969,2906,2908,594600,1738116500
2013-11-25,2920,2985,2914,2980,409200,1213062400
2013-11-22,2906,2943,2895,2919,447300,1304489500
2013-11-21,2900,2909,2874,2888,479700,1385524300
2013-11-20,2908,2908,2860,2890,382000,1100336500
2013-11-19,2906,2926,2878,2893,578400,1673714200
2013-11-18,2955,2958,2915,2929,415700,1219623500
2013-11-15,2901,2960,2891,2947,559400,1647220800
2013-11-14,2844,2891,2828,2881,325900,936916500
2013-11-13,2849,2869,2806,2836,428500,1213756900
2013-11-12,2816,2850,2772,2842,508100,1437084000
2013-11-11,2850,2867,2809,2825,325000,918622900
2013-11-08,2776,2833,2768,2825,317500,892349100
2013-11-07,2842,2855,2817,2826,415400,1175376700
2013-11-06,2842,2859,2822,2841,364000,1035011300
2013-11-05,2822,2862,2801,2858,742800,2111002400
2013-11-01,2809,2810,2746,2760,363500,1007176200
2013-10-31,2820,2821,2758,2789,681200,1901166400
2013-10-30,2820,2848,2791,2823,1477900,4173194400
