2813-T,JQスタンダード,和弘食,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,235,236,235,236,4000,942000
2014-06-26,235,235,235,235,2000,470000
2014-06-25,238,238,238,238,2000,476000
2014-06-24,239,239,239,239,2000,478000
2014-06-23,-,-,-,-,0,0
2014-06-20,238,238,238,238,1000,238000
2014-06-19,239,239,239,239,1000,239000
2014-06-18,235,240,235,240,5000,1190000
2014-06-17,-,-,-,-,0,0
2014-06-16,240,240,240,240,2000,480000
2014-06-13,232,232,232,232,1000,232000
2014-06-12,232,232,232,232,2000,464000
2014-06-11,232,232,232,232,2000,464000
2014-06-10,235,235,235,235,1000,235000
2014-06-09,233,235,233,235,2000,468000
2014-06-06,233,235,233,235,2000,468000
2014-06-05,232,235,232,235,2000,467000
2014-06-04,232,232,232,232,1000,232000
2014-06-03,232,232,232,232,1000,232000
2014-06-02,238,238,233,233,2000,471000
2014-05-30,-,-,-,-,0,0
2014-05-29,237,237,237,237,1000,237000
2014-05-28,-,-,-,-,0,0
2014-05-27,237,237,237,237,1000,237000
2014-05-26,233,233,233,233,1000,233000
2014-05-23,-,-,-,-,0,0
2014-05-22,230,230,230,230,2000,460000
2014-05-21,233,233,233,233,1000,233000
2014-05-20,235,235,235,235,1000,235000
2014-05-19,230,230,230,230,2000,460000
2014-05-16,225,225,225,225,6000,1350000
2014-05-15,230,230,230,230,2000,460000
2014-05-14,236,236,231,231,4000,938000
2014-05-13,238,238,237,237,2000,475000
2014-05-12,240,243,240,243,2000,483000
2014-05-09,-,-,-,-,0,0
2014-05-08,265,265,250,250,11000,2900000
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,228,228,228,228,1000,228000
2014-04-30,-,-,-,-,0,0
2014-04-28,228,228,228,228,2000,456000
2014-04-25,-,-,-,-,0,0
2014-04-24,230,230,230,230,1000,230000
2014-04-23,228,228,228,228,2000,456000
2014-04-22,-,-,-,-,0,0
2014-04-21,228,228,228,228,1000,228000
2014-04-18,228,228,228,228,1000,228000
2014-04-17,228,228,228,228,1000,228000
2014-04-16,237,237,228,228,3000,701000
2014-04-15,234,234,234,234,1000,234000
2014-04-14,230,230,226,226,3000,682000
2014-04-11,231,231,230,230,2000,461000
2014-04-10,-,-,-,-,0,0
2014-04-09,236,236,232,236,4000,937000
2014-04-08,-,-,-,-,0,0
2014-04-07,238,238,237,237,2000,475000
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,245,245,245,245,1000,245000
2014-04-01,237,237,237,237,1000,237000
2014-03-31,237,240,237,237,7000,1668000
2014-03-28,236,236,235,235,5000,1177000
2014-03-27,233,239,232,239,8000,1890000
2014-03-26,255,260,255,260,4000,1030000
2014-03-25,254,259,254,259,4000,1022000
2014-03-24,261,263,261,263,3000,785000
