1967-T,東証1部,ヤマト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,364,366,362,364,22000,8002000
2014-06-26,365,365,362,362,30000,10926000
2014-06-25,358,364,357,364,22000,7952000
2014-06-24,358,360,355,358,35000,12515000
2014-06-23,362,364,359,360,14000,5051000
2014-06-20,360,363,360,362,24000,8663000
2014-06-19,356,360,356,360,15000,5375000
2014-06-18,353,357,353,356,23000,8167000
2014-06-17,341,352,341,351,26000,9076000
2014-06-16,340,341,340,341,8000,2727000
2014-06-13,333,340,333,340,30000,10005000
2014-06-12,334,335,334,335,3000,1004000
2014-06-11,338,340,338,339,12000,4068000
2014-06-10,337,337,334,334,14000,4694000
2014-06-09,337,337,334,335,5000,1677000
2014-06-06,335,337,335,337,7000,2356000
2014-06-05,332,337,332,335,10000,3350000
2014-06-04,332,332,327,332,10000,3301000
2014-06-03,337,337,329,329,12000,3964000
2014-06-02,337,338,328,332,8000,2679000
2014-05-30,334,334,334,334,2000,668000
2014-05-29,333,334,331,332,6000,1994000
2014-05-28,331,335,329,331,13000,4302000
2014-05-27,329,330,327,330,11000,3620000
2014-05-26,328,335,328,330,12000,3987000
2014-05-23,322,326,322,325,8000,2600000
2014-05-22,321,321,320,321,3000,962000
2014-05-21,315,318,315,318,5000,1578000
2014-05-20,320,325,317,319,7000,2240000
2014-05-19,314,321,314,317,10000,3175000
2014-05-16,321,321,318,319,15000,4785000
2014-05-15,324,332,324,330,6000,1964000
2014-05-14,331,331,329,330,11000,3637000
2014-05-13,328,334,328,331,8000,2637000
2014-05-12,328,328,325,326,10000,3260000
2014-05-09,336,336,324,324,6000,1984000
2014-05-08,324,333,324,328,7000,2289000
2014-05-07,335,343,330,330,14000,4668000
2014-05-02,343,343,343,343,1000,343000
2014-05-01,336,337,335,337,12000,4038000
2014-04-30,349,349,341,341,13000,4488000
2014-04-28,343,343,342,342,12000,4114000
2014-04-25,338,344,337,344,12000,4079000
2014-04-24,345,345,335,338,8000,2701000
2014-04-23,341,341,340,341,4000,1363000
2014-04-22,342,344,342,342,8000,2744000
2014-04-21,341,347,336,336,8000,2720000
2014-04-18,339,347,339,341,5000,1713000
2014-04-17,338,344,338,339,8000,2719000
2014-04-16,332,338,332,338,6000,2014000
2014-04-15,334,335,334,335,8000,2677000
2014-04-14,338,338,334,334,9000,3024000
2014-04-11,350,350,337,338,57000,19678000
2014-04-10,339,339,337,337,4000,1354000
2014-04-09,334,335,334,335,10000,3344000
2014-04-08,343,343,337,337,9000,3052000
2014-04-07,349,353,340,347,8000,2781000
2014-04-04,349,356,349,353,21000,7381000
2014-04-03,359,361,356,359,14000,5032000
2014-04-02,360,360,351,359,27000,9641000
2014-04-01,356,359,352,354,21000,7458000
2014-03-31,349,349,348,349,14000,4881000
2014-03-28,352,352,346,348,30000,10472000
2014-03-27,339,344,339,342,22000,7486000
2014-03-26,331,335,331,334,20000,6665000
2014-03-25,328,334,325,331,23000,7566000
2014-03-24,310,331,310,322,19000,6093000
2014-03-20,316,317,309,309,29000,9113000
2014-03-19,325,337,316,324,44000,14268000
2014-03-18,334,335,328,330,31000,10314000
2014-03-17,347,347,341,341,43000,14835000
2014-03-14,348,348,341,341,49000,16954000
2014-03-13,346,352,346,351,15000,5236000
2014-03-12,348,348,342,342,29000,10046000
2014-03-11,346,348,346,348,11000,3816000
2014-03-10,343,345,343,344,8000,2750000
2014-03-07,346,346,339,342,10000,3421000
2014-03-06,338,341,338,339,6000,2036000
2014-03-05,342,344,342,343,6000,2059000
2014-03-04,344,344,342,342,5000,1714000
2014-03-03,339,340,339,340,7000,2376000
2014-02-28,349,354,344,344,20000,6966000
2014-02-27,343,348,342,346,9000,3103000
2014-02-26,345,345,343,345,7000,2409000
2014-02-25,344,345,343,345,8000,2751000
2014-02-24,338,338,338,338,1000,338000
2014-02-21,336,340,330,340,13000,4365000
2014-02-20,336,338,334,336,10000,3358000
2014-02-19,343,343,342,342,4000,1371000
2014-02-18,339,339,336,339,11000,3719000
2014-02-17,341,344,341,341,14000,4793000
2014-02-14,342,344,339,339,15000,5119000
2014-02-13,346,346,342,342,7000,2405000
2014-02-12,342,342,341,341,4000,1366000
2014-02-10,334,338,331,334,8000,2675000
2014-02-07,332,333,326,329,9000,2964000
2014-02-06,323,325,319,319,17000,5459000
2014-02-05,321,325,320,320,26000,8354000
2014-02-04,333,333,313,318,31000,10036000
2014-02-03,342,342,332,333,11000,3709000
2014-01-31,349,350,337,339,27000,9275000
2014-01-30,340,346,335,335,24000,8121000
2014-01-29,345,347,342,342,45000,15449000
2014-01-28,353,354,347,347,28000,9836000
2014-01-27,353,354,345,345,33000,11468000
2014-01-24,360,360,351,351,28000,9893000
2014-01-23,365,368,362,362,9000,3274000
2014-01-22,368,370,360,361,17000,6212000
2014-01-21,376,376,360,370,49000,18093000
2014-01-20,357,357,350,352,16000,5646000
2014-01-17,349,355,349,352,11000,3851000
2014-01-16,350,351,350,351,14000,4902000
2014-01-15,360,360,355,358,12000,4289000
2014-01-14,359,359,357,357,8000,2862000
2014-01-10,359,359,356,357,17000,6076000
2014-01-09,356,356,356,356,4000,1424000
2014-01-08,363,363,355,360,8000,2873000
2014-01-07,366,366,357,357,8000,2877000
2014-01-06,360,368,352,366,25000,9004000
2013-12-30,359,359,348,355,20000,7120000
2013-12-27,348,357,348,356,15000,5298000
2013-12-26,343,353,343,351,14000,4897000
2013-12-25,344,344,337,344,22000,7499000
2013-12-24,343,343,338,341,19000,6480000
2013-12-20,345,346,335,343,28000,9561000
2013-12-19,345,348,341,342,22000,7581000
2013-12-18,335,347,335,347,18000,6126000
2013-12-17,340,342,340,342,14000,4764000
2013-12-16,341,341,335,337,17000,5723000
2013-12-13,340,341,337,341,52000,17678000
2013-12-12,344,344,342,344,7000,2401000
2013-12-11,344,345,343,345,6000,2065000
2013-12-10,347,348,347,348,17000,5906000
2013-12-09,346,348,346,347,6000,2083000
2013-12-06,345,346,345,345,33000,11390000
2013-12-05,345,346,342,345,23000,7919000
2013-12-04,349,349,345,345,12000,4162000
2013-12-03,350,350,348,349,20000,6985000
2013-12-02,348,349,348,348,12000,4177000
2013-11-29,348,348,344,348,6000,2078000
2013-11-28,349,349,343,348,18000,6252000
