4686-T,東証1部,ジャストシステ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,948,953,912,921,644100,598400900
2014-06-26,940,969,940,963,517300,495719100
2014-06-25,983,985,936,942,953000,908513200
2014-06-24,991,1003,980,989,300900,298665200
2014-06-23,984,1015,978,1002,444900,446117700
2014-06-20,1001,1005,970,979,514400,507300200
2014-06-19,1037,1037,991,1002,590400,596609600
2014-06-18,1005,1034,989,1019,708300,719937200
2014-06-17,983,1030,975,1013,1520800,1528005000
2014-06-16,980,984,962,976,376400,366452600
2014-06-13,932,975,924,970,546200,522864700
2014-06-12,938,938,916,935,449800,417053300
2014-06-11,928,955,921,944,568500,534507000
2014-06-10,990,990,934,940,655200,628290400
2014-06-09,959,995,955,975,863800,845119800
2014-06-06,943,955,931,952,563900,531216500
2014-06-05,951,962,926,948,692700,654739600
2014-06-04,908,973,908,964,1814600,1713972000
2014-06-03,889,905,874,887,910000,810445100
2014-06-02,833,864,822,862,586800,495706700
2014-05-30,851,854,817,831,380400,317533800
2014-05-29,826,856,826,846,456500,387057200
2014-05-28,820,852,806,839,705400,586061900
2014-05-27,810,831,806,820,519800,426521900
2014-05-26,759,825,756,819,905700,720239300
2014-05-23,779,779,757,760,322800,247520900
2014-05-22,775,784,753,772,743100,569946400
2014-05-21,748,773,733,771,2177300,1640418000
2014-05-20,678,748,678,748,2607200,1913259100
2014-05-19,651,659,641,648,283500,184153800
2014-05-16,668,688,650,656,419700,277294200
2014-05-15,679,679,660,670,150400,100700000
2014-05-14,652,679,652,675,175200,116832800
2014-05-13,660,673,652,658,272800,180790400
2014-05-12,688,698,650,651,325700,217384100
2014-05-09,684,713,676,684,595700,413137200
2014-05-08,681,684,667,674,302200,204158000
2014-05-07,683,691,675,675,206000,140117100
2014-05-02,700,710,692,704,276700,194081000
2014-05-01,668,707,668,705,318600,219978200
2014-04-30,687,695,658,668,428500,286877900
2014-04-28,696,697,675,685,433200,296095000
2014-04-25,714,720,700,704,372800,264325400
2014-04-24,715,730,708,714,311500,222960200
2014-04-23,728,733,712,715,324300,232820200
2014-04-22,755,765,718,724,439600,322321400
2014-04-21,770,778,755,759,197400,151237600
2014-04-18,769,772,757,765,254400,194176400
2014-04-17,744,768,737,764,388500,293418200
2014-04-16,711,740,710,735,347800,252921500
2014-04-15,730,738,700,702,336100,239922200
2014-04-14,719,738,714,720,203200,147656800
2014-04-11,730,730,705,721,483400,347097200
2014-04-10,762,775,738,752,470600,356515100
2014-04-09,739,755,730,740,352600,262623600
2014-04-08,777,781,745,748,633000,480381700
2014-04-07,795,800,776,780,380800,298696100
2014-04-04,804,817,799,810,302700,244134200
2014-04-03,834,840,805,809,561200,458278300
2014-04-02,847,860,828,839,460000,388998000
2014-04-01,793,854,787,842,1064900,880279300
2014-03-31,840,862,790,795,1378100,1129558900
2014-03-28,805,857,796,825,1402900,1157597700
2014-03-27,802,838,793,810,1148000,937668500
2014-03-26,790,830,787,814,730400,593543400
2014-03-25,792,833,785,796,745400,599054900
2014-03-24,789,824,783,792,774900,619802500
2014-03-20,805,818,753,775,822600,640275900
2014-03-19,876,887,800,819,852500,705205300
2014-03-18,883,899,873,878,346400,306039600
2014-03-17,885,899,858,869,295700,260044800
2014-03-14,908,923,882,890,519800,467983700
2014-03-13,978,978,935,936,563800,536054300
2014-03-12,990,995,958,977,653200,637800800
2014-03-11,965,998,948,976,830100,811385000
2014-03-10,920,973,920,952,698300,667554400
2014-03-07,950,955,919,933,698700,654527500
2014-03-06,885,935,868,935,861900,784687200
2014-03-05,875,895,864,877,460400,404576900
2014-03-04,870,870,840,855,409700,349764900
2014-03-03,835,879,825,875,667600,569222300
2014-02-28,880,880,835,859,743600,633901400
2014-02-27,913,925,880,887,761800,683184900
2014-02-26,898,935,881,913,1285900,1169432100
2014-02-25,826,928,822,886,2286500,2020415100
2014-02-24,855,911,812,829,2549800,2179275100
2014-02-21,808,861,782,824,5680500,4766434200
2014-02-20,730,739,710,711,578100,415323700
2014-02-19,741,771,737,747,417200,313387100
2014-02-18,715,764,715,761,517400,382633700
2014-02-17,720,731,689,710,984500,696705000
2014-02-14,758,767,695,725,1720700,1240405500
2014-02-13,823,824,756,768,984700,764910600
2014-02-12,870,870,815,838,631300,528561300
2014-02-10,880,901,841,860,525500,459988300
2014-02-07,850,869,827,868,771800,657912300
2014-02-06,786,848,781,822,599200,487626500
2014-02-05,811,836,748,784,1090600,856206200
2014-02-04,745,769,710,714,1589500,1164742200
2014-02-03,838,860,810,820,800600,664284000
2014-01-31,937,940,846,881,762800,676529900
2014-01-30,932,944,914,937,263500,244735500
2014-01-29,932,975,929,942,537700,506816300
2014-01-28,930,969,921,926,282000,266168200
2014-01-27,961,970,926,930,414800,391446600
2014-01-24,988,996,975,985,236000,232995800
2014-01-23,1017,1030,999,1000,248100,250885600
2014-01-22,1000,1025,995,1012,182900,184545800
2014-01-21,1058,1060,1001,1002,416400,426533800
2014-01-20,1020,1047,1004,1041,361900,370674700
2014-01-17,953,1019,953,1019,496100,494531300
2014-01-16,982,983,952,953,480300,463768800
2014-01-15,990,1001,980,986,347300,342880500
2014-01-14,994,1002,976,990,279600,277447900
2014-01-10,1009,1020,998,1012,247100,249261100
2014-01-09,1017,1030,1007,1020,328700,335773700
2014-01-08,1011,1015,997,1008,464300,466355400
2014-01-07,1030,1030,994,1000,520800,525786300
2014-01-06,1083,1083,1040,1045,313700,332544200
2013-12-30,1074,1084,1050,1082,415100,445386400
2013-12-27,1090,1090,1020,1070,605600,645248300
2013-12-26,1028,1075,1027,1075,676600,713436200
2013-12-25,956,1007,956,1006,994100,988459800
2013-12-24,991,997,969,971,669700,659609400
2013-12-20,992,998,976,998,430300,424852700
2013-12-19,1004,1004,980,987,690300,684226900
2013-12-18,1000,1011,992,995,369500,370111600
2013-12-17,969,1005,967,1005,401100,396525600
2013-12-16,1000,1000,966,974,445000,436893200
2013-12-13,1011,1011,993,995,242000,241981200
2013-12-12,1000,1014,992,999,228800,229060300
2013-12-11,1015,1015,996,1003,447200,448937700
2013-12-10,1037,1045,1015,1018,520200,535375200
2013-12-09,1044,1064,1016,1047,801600,838252300
2013-12-06,1031,1050,1000,1025,629000,639889800
2013-12-05,1049,1085,1030,1040,718000,765863200
2013-12-04,1040,1063,1028,1039,541600,564956800
2013-12-03,1084,1099,1046,1067,782600,843242100
2013-12-02,1080,1090,1050,1078,1192400,1278056500
2013-11-29,950,1030,949,1000,1174800,1177503200
2013-11-28,969,974,926,962,792400,749882700
2013-11-27,981,991,960,974,565600,551224500
2013-11-26,992,997,953,996,675100,662352500
2013-11-25,1020,1027,998,1000,478200,481040600
2013-11-22,1043,1050,1010,1023,518100,529999000
2013-11-21,1026,1065,1026,1042,267900,281540000
2013-11-20,1030,1053,999,1037,521400,532508100
2013-11-19,1060,1065,1007,1020,641800,657529200
2013-11-18,1070,1082,1036,1050,619600,654171400
2013-11-15,1080,1095,1052,1082,549800,590472400
2013-11-14,1100,1116,1069,1075,844600,924179000
2013-11-13,1027,1093,1023,1087,888000,946355700
2013-11-12,1021,1049,1000,1043,1010900,1037662300
2013-11-11,1086,1117,984,997,1135800,1166918200
2013-11-08,1020,1072,1012,1050,1565600,1635886800
2013-11-07,1078,1199,1070,1110,1355000,1533110200
