3123-T,東証2部,サイボー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,485,485,480,480,5800,2787200
2014-06-26,485,485,483,485,1200,581800
2014-06-25,485,485,485,485,1500,727500
2014-06-24,484,486,480,486,6200,2982200
2014-06-23,486,486,479,485,8600,4138100
2014-06-20,485,490,480,480,6600,3203000
2014-06-19,480,487,480,482,5800,2787500
2014-06-18,487,487,475,480,7000,3359700
2014-06-17,480,486,480,486,5200,2496800
2014-06-16,480,480,480,480,1300,624000
2014-06-13,486,486,473,480,4200,2020600
2014-06-12,480,480,479,480,5100,2447900
2014-06-11,476,480,473,480,1000,476800
2014-06-10,479,479,479,479,500,239500
2014-06-09,480,480,476,479,1100,527100
2014-06-06,488,488,488,488,200,97600
2014-06-05,496,496,489,489,700,345800
2014-06-04,481,490,481,490,2400,1170300
2014-06-03,-,-,-,-,0,0
2014-06-02,480,480,480,480,600,288000
2014-05-30,474,474,474,474,100,47400
2014-05-29,475,482,475,482,500,238200
2014-05-28,472,475,472,475,1300,614200
2014-05-27,472,480,472,480,300,143200
2014-05-26,472,472,472,472,600,283200
2014-05-23,472,472,472,472,200,94400
2014-05-22,471,471,471,471,100,47100
2014-05-21,-,-,-,-,0,0
2014-05-20,465,466,462,466,600,278100
2014-05-19,466,476,466,466,900,423400
2014-05-16,470,477,470,470,900,425900
2014-05-15,464,464,462,462,300,139000
2014-05-14,469,469,469,469,100,46900
2014-05-13,468,468,464,464,3300,1536600
2014-05-12,-,-,-,-,0,0
2014-05-09,472,472,472,472,300,141600
2014-05-08,475,475,468,468,2000,939600
2014-05-07,475,475,475,475,500,237500
2014-05-02,-,-,-,-,0,0
2014-05-01,468,475,468,475,1400,663500
2014-04-30,471,471,468,469,1600,751800
2014-04-28,473,473,468,468,500,234700
2014-04-25,476,476,468,468,1800,844000
2014-04-24,469,482,469,479,5500,2633000
2014-04-23,-,-,-,-,0,0
2014-04-22,475,475,469,469,300,141900
2014-04-21,472,473,469,469,8600,4057800
2014-04-18,477,493,471,471,1500,724000
2014-04-17,470,471,470,470,2100,987100
2014-04-16,470,470,467,470,10400,4878000
2014-04-15,473,473,470,470,2100,987300
2014-04-14,471,472,466,467,700,329100
2014-04-11,470,470,470,470,200,94000
2014-04-10,475,475,475,475,900,427500
2014-04-09,483,483,465,472,4400,2081100
2014-04-08,-,-,-,-,0,0
2014-04-07,490,490,486,486,300,146300
2014-04-04,491,491,491,491,400,196400
2014-04-03,492,492,491,491,800,393500
2014-04-02,490,492,490,492,1100,539700
2014-04-01,488,488,488,488,200,97600
2014-03-31,488,488,488,488,500,244000
2014-03-28,480,485,480,485,400,193300
2014-03-27,-,-,-,-,0,0
2014-03-26,485,485,485,485,1200,582000
2014-03-25,485,485,485,485,500,242500
2014-03-24,482,485,479,485,500,240700
2014-03-20,484,484,472,475,700,332700
2014-03-19,483,489,483,489,1000,484900
2014-03-18,-,-,-,-,0,0
2014-03-17,490,490,490,490,100,49000
2014-03-14,490,490,490,490,300,147000
2014-03-13,491,497,491,497,2100,1034900
2014-03-12,500,500,495,495,2500,1238500
2014-03-11,500,505,500,505,700,352500
2014-03-10,501,501,501,501,200,100200
2014-03-07,505,505,502,505,700,353200
2014-03-06,501,503,501,503,2000,1003700
2014-03-05,503,503,494,500,3300,1644000
2014-03-04,498,500,498,500,200,99800
2014-03-03,499,501,498,501,900,449600
2014-02-28,498,498,498,498,400,199200
2014-02-27,504,510,501,501,800,405700
2014-02-26,500,500,500,500,1700,850000
2014-02-25,504,507,504,505,4300,2178700
2014-02-24,503,510,500,504,6600,3313000
2014-02-21,500,509,500,505,600,302200
2014-02-20,507,507,497,497,800,401700
2014-02-19,508,508,508,508,100,50800
2014-02-18,508,510,495,510,4700,2367200
2014-02-17,506,512,505,508,1100,558500
2014-02-14,512,512,505,505,4600,2339000
2014-02-13,524,525,522,522,700,366700
2014-02-12,527,527,525,525,300,157700
2014-02-10,524,525,524,525,600,314500
2014-02-07,524,524,524,524,100,52400
2014-02-06,520,520,520,520,200,104000
2014-02-05,519,520,519,520,500,259900
2014-02-04,511,519,510,519,3500,1802000
2014-02-03,525,526,513,526,6400,3332300
2014-01-31,521,521,516,516,900,467400
2014-01-30,529,529,529,529,100,52900
2014-01-29,535,547,535,544,6600,3555400
2014-01-28,505,530,505,530,2000,1034300
2014-01-27,511,511,498,506,3600,1815400
2014-01-24,522,524,519,519,2900,1512700
2014-01-23,531,531,525,525,3200,1682700
2014-01-22,531,531,525,529,4500,2386900
2014-01-21,544,544,540,540,300,162400
2014-01-20,531,560,531,535,18000,9644400
2014-01-17,535,540,535,540,400,215000
2014-01-16,519,548,503,548,7600,3993700
2014-01-15,500,516,500,516,4600,2332600
2014-01-14,514,514,504,504,2100,1074800
2014-01-10,505,512,505,512,600,306500
2014-01-09,510,510,508,510,1100,560500
2014-01-08,517,517,517,517,100,51700
2014-01-07,509,509,506,506,600,304200
2014-01-06,504,510,504,510,2000,1011000
2013-12-30,508,513,508,513,1500,767200
2013-12-27,505,509,500,509,8800,4416900
2013-12-26,501,501,499,499,2300,1148300
2013-12-25,499,503,495,496,6400,3176300
2013-12-24,504,510,495,496,19300,9663500
2013-12-20,499,502,499,502,4600,2298200
2013-12-19,509,511,509,509,1600,815300
2013-12-18,519,519,519,519,300,155700
2013-12-17,508,515,508,514,5900,3033200
2013-12-16,507,509,500,508,2100,1057900
2013-12-13,510,519,490,505,4200,2107600
2013-12-12,502,519,502,519,3700,1885700
2013-12-11,523,523,500,500,5600,2843500
2013-12-10,522,523,522,523,300,156700
2013-12-09,522,523,522,523,600,313400
2013-12-06,522,522,522,522,700,365400
2013-12-05,526,527,524,524,400,210100
2013-12-04,543,543,526,526,700,373000
2013-12-03,533,533,533,533,100,53300
2013-12-02,-,-,-,-,0,0
2013-11-29,533,533,533,533,1000,533000
2013-11-28,523,523,523,523,100,52300
2013-11-27,-,-,-,-,0,0
2013-11-26,517,520,517,520,700,362200
2013-11-25,517,517,517,517,100,51700
2013-11-22,518,535,517,517,1200,629100
2013-11-21,517,517,517,517,2000,1034000
2013-11-20,522,522,519,519,1100,571700
2013-11-19,527,527,527,527,800,421600
2013-11-18,531,531,531,531,300,159300
2013-11-15,540,550,540,540,300,163000
2013-11-14,-,-,-,-,0,0
2013-11-13,526,530,522,522,4100,2161400
2013-11-12,512,526,512,525,900,470000
2013-11-11,523,523,511,511,500,258500
2013-11-08,520,520,520,520,1300,676000
2013-11-07,530,530,529,529,1000,529800
2013-11-06,520,524,517,520,1300,675000
2013-11-05,530,530,530,530,1000,530000
2013-11-01,534,534,534,534,500,267000
2013-10-31,539,539,539,539,1000,539000
2013-10-30,538,538,538,538,2200,1183600
2013-10-29,-,-,-,-,0,0
2013-10-28,530,530,530,530,2500,1325000
2013-10-25,533,533,533,533,100,53300
2013-10-24,-,-,-,-,0,0
2013-10-23,541,541,541,541,600,324600
2013-10-22,537,541,537,541,300,161900
2013-10-21,542,542,542,542,200,108400
2013-10-18,530,542,530,542,1500,809600
2013-10-17,529,529,529,529,100,52900
2013-10-16,528,528,528,528,100,52800
2013-10-15,520,520,520,520,300,156000
2013-10-11,510,520,510,520,1600,826000
2013-10-10,520,520,520,520,2000,1040000
2013-10-09,-,-,-,-,0,0
2013-10-08,522,522,519,520,1300,676400
2013-10-07,502,502,502,502,400,200800
2013-10-04,501,501,501,501,200,100200
2013-10-03,514,514,514,514,100,51400
2013-10-02,506,516,506,516,700,355200
2013-10-01,526,526,526,526,100,52600
2013-09-30,515,526,515,526,800,414700
2013-09-27,515,515,515,515,100,51500
2013-09-26,-,-,-,-,0,0
2013-09-25,520,520,520,520,900,468000
2013-09-24,522,522,520,520,300,156200
2013-09-20,525,530,525,530,2100,1103000
2013-09-19,525,530,517,530,3400,1773000
2013-09-18,515,515,514,514,1100,566300
2013-09-17,513,513,513,513,300,153900
2013-09-13,508,538,508,538,800,425800
2013-09-12,515,515,514,514,200,102900
2013-09-11,539,539,530,530,400,212900
2013-09-10,-,-,-,-,0,0
2013-09-09,514,519,514,519,400,206600
2013-09-06,-,-,-,-,0,0
2013-09-05,-,-,-,-,0,0
2013-09-04,502,502,486,486,200,98800
2013-09-03,-,-,-,-,0,0
2013-09-02,495,502,495,502,200,99700
2013-08-30,495,500,495,500,1500,747600
2013-08-29,499,500,499,499,700,349700
2013-08-28,493,498,493,498,900,444200
2013-08-27,-,-,-,-,0,0
2013-08-26,-,-,-,-,0,0
2013-08-23,493,493,493,493,300,147900
2013-08-22,500,500,500,500,200,100000
2013-08-21,496,500,496,500,900,446800
2013-08-20,-,-,-,-,0,0
2013-08-19,509,509,490,496,500,249600
2013-08-16,503,503,503,503,100,50300
2013-08-15,505,505,505,505,500,252500
2013-08-14,506,506,506,506,100,50600
2013-08-13,-,-,-,-,0,0
2013-08-12,-,-,-,-,0,0
2013-08-09,-,-,-,-,0,0
2013-08-08,501,501,500,501,1100,551000
2013-08-07,499,500,499,500,200,99900
2013-08-06,-,-,-,-,0,0
2013-08-05,504,505,504,505,200,100900
2013-08-02,506,506,506,506,200,101200
2013-08-01,-,-,-,-,0,0
2013-07-31,-,-,-,-,0,0
2013-07-30,500,504,500,504,800,402400
2013-07-29,500,500,500,500,100,50000
2013-07-26,500,500,500,500,100,50000
2013-07-25,501,501,501,501,500,250500
2013-07-24,-,-,-,-,0,0
2013-07-23,-,-,-,-,0,0
2013-07-22,-,-,-,-,0,0
