1576-T,東証,南方A50,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,340,340,340,340,10,3400
2014-06-25,331,331,331,331,10,3310
2014-06-24,-,-,-,-,0,0
2014-06-23,335,340,335,338,70,23530
2014-06-20,335,335,332,335,1130,378520
2014-06-19,-,-,-,-,0,0
2014-06-18,-,-,-,-,0,0
2014-06-17,349,349,349,349,30,10470
2014-06-16,-,-,-,-,0,0
2014-06-13,341,347,341,347,50,17140
2014-06-12,341,341,335,335,120,40860
2014-06-11,341,341,341,341,20000,6820000
2014-06-10,-,-,-,-,0,0
2014-06-09,333,333,333,333,10,3330
2014-06-06,-,-,-,-,0,0
2014-06-05,332,333,332,333,20,6650
2014-06-04,331,331,331,331,10,3310
2014-06-03,-,-,-,-,0,0
2014-06-02,329,334,329,334,20110,6716290
2014-05-30,332,332,332,332,10,3320
2014-05-29,333,333,333,333,900,299700
2014-05-28,328,328,328,328,70,22960
2014-05-27,329,329,329,329,610,200690
2014-05-26,333,333,333,333,20000,6660000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,326,326,325,325,610,198850
2014-05-20,326,326,326,326,20,6520
2014-05-19,333,333,328,328,320,105060
2014-05-16,330,330,330,330,20,6600
2014-05-15,-,-,-,-,0,0
2014-05-14,330,330,330,330,30,9900
2014-05-13,329,329,329,329,80,26320
2014-05-12,330,330,330,330,10,3300
2014-05-09,330,330,330,330,20,6600
2014-05-08,329,329,329,329,10,3290
2014-05-07,330,330,330,330,40,13200
2014-05-02,333,333,333,333,40,13320
2014-05-01,333,333,333,333,50,16650
2014-04-30,330,331,330,331,580,191460
2014-04-28,331,331,330,331,20560,6804800
2014-04-25,337,337,336,336,510,171370
2014-04-24,333,333,332,332,190,63170
2014-04-23,334,334,333,333,20,6670
2014-04-22,338,338,337,337,6780,2285060
2014-04-21,343,343,338,338,30,10240
2014-04-18,345,345,339,345,680,231660
2014-04-17,342,342,342,342,10,3420
2014-04-16,340,340,340,340,10,3400
2014-04-15,349,349,341,341,20,6900
2014-04-14,342,343,342,343,20,6850
2014-04-11,351,351,344,350,810,281710
2014-04-10,-,-,-,-,0,0
2014-04-09,-,-,-,-,0,0
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,340,340,339,339,40,13590
2014-04-03,336,340,336,340,170,57760
2014-04-02,-,-,-,-,0,0
2014-04-01,333,333,333,333,10,3330
2014-03-31,335,335,335,335,80,26800
2014-03-28,330,330,327,328,560,184570
2014-03-27,-,-,-,-,0,0
2014-03-26,-,-,-,-,0,0
2014-03-25,327,327,327,327,530,173310
2014-03-24,325,325,325,325,20,6500
2014-03-20,323,323,323,323,30,9690
2014-03-19,321,321,317,317,690,220520
2014-03-18,325,325,325,325,130,42250
