3665-T,東証マザーズ,エニグモ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,6210,6210,6010,6080,8000,49106000
2014-06-26,6200,6230,6090,6170,17500,108079000
2014-06-25,6250,6250,6010,6010,11200,68702000
2014-06-24,5850,6200,5850,6130,19800,119801000
2014-06-23,5960,6010,5800,5930,18900,111991000
2014-06-20,6230,6240,6000,6060,23600,143086000
2014-06-19,6150,6310,6080,6230,19100,118232000
2014-06-18,6180,6400,6170,6180,28700,179556000
2014-06-17,6400,6500,5980,6220,63100,393034000
2014-06-16,6260,6780,6100,6390,197700,1284348000
2014-06-13,5960,6140,5900,6060,56200,338638000
2014-06-12,5720,5880,5660,5800,12800,73806000
2014-06-11,5630,5900,5630,5820,12100,69946000
2014-06-10,5980,6000,5660,5730,34700,201240000
2014-06-09,5750,6100,5700,5980,49200,290725000
2014-06-06,5510,5660,5450,5610,13700,76345000
2014-06-05,5550,5630,5380,5440,17300,95042000
2014-06-04,5500,5570,5380,5550,16100,88524000
2014-06-03,5410,5540,5360,5470,25500,138924000
2014-06-02,5160,5380,5160,5380,21300,113016000
2014-05-30,5190,5310,5010,5100,20700,106444000
2014-05-29,5040,5250,5040,5160,11700,60608000
2014-05-28,5070,5150,5020,5110,9700,49241000
2014-05-27,5250,5250,5100,5100,16700,86546000
2014-05-26,5040,5240,4990,5240,25200,129030000
2014-05-23,4835,4950,4825,4890,16500,80773000
2014-05-22,4820,4950,4750,4865,16400,79375500
2014-05-21,4770,4820,4750,4790,5700,27304000
2014-05-20,4765,4855,4740,4825,15500,74163000
2014-05-19,5000,5030,4705,4715,16400,80172500
2014-05-16,5000,5140,4900,4945,12400,61904000
2014-05-15,4810,5100,4780,5040,13600,67166500
2014-05-14,4805,4920,4795,4835,9700,47026500
2014-05-13,4800,4980,4790,4855,9400,45622000
2014-05-12,4940,4940,4690,4735,14600,69608000
2014-05-09,4980,5010,4815,4880,14900,72972000
2014-05-08,5070,5140,4980,4995,13500,67809500
2014-05-07,5050,5150,4880,5040,30400,152611000
2014-05-02,5320,5410,5180,5250,23900,125858000
2014-05-01,5310,5430,5270,5390,28000,149350000
