8061-T,東証1部,西華産,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,262,262,258,260,53000,13808000
2014-06-26,261,265,260,265,144000,37795000
2014-06-25,259,261,258,258,70000,18164000
2014-06-24,258,260,257,260,40000,10352000
2014-06-23,259,260,257,257,257000,66660000
2014-06-20,257,259,256,259,150000,38682000
2014-06-19,256,257,255,256,89000,22800000
2014-06-18,255,255,252,255,55000,13962000
2014-06-17,253,254,251,254,67000,16941000
2014-06-16,255,256,250,250,103000,26048000
2014-06-13,251,255,250,254,257000,64565000
2014-06-12,248,250,247,250,58000,14409000
2014-06-11,248,250,248,248,46000,11430000
2014-06-10,253,253,249,250,80000,20045000
2014-06-09,252,252,248,250,40000,9998000
2014-06-06,251,253,251,252,57000,14355000
2014-06-05,249,252,248,251,95000,23788000
2014-06-04,246,251,246,249,56000,13893000
2014-06-03,249,250,249,249,40000,9974000
2014-06-02,250,250,247,249,92000,22950000
2014-05-30,242,247,240,244,85000,20704000
2014-05-29,244,244,242,242,8000,1941000
2014-05-28,246,246,244,244,69000,16927000
2014-05-27,245,245,241,244,65000,15858000
2014-05-26,241,244,239,244,84000,20293000
2014-05-23,239,239,237,238,58000,13770000
2014-05-22,236,239,234,237,84000,19804000
2014-05-21,233,234,232,233,32000,7459000
2014-05-20,236,237,234,234,74000,17407000
2014-05-19,236,237,235,235,51000,12044000
2014-05-16,239,241,235,237,75000,17813000
2014-05-15,241,243,239,242,109000,26369000
2014-05-14,240,242,240,242,50000,12065000
2014-05-13,236,242,236,242,59000,14150000
2014-05-12,235,239,235,238,163000,38578000
2014-05-09,231,233,227,227,110000,25228000
2014-05-08,233,233,230,231,117000,27084000
2014-05-07,238,238,232,233,88000,20641000
2014-05-02,237,238,237,238,22000,5221000
2014-05-01,236,239,236,238,38000,9007000
2014-04-30,237,239,237,238,52000,12361000
2014-04-28,236,242,234,239,83000,19744000
2014-04-25,235,237,234,237,43000,10131000
2014-04-24,236,237,235,235,37000,8730000
2014-04-23,239,239,234,235,31000,7289000
2014-04-22,238,239,235,235,24000,5676000
2014-04-21,237,238,235,237,44000,10412000
2014-04-18,238,238,233,237,58000,13687000
2014-04-17,241,241,238,238,35000,8359000
2014-04-16,237,240,237,240,24000,5725000
2014-04-15,236,238,233,234,58000,13630000
2014-04-14,234,237,234,235,30000,7064000
2014-04-11,234,236,232,235,70000,16403000
2014-04-10,238,240,237,238,74000,17618000
2014-04-09,239,240,236,237,67000,15907000
2014-04-08,243,244,240,240,90000,21742000
2014-04-07,247,250,246,248,38000,9410000
2014-04-04,252,255,252,253,65000,16469000
2014-04-03,253,256,252,254,90000,22894000
2014-04-02,252,255,252,253,109000,27657000
2014-04-01,249,254,249,254,148000,37241000
2014-03-31,252,252,247,252,76000,19046000
2014-03-28,247,251,242,250,60000,14873000
2014-03-27,243,249,240,246,81000,19767000
2014-03-26,240,245,240,245,79000,19200000
2014-03-25,242,245,238,241,155000,37369000
2014-03-24,235,245,235,242,131000,31666000
2014-03-20,236,238,235,235,65000,15325000
2014-03-19,238,240,236,238,73000,17382000
2014-03-18,241,241,237,239,31000,7414000
2014-03-17,239,242,235,235,108000,25669000
2014-03-14,248,251,240,240,262000,64671000
2014-03-13,249,252,249,249,32000,7990000
2014-03-12,252,252,249,249,51000,12732000
2014-03-11,250,253,249,252,63000,15754000
2014-03-10,250,252,248,250,67000,16758000
2014-03-07,249,250,249,250,44000,10971000
2014-03-06,247,250,246,249,49000,12153000
2014-03-05,248,249,247,247,82000,20315000
2014-03-04,244,248,244,248,42000,10352000
2014-03-03,246,247,239,244,54000,13149000
2014-02-28,249,250,247,247,68000,16859000
2014-02-27,249,250,247,249,83000,20619000
2014-02-26,248,249,246,248,53000,13133000
2014-02-25,248,250,246,249,54000,13383000
2014-02-24,250,250,248,248,44000,10962000
2014-02-21,249,249,246,249,60000,14873000
2014-02-20,248,249,245,246,92000,22754000
2014-02-19,248,250,247,248,66000,16349000
2014-02-18,242,249,242,248,120000,29365000
2014-02-17,238,243,235,242,68000,16204000
2014-02-14,241,241,237,238,121000,28887000
2014-02-13,239,240,238,239,91000,21766000
2014-02-12,239,242,238,239,101000,24200000
2014-02-10,237,239,236,237,50000,11867000
2014-02-07,233,238,233,235,105000,24773000
2014-02-06,234,234,231,231,78000,18123000
2014-02-05,232,234,232,232,114000,26497000
2014-02-04,238,240,231,231,261000,61023000
2014-02-03,242,245,241,241,72000,17440000
2014-01-31,246,248,243,244,78000,19136000
2014-01-30,247,248,243,246,118000,28975000
2014-01-29,246,252,246,250,66000,16452000
2014-01-28,245,248,245,245,78000,19172000
2014-01-27,249,249,246,246,158000,39091000
2014-01-24,251,254,251,251,134000,33732000
2014-01-23,258,259,252,253,166000,42465000
2014-01-22,256,260,256,258,137000,35367000
2014-01-21,258,260,255,257,121000,31183000
