6786-T,東証マザーズ,リアルビジョ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,191,206,191,203,138300,27662100
2014-06-26,190,191,186,190,44800,8482100
2014-06-25,190,190,182,189,22000,4143900
2014-06-24,182,191,182,191,62500,11789200
2014-06-23,189,197,181,184,71300,13566700
2014-06-20,185,197,185,185,74600,14354400
2014-06-19,185,187,184,187,19600,3631000
2014-06-18,186,188,184,188,30200,5622800
2014-06-17,180,197,178,187,155700,29205000
2014-06-16,173,177,173,175,13300,2323200
2014-06-13,165,183,165,174,127200,22031400
2014-06-12,169,171,165,166,9700,1622400
2014-06-11,163,170,163,169,16100,2690400
2014-06-10,164,172,161,163,25700,4304200
2014-06-09,165,167,162,164,18500,3045200
2014-06-06,162,180,157,167,106600,18093600
2014-06-05,163,164,156,160,21900,3498900
2014-06-04,167,167,163,163,14700,2413900
2014-06-03,166,169,165,167,6400,1063700
2014-06-02,168,168,165,165,3900,647300
2014-05-30,169,171,162,163,33400,5627400
2014-05-29,171,173,168,171,37600,6399000
2014-05-28,163,173,160,172,38900,6564300
2014-05-27,164,170,158,158,42200,6991500
2014-05-26,150,164,150,159,37700,6023200
2014-05-23,149,153,149,152,12700,1915900
2014-05-22,145,149,142,145,6400,932600
2014-05-21,146,150,143,145,7900,1149300
2014-05-20,147,149,146,147,6900,1018600
2014-05-19,150,152,148,149,21700,3246400
2014-05-16,150,151,147,149,26000,3857200
2014-05-15,152,155,150,151,23600,3575200
2014-05-14,158,158,150,153,29400,4542200
2014-05-13,160,161,157,157,4000,634400
2014-05-12,156,163,155,155,23500,3747700
2014-05-09,158,160,152,155,59200,9239700
2014-05-08,161,166,157,158,67000,10758300
2014-05-07,162,178,162,165,218900,36986200
2014-05-02,171,173,155,155,71700,11543000
2014-05-01,172,172,163,168,5900,980600
2014-04-30,163,169,163,169,12500,2077500
2014-04-28,175,175,162,162,42000,6969900
2014-04-25,170,199,167,172,167100,30057800
2014-04-24,170,175,164,167,30200,5079400
2014-04-23,158,163,158,161,9400,1517800
2014-04-22,158,165,156,159,64300,10247500
2014-04-21,162,165,158,160,32400,5217300
2014-04-18,162,165,156,165,125000,20009300
2014-04-17,168,168,160,166,60400,9783500
2014-04-16,166,169,160,165,46400,7578600
2014-04-15,167,167,158,167,54700,8884700
2014-04-14,182,182,165,170,55600,9278100
2014-04-11,175,185,169,178,43300,7487900
2014-04-10,168,184,168,175,56000,9941700
2014-04-09,180,181,173,173,22800,4027200
2014-04-08,179,180,176,180,4300,765700
2014-04-07,173,180,171,176,10600,1850700
2014-04-04,181,182,175,177,6100,1090600
2014-04-03,182,185,176,180,15100,2708400
2014-04-02,183,190,178,187,20800,3822700
2014-04-01,193,195,177,183,88300,16245300
2014-03-31,193,194,188,193,29000,5537100
2014-03-28,185,190,185,188,6000,1125400
2014-03-27,186,196,183,189,94000,17551900
2014-03-26,177,185,175,185,24700,4415600
2014-03-25,184,184,175,175,6600,1179300
2014-03-24,193,193,173,179,53400,9727900
2014-03-20,189,189,179,181,74600,13990700
2014-03-19,168,195,168,188,81900,15135300
2014-03-18,172,180,157,164,23000,3902500
2014-03-17,181,185,169,171,26600,4679800
2014-03-14,192,200,188,188,15200,2923700
2014-03-13,210,214,197,200,34000,6976300
2014-03-12,197,209,196,209,16100,3279000
2014-03-11,196,200,195,200,23700,4719100
2014-03-10,196,199,195,196,19500,3818600
2014-03-07,181,212,176,196,145200,28601000
2014-03-06,166,176,166,176,9600,1671200
2014-03-05,161,171,161,169,14300,2389700
2014-03-04,151,177,151,164,47200,7802100
2014-03-03,152,155,151,152,17500,2654300
2014-02-28,157,157,153,157,13200,2045400
2014-02-27,162,163,156,159,22400,3576700
2014-02-26,165,166,162,165,11700,1919400
2014-02-25,168,170,165,170,16800,2809900
2014-02-24,165,174,162,170,42300,6937900
2014-02-21,165,175,162,163,10000,1637800
2014-02-20,173,174,167,170,2900,497600
2014-02-19,161,177,160,168,22000,3651400
2014-02-18,161,164,157,164,26900,4315800
2014-02-17,165,170,162,164,6700,1101600
2014-02-14,176,178,169,170,15300,2623900
2014-02-13,181,182,179,179,2000,360100
2014-02-12,188,189,181,183,3900,723900
2014-02-10,184,186,177,185,5900,1069400
2014-02-07,179,188,179,188,11800,2156400
2014-02-06,178,179,169,178,10400,1832900
2014-02-05,162,176,162,167,9100,1532300
2014-02-04,143,165,143,161,62100,9308200
2014-02-03,189,189,178,178,35500,6470300
2014-01-31,197,201,190,191,23500,4553300
2014-01-30,203,204,193,194,42200,8341200
2014-01-29,210,217,202,210,16800,3493500
2014-01-28,20700,20800,20300,20800,192,3960270
2014-01-27,20100,20700,20080,20550,854,17314040
2014-01-24,21670,22320,21600,21600,324,7051320
2014-01-23,22700,22790,21820,21820,330,7397200
2014-01-22,22190,22200,21900,21950,67,1474960
2014-01-21,21850,22300,21810,21870,152,3335630
2014-01-20,22100,22200,21800,21810,339,7457870
