6864-T,JQスタンダード,NF回路,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,685,700,685,697,12000,8352000
2014-06-26,680,684,676,678,11000,7477000
2014-06-25,667,675,663,675,10000,6683000
2014-06-24,663,665,662,662,12000,7968000
2014-06-23,658,660,655,660,7000,4606000
2014-06-20,655,656,655,655,5000,3276000
2014-06-19,651,651,651,651,1000,651000
2014-06-18,659,659,653,653,3000,1965000
2014-06-17,667,667,655,655,7000,4604000
2014-06-16,670,670,657,657,6000,3955000
2014-06-13,660,667,660,667,6000,3971000
2014-06-12,660,660,660,660,2000,1320000
2014-06-11,670,670,670,670,2000,1340000
2014-06-10,680,680,680,680,4000,2720000
2014-06-09,670,679,670,679,8000,5386000
2014-06-06,654,654,654,654,1000,654000
2014-06-05,651,651,651,651,1000,651000
2014-06-04,652,652,652,652,1000,652000
2014-06-03,-,-,-,-,0,0
2014-06-02,651,655,651,654,11000,7186000
2014-05-30,650,650,650,650,1000,650000
2014-05-29,-,-,-,-,0,0
2014-05-28,656,656,656,656,1000,656000
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,658,658,653,653,2000,1311000
2014-05-22,650,650,650,650,1000,650000
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,640,640,630,640,7000,4440000
2014-05-16,651,651,645,645,10000,6462000
2014-05-15,646,651,646,651,3000,1943000
2014-05-14,665,675,665,675,2000,1340000
2014-05-13,651,665,650,665,7000,4601000
2014-05-12,650,650,650,650,4000,2600000
2014-05-09,650,650,630,645,9000,5783000
2014-05-08,658,658,655,655,3000,1971000
2014-05-07,661,661,661,661,1000,661000
2014-05-02,-,-,-,-,0,0
2014-05-01,658,670,655,670,10000,6622000
2014-04-30,670,670,652,652,9000,5938000
2014-04-28,-,-,-,-,0,0
2014-04-25,679,679,679,679,1000,679000
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,672,672,672,672,1000,672000
2014-04-16,662,662,662,662,1000,662000
2014-04-15,-,-,-,-,0,0
2014-04-14,662,662,662,662,3000,1986000
2014-04-11,665,666,662,662,7000,4647000
2014-04-10,672,672,665,665,6000,4025000
2014-04-09,671,673,666,673,5000,3348000
2014-04-08,673,673,673,673,1000,673000
2014-04-07,680,680,680,680,1000,680000
2014-04-04,680,680,680,680,1000,680000
2014-04-03,684,684,684,684,2000,1368000
