1573-T,東証,H株ベア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,11290,11360,11290,11360,100,1135300
2014-06-26,11670,11670,11480,11480,40,461300
2014-06-25,-,-,-,-,0,0
2014-06-24,11450,11550,11450,11470,440,5058100
2014-06-23,11420,11420,11200,11340,260,2933100
2014-06-20,11450,11450,11300,11300,60,681500
2014-06-19,11250,11340,11240,11340,220,2482800
2014-06-18,11300,11300,11300,11300,10,113000
2014-06-17,11210,11360,11210,11320,40,451500
2014-06-16,11290,11380,11290,11380,90,1017300
2014-06-13,11510,11520,11130,11130,740,8409300
2014-06-12,11400,11700,11400,11500,210,2412700
2014-06-11,11380,11490,11380,11420,660,7513700
2014-06-10,11630,11630,11430,11460,290,3333200
2014-06-09,11550,11790,11540,11540,240,2788400
2014-06-06,11680,11680,11550,11610,340,3954200
2014-06-05,11800,11950,11550,11890,130,1527900
2014-06-04,11730,11820,11730,11820,190,2233100
2014-06-03,11550,11680,11530,11640,410,4744900
2014-06-02,11700,11700,11630,11630,50,583600
2014-05-30,11710,11830,11700,11700,3910,45855000
2014-05-29,11700,11770,11690,11710,620,7254700
2014-05-28,11900,11950,11620,11750,1040,12253200
2014-05-27,11960,12040,11770,11900,690,8212600
2014-05-26,11870,12210,11650,12210,340,4046600
2014-05-23,11840,11900,11840,11900,210,2489000
2014-05-22,12040,12090,11610,11880,780,9262500
2014-05-21,12140,12200,12030,12040,330,3986700
2014-05-20,12280,12280,12110,12200,190,2311400
2014-05-19,12100,12260,12100,12260,680,8259600
2014-05-16,12270,12300,12140,12300,100,1221000
2014-05-15,12070,12190,12040,12170,110,1331900
2014-05-14,12340,12340,12000,12120,480,5856900
2014-05-13,12300,12350,12270,12350,490,6022200
2014-05-12,12490,12550,12210,12280,930,11529900
2014-05-09,12370,12490,12370,12440,390,4838800
2014-05-08,12520,12520,12360,12370,250,3105900
2014-05-07,12530,12530,12450,12450,240,3004700
2014-05-02,12480,12480,12380,12380,210,2605500
2014-05-01,12290,12430,12290,12380,170,2100100
2014-04-30,12400,12470,12350,12430,700,8683800
2014-04-28,12390,12450,12350,12400,60,743400
