6800-T,東証1部,ヨコオ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,541,541,530,531,11600,6187200
2014-06-26,536,537,534,536,11900,6373300
2014-06-25,541,543,535,535,10600,5704000
2014-06-24,545,546,538,542,17200,9328900
2014-06-23,549,549,542,545,6300,3437200
2014-06-20,550,555,543,546,23800,13048600
2014-06-19,543,550,541,549,25800,14126900
2014-06-18,536,540,532,540,14100,7568400
2014-06-17,530,536,526,532,10700,5683900
2014-06-16,534,538,526,527,32100,17096200
2014-06-13,522,536,522,535,37400,19659500
2014-06-12,521,534,521,531,14300,7564000
2014-06-11,523,533,523,530,12800,6759000
2014-06-10,528,528,520,522,11300,5910300
2014-06-09,530,530,521,525,10600,5577700
2014-06-06,521,535,521,526,19100,10093600
2014-06-05,520,523,520,522,5500,2869500
2014-06-04,520,521,517,520,7200,3743000
2014-06-03,524,524,519,521,8400,4381500
2014-06-02,520,520,514,518,20700,10735000
2014-05-30,516,516,510,513,11800,6065300
2014-05-29,509,519,507,509,15600,7963100
2014-05-28,512,515,509,509,10700,5476100
2014-05-27,516,519,513,514,4100,2113700
2014-05-26,515,519,511,516,14800,7629200
2014-05-23,510,513,505,508,17500,8908300
2014-05-22,501,507,501,506,19500,9832700
2014-05-21,512,515,505,506,37400,19063400
2014-05-20,529,529,519,520,9800,5163000
2014-05-19,524,525,519,520,9500,4956200
2014-05-16,527,531,517,517,18100,9500700
2014-05-15,545,545,527,537,17400,9368400
2014-05-14,520,560,512,535,24200,12906300
2014-05-13,524,524,519,522,6300,3286200
2014-05-12,515,529,511,512,13600,7026100
2014-05-09,506,514,506,511,5700,2910600
2014-05-08,512,513,506,507,17100,8703400
2014-05-07,510,528,507,516,20800,10669800
2014-05-02,512,523,512,517,4000,2063400
2014-05-01,511,523,511,517,25600,13215400
2014-04-30,513,515,509,511,6800,3476900
2014-04-28,514,515,507,509,11600,5936000
2014-04-25,517,520,515,516,8800,4545900
2014-04-24,526,526,518,518,3500,1822900
2014-04-23,517,525,517,522,7800,4069700
2014-04-22,532,532,514,515,9600,4988200
2014-04-21,525,544,520,530,30800,16314000
2014-04-18,532,532,526,531,14100,7464600
2014-04-17,531,531,522,527,8400,4432000
2014-04-16,520,526,520,525,8600,4504600
2014-04-15,519,521,514,514,12800,6622200
2014-04-14,512,522,512,517,11800,6108400
2014-04-11,515,520,511,511,13400,6887800
2014-04-10,520,536,517,517,17300,9053600
2014-04-09,521,527,517,517,19800,10294700
2014-04-08,546,550,534,534,17200,9249300
2014-04-07,552,558,546,548,6500,3588900
2014-04-04,561,566,553,560,12800,7177800
2014-04-03,555,567,555,561,17900,10088600
2014-04-02,560,569,557,557,25700,14476200
2014-04-01,564,570,559,568,20100,11367500
2014-03-31,556,565,549,561,23000,12834400
2014-03-28,540,553,540,551,27600,15106000
2014-03-27,542,542,531,539,25200,13583900
2014-03-26,550,555,541,549,26700,14656600
2014-03-25,538,549,530,540,26800,14495100
2014-03-24,506,542,506,539,32800,17397200
2014-03-20,534,534,515,516,16900,8890000
2014-03-19,533,539,531,531,11100,5926400
2014-03-18,548,548,523,534,18300,9759000
2014-03-17,551,554,532,532,19600,10677200
2014-03-14,563,564,541,551,48600,27054500
2014-03-13,567,569,562,566,6900,3910100
2014-03-12,558,575,556,568,52000,29513800
2014-03-11,560,569,556,567,47300,26689100
2014-03-10,547,564,546,554,34700,19218600
2014-03-07,547,548,530,547,9800,5303700
2014-03-06,537,546,529,544,7500,4042700
2014-03-05,540,544,535,538,11600,6248300
2014-03-04,512,532,512,529,11700,6112000
2014-03-03,533,533,515,519,12900,6776300
2014-02-28,521,534,521,533,25500,13514700
2014-02-27,529,530,520,520,24200,12724700
2014-02-26,539,544,533,534,12800,6888900
2014-02-25,562,562,547,549,26300,14600700
2014-02-24,562,565,547,556,12800,7121800
2014-02-21,560,569,555,566,34100,19243400
2014-02-20,562,565,542,551,24200,13509100
2014-02-19,557,565,547,561,45400,25335700
2014-02-18,547,557,544,555,26500,14582900
2014-02-17,522,548,522,547,18800,9999800
2014-02-14,532,536,520,521,17900,9458700
2014-02-13,539,540,537,537,8300,4465900
2014-02-12,532,546,532,538,17200,9292300
2014-02-10,527,550,527,530,22000,11772700
2014-02-07,507,526,507,517,21400,11031200
2014-02-06,513,514,503,503,15900,8057600
2014-02-05,502,517,496,505,30200,15223400
2014-02-04,524,524,498,498,53200,26997200
2014-02-03,534,552,528,549,46400,25155400
2014-01-31,534,555,533,552,37500,20494200
2014-01-30,533,548,530,540,36400,19643300
2014-01-29,521,554,521,548,38400,20868300
2014-01-28,520,527,519,521,17100,8935200
2014-01-27,524,530,501,519,30100,15572300
2014-01-24,533,555,533,545,27600,14992000
2014-01-23,573,574,551,553,14700,8268600
2014-01-22,564,573,561,569,14600,8272400
2014-01-21,562,565,548,564,15400,8602500
2014-01-20,569,570,565,565,20000,11370300
2014-01-17,558,570,556,569,22600,12827600
2014-01-16,561,570,540,556,30000,16824500
2014-01-15,557,560,552,558,19900,11073700
2014-01-14,543,553,535,549,32500,17731200
2014-01-10,547,552,540,545,25400,13893300
2014-01-09,549,554,544,553,20900,11466200
2014-01-08,541,550,538,550,27300,14895200
2014-01-07,538,545,532,540,26700,14398900
2014-01-06,536,540,533,534,30300,16229100
2013-12-30,521,538,521,536,36000,19075000
2013-12-27,518,518,514,517,19800,10228800
2013-12-26,504,517,504,513,24200,12369700
2013-12-25,506,506,485,503,69800,34908500
2013-12-24,515,517,505,507,27200,13834300
2013-12-20,517,519,503,517,28100,14480000
2013-12-19,516,519,500,517,43100,22137300
2013-12-18,513,519,510,514,21700,11157200
2013-12-17,506,515,504,514,26300,13416200
2013-12-16,509,512,502,509,32000,16261200
2013-12-13,505,515,505,508,59600,30168300
2013-12-12,517,517,507,514,22200,11368100
2013-12-11,518,518,514,515,42300,21882100
2013-12-10,517,518,509,515,67900,34962800
2013-12-09,502,509,495,507,38800,19516500
2013-12-06,498,503,498,499,22300,11134800
2013-12-05,506,508,501,501,11800,5952300
2013-12-04,511,511,505,506,18400,9342800
2013-12-03,504,513,504,511,39900,20361700
2013-12-02,503,510,502,505,36000,18197800
2013-11-29,508,509,494,502,76100,38228200
2013-11-28,509,514,506,509,33500,17088100
2013-11-27,510,514,504,510,43600,22162100
2013-11-26,510,516,510,513,26400,13522900
2013-11-25,517,517,512,514,18700,9609900
2013-11-22,517,519,506,512,46200,23806000
2013-11-21,513,517,512,517,27200,13998600
2013-11-20,516,516,505,511,60200,30861400
2013-11-19,520,522,515,516,39400,20415600
