4970-T,JQスタンダード,東洋合成,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,383,383,370,370,4700,1783600
2014-06-26,370,370,369,369,2300,850300
2014-06-25,379,379,369,369,7800,2927000
2014-06-24,366,416,362,382,68000,26319900
2014-06-23,360,366,360,361,1900,688300
2014-06-20,360,365,360,361,1300,470800
2014-06-19,357,365,357,360,2300,827800
2014-06-18,365,365,360,360,4800,1732500
2014-06-17,366,367,365,365,3900,1426300
2014-06-16,355,364,355,358,3100,1108700
2014-06-13,353,354,353,354,2500,883100
2014-06-12,353,357,353,357,1800,637200
2014-06-11,355,358,355,358,200,71300
2014-06-10,368,368,355,355,6100,2226900
2014-06-09,355,355,352,355,1500,531900
2014-06-06,354,354,349,349,1500,526700
2014-06-05,352,353,350,352,5600,1966700
2014-06-04,353,353,351,351,2800,986100
2014-06-03,357,357,354,354,1800,642300
2014-06-02,355,355,351,354,3600,1276200
2014-05-30,351,352,348,351,3200,1120200
2014-05-29,351,351,351,351,1400,491400
2014-05-28,355,355,355,355,200,71000
2014-05-27,348,355,348,355,3500,1232000
2014-05-26,359,359,351,356,4600,1635600
2014-05-23,354,354,345,347,4900,1710500
2014-05-22,348,348,347,348,1600,556600
2014-05-21,349,352,349,352,2500,874000
2014-05-20,358,358,350,356,1300,464400
2014-05-19,351,365,349,350,3600,1269300
2014-05-16,351,352,351,352,1500,527000
2014-05-15,352,352,351,351,300,105500
2014-05-14,353,353,352,352,700,246800
2014-05-13,355,355,353,353,3400,1203200
2014-05-12,355,358,355,357,900,320000
2014-05-09,358,361,357,357,3500,1252900
2014-05-08,360,360,359,359,3000,1079000
2014-05-07,359,361,359,359,1700,611000
2014-05-02,366,366,359,361,2700,984400
2014-05-01,367,367,360,363,3700,1343100
2014-04-30,362,362,360,362,2600,937200
2014-04-28,360,361,360,360,2600,936700
2014-04-25,367,367,361,361,3500,1276600
2014-04-24,365,365,364,364,2900,1058200
2014-04-23,362,362,362,362,300,108600
2014-04-22,367,367,362,362,1400,508900
2014-04-21,361,363,361,362,2200,796500
2014-04-18,368,368,360,362,5400,1955700
2014-04-17,365,367,365,367,200,73200
2014-04-16,363,367,361,364,4700,1705400
2014-04-15,363,370,362,370,3000,1095500
2014-04-14,363,365,363,363,2100,763000
2014-04-11,364,364,363,363,1500,545400
2014-04-10,364,368,364,364,1000,364800
2014-04-09,367,367,364,364,1800,658500
2014-04-08,370,372,368,368,3500,1291400
2014-04-07,371,371,371,371,2900,1075900
2014-04-04,376,376,376,376,200,75200
2014-04-03,375,377,375,377,800,300600
2014-04-02,377,378,377,378,2900,1093400
2014-04-01,378,379,376,378,3700,1397400
2014-03-31,373,378,372,378,2600,970600
2014-03-28,375,376,371,374,6100,2284200
2014-03-27,380,380,374,374,8000,3019400
2014-03-26,381,390,380,390,10700,4117300
2014-03-25,390,390,375,382,11700,4479000
