6721-T,東証マザーズ,ウインテスト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,318,318,312,313,11700,3680200
2014-06-26,314,336,314,316,33700,10851000
2014-06-25,315,319,312,319,10900,3448800
2014-06-24,318,328,314,319,15000,4777700
2014-06-23,319,325,316,324,13500,4329100
2014-06-20,325,325,312,314,7300,2303700
2014-06-19,320,324,310,317,17300,5475300
2014-06-18,324,326,316,317,10500,3370600
2014-06-17,330,337,316,332,9200,3031400
2014-06-16,323,337,306,337,37900,12048700
2014-06-13,324,327,313,326,14500,4626400
2014-06-12,327,329,320,326,8600,2784200
2014-06-11,329,333,325,329,20800,6860100
2014-06-10,325,331,324,329,15900,5205500
2014-06-09,331,331,321,325,24800,8084600
2014-06-06,314,326,313,321,15700,4996500
2014-06-05,310,321,310,315,21500,6813000
2014-06-04,321,322,312,315,12300,3908600
2014-06-03,317,326,317,323,19100,6129200
2014-06-02,320,337,305,325,28100,9029000
2014-05-30,319,322,310,311,13500,4254000
2014-05-29,320,320,305,319,23800,7497400
2014-05-28,313,320,310,319,16700,5254300
2014-05-27,310,320,302,320,36800,11478200
2014-05-26,283,321,283,311,75300,23064800
2014-05-23,291,305,280,285,42100,12313900
2014-05-22,268,330,260,291,196300,59601100
2014-05-21,258,265,256,260,13300,3458100
2014-05-20,266,271,257,265,20000,5279200
2014-05-19,297,297,263,265,32200,8822800
2014-05-16,289,299,279,281,19300,5493200
2014-05-15,281,296,275,296,45700,12983800
2014-05-14,268,335,268,297,245300,76519900
2014-05-13,271,277,268,271,24400,6671400
2014-05-12,293,293,275,277,33800,9565400
2014-05-09,309,309,295,298,64400,19366700
2014-05-08,339,352,307,312,101200,32314100
2014-05-07,339,400,331,331,291100,105673500
2014-05-02,340,355,311,334,216900,71783700
2014-05-01,349,412,339,356,1925300,736602400
2014-04-30,264,333,263,333,249100,81550000
2014-04-28,260,270,253,253,5000,1298300
2014-04-25,274,274,253,264,7000,1855500
2014-04-24,270,274,269,274,1600,434800
2014-04-23,270,270,268,270,4400,1186700
2014-04-22,277,277,267,267,4500,1222500
2014-04-21,282,285,270,274,21200,5881300
2014-04-18,290,290,281,290,6000,1726200
2014-04-17,271,290,271,286,12300,3475000
2014-04-16,261,280,260,274,7500,1998100
2014-04-15,269,271,262,262,10200,2716200
2014-04-14,275,282,271,277,9200,2532800
2014-04-11,270,298,255,283,38100,10300400
2014-04-10,283,291,282,283,5000,1428000
2014-04-09,290,290,278,278,7200,2061900
2014-04-08,299,300,294,294,10400,3081700
2014-04-07,300,303,295,295,3400,1014200
2014-04-04,310,313,301,305,6900,2127400
2014-04-03,315,320,310,312,9800,3076200
2014-04-02,298,314,294,307,13700,4156300
2014-04-01,303,307,295,296,11900,3576500
2014-03-31,303,303,292,298,5100,1520900
2014-03-28,285,294,285,293,7600,2194000
2014-03-27,285,303,282,290,6700,1948500
2014-03-26,295,312,282,285,25000,7347500
2014-03-25,290,290,275,280,16800,4712200
2014-03-24,297,297,285,287,14800,4300200
2014-03-20,302,302,280,294,21700,6310600
2014-03-19,304,344,300,305,61000,19123500
2014-03-18,282,299,282,293,24900,7248500
2014-03-17,312,312,270,274,46500,13412600
2014-03-14,311,325,304,311,44900,14003500
2014-03-13,331,343,330,335,23500,7833800
2014-03-12,349,359,331,339,99900,34338100
2014-03-11,339,407,335,365,400700,157209200
2014-03-10,338,339,327,327,22000,7351700
2014-03-07,308,327,298,327,26800,8383600
2014-03-06,309,310,301,308,4300,1309300
2014-03-05,296,309,296,302,5800,1755900
2014-03-04,289,296,285,291,15700,4563900
2014-03-03,303,309,286,297,43100,12741400
2014-02-28,326,367,311,321,41000,13775300
2014-02-27,329,333,319,329,5200,1701700
2014-02-26,320,330,319,321,8500,2757100
2014-02-25,317,330,317,325,10400,3370200
2014-02-24,332,332,310,325,15000,4859800
2014-02-21,323,332,323,330,6100,1994900
2014-02-20,325,331,319,323,15900,5134100
2014-02-19,332,350,326,326,21500,7246200
2014-02-18,332,341,330,340,15400,5150800
2014-02-17,350,365,324,339,37800,12972700
2014-02-14,325,397,325,343,70900,24887100
2014-02-13,322,332,320,322,20500,6654800
2014-02-12,313,339,313,334,17200,5627200
2014-02-10,311,317,307,309,9000,2801400
