1878-T,東証1部,大東建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,11875,11950,11710,11810,267000,3156858500
2014-06-26,11830,11915,11825,11875,139500,1654389500
2014-06-25,11865,11915,11725,11830,366200,4333172500
2014-06-24,11900,11990,11850,11960,269600,3214271500
2014-06-23,11890,12030,11890,12030,494900,5926843000
2014-06-20,11630,11865,11595,11775,361600,4252508500
2014-06-19,11620,11695,11500,11645,588600,6836517000
2014-06-18,11595,11710,11460,11695,424300,4949394500
2014-06-17,11350,11510,11320,11500,507700,5819582500
2014-06-16,11235,11380,11210,11290,236200,2666074500
2014-06-13,11180,11335,11125,11300,290600,3258559500
2014-06-12,11285,11310,11105,11235,290300,3254723500
2014-06-11,11095,11260,11085,11250,210200,2352147500
2014-06-10,11225,11260,11155,11210,214300,2400185000
2014-06-09,11450,11455,11215,11270,289500,3269263000
2014-06-06,11440,11560,11385,11440,446700,5118767000
2014-06-05,11355,11425,11280,11310,341900,3879997000
2014-06-04,11310,11330,11240,11280,301700,3405242500
2014-06-03,11275,11295,11170,11215,456100,5118444500
2014-06-02,11130,11170,11050,11055,239200,2649697500
2014-05-30,11150,11200,11005,11025,457100,5052900500
2014-05-29,11015,11185,10990,11160,446300,4958241500
2014-05-28,10855,11160,10720,11115,888400,9788142000
2014-05-27,10750,10820,10715,10750,249000,2683407500
2014-05-26,10720,10735,10625,10720,194900,2084530000
2014-05-23,10615,10780,10610,10680,382600,4096207500
2014-05-22,10470,10640,10420,10555,376600,3974688000
2014-05-21,10300,10400,10290,10380,245200,2536363000
2014-05-20,10400,10400,10285,10290,297600,3074000500
2014-05-19,10385,10425,10275,10310,268100,2773262000
2014-05-16,10355,10420,10220,10400,409500,4226520000
2014-05-15,10280,10470,10205,10465,381700,3961715500
2014-05-14,10315,10400,10220,10365,286400,2961214000
2014-05-13,10340,10340,10185,10255,288400,2956244000
2014-05-12,10205,10250,10090,10150,279100,2836956500
2014-05-09,10255,10380,10200,10255,468000,4810353000
