6322-T,東証2部,タクミナ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,690,691,690,690,1400,966100
2014-06-26,700,700,700,700,900,630000
2014-06-25,730,730,700,714,5700,4106700
2014-06-24,744,744,720,742,27400,20265600
2014-06-23,735,741,732,740,13900,10259000
2014-06-20,735,735,729,730,3800,2782400
2014-06-19,731,731,731,731,3200,2339200
2014-06-18,731,731,720,721,600,435400
2014-06-17,732,732,731,731,400,292700
2014-06-16,747,747,730,739,1800,1335300
2014-06-13,689,750,671,750,14800,10410200
2014-06-12,662,675,661,667,2000,1333100
2014-06-11,672,672,662,662,300,199600
2014-06-10,651,665,651,665,6600,4337300
2014-06-09,645,651,645,651,5200,3378900
2014-06-06,649,649,642,642,1700,1092100
2014-06-05,642,645,642,644,800,514400
2014-06-04,641,641,641,641,1600,1025600
2014-06-03,646,646,641,641,1600,1029800
2014-06-02,646,646,645,646,1700,1097500
2014-05-30,655,670,642,643,3400,2213900
2014-05-29,640,649,640,649,3800,2444000
2014-05-28,615,640,613,638,37400,23233800
2014-05-27,668,675,668,675,400,269300
2014-05-26,-,-,-,-,0,0
2014-05-23,669,669,668,668,2400,1605500
2014-05-22,684,685,674,685,3400,2325200
2014-05-21,684,684,664,664,600,400400
2014-05-20,685,685,677,677,200,136200
2014-05-19,686,686,676,685,1800,1221600
2014-05-16,680,680,680,680,1900,1292000
2014-05-15,671,684,671,684,4700,3183500
2014-05-14,635,641,635,641,400,255100
2014-05-13,664,664,636,636,2000,1291200
2014-05-12,651,651,640,645,3500,2266300
2014-05-09,690,700,676,676,3600,2482300
2014-05-08,680,700,680,690,6300,4338900
2014-05-07,680,680,669,680,5400,3639900
2014-05-02,666,670,640,670,4400,2906600
2014-05-01,654,660,654,660,1900,1252100
2014-04-30,684,684,630,644,6000,3847300
2014-04-28,682,682,682,682,200,136400
2014-04-25,694,694,684,684,2000,1386000
2014-04-24,683,684,683,684,400,273400
2014-04-23,676,683,676,680,500,339100
2014-04-22,675,690,656,666,2500,1681800
2014-04-21,671,671,671,671,100,67100
2014-04-18,670,670,670,670,100,67000
2014-04-17,-,-,-,-,0,0
2014-04-16,660,660,660,660,700,462000
2014-04-15,645,645,645,645,100,64500
2014-04-14,640,645,640,645,500,321000
2014-04-11,656,656,637,637,600,388300
2014-04-10,660,665,658,658,5400,3575900
2014-04-09,674,674,661,661,2200,1470600
2014-04-08,671,672,668,668,500,335200
2014-04-07,670,674,670,674,500,335400
2014-04-04,669,669,669,669,200,133800
2014-04-03,660,660,660,660,200,132000
2014-04-02,646,659,646,659,400,261000
2014-04-01,636,636,636,636,100,63600
2014-03-31,648,648,637,637,800,513200
2014-03-28,640,640,640,640,100,64000
2014-03-27,-,-,-,-,0,0
2014-03-26,670,670,640,640,1100,707000
2014-03-25,663,686,660,660,3000,1998200
2014-03-24,655,660,655,660,1800,1186100
2014-03-20,683,683,646,656,3300,2184100
2014-03-19,693,693,688,693,1400,968800
2014-03-18,693,693,693,693,100,69300
2014-03-17,679,679,675,675,300,203300
2014-03-14,680,680,680,680,1000,680000
2014-03-13,-,-,-,-,0,0
2014-03-12,686,686,684,684,1800,1233500
2014-03-11,695,702,695,702,1200,834700
2014-03-10,729,729,715,715,4500,3269800
