1612-T,東証,ETF･銀行,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,173,173,170,171,93800,15952700
2014-06-26,172,173,172,172,10600,1830100
2014-06-25,172,173,172,172,26000,4472700
2014-06-24,172,173,171,173,26000,4482600
2014-06-23,174,174,172,172,21100,3664000
2014-06-20,172,174,171,173,21300,3668200
2014-06-19,170,174,169,171,185600,31738900
2014-06-18,170,170,169,170,37900,6437500
2014-06-17,169,170,169,169,7900,1338400
2014-06-16,168,170,168,169,12300,2077100
2014-06-13,168,169,168,169,10500,1764100
2014-06-12,168,169,166,169,10000,1686200
2014-06-11,168,168,168,168,5300,890400
2014-06-10,166,168,166,166,7500,1253000
2014-06-09,167,167,165,166,9900,1642200
2014-06-06,164,166,164,166,12800,2106800
2014-06-05,165,165,164,164,7900,1299700
2014-06-04,165,165,164,165,7400,1220800
2014-06-03,162,165,162,164,20100,3265400
2014-06-02,162,162,161,161,9200,1490300
2014-05-30,161,161,159,161,31700,5071800
2014-05-29,161,161,160,161,7300,1168300
2014-05-28,163,163,160,162,6100,979400
2014-05-27,160,163,160,160,24800,3974500
2014-05-26,160,160,158,160,11100,1774600
2014-05-23,156,159,156,159,2400,378400
2014-05-22,155,156,153,156,1700,263100
2014-05-21,155,156,154,155,17800,2766400
2014-05-20,157,157,156,156,4200,656000
2014-05-19,157,158,155,158,1900,297700
2014-05-16,158,159,157,157,13100,2066800
2014-05-15,161,161,157,161,21300,3368100
2014-05-14,-,-,-,-,0,0
2014-05-13,159,162,159,162,1900,305300
2014-05-12,158,159,157,159,10200,1621500
2014-05-09,158,158,157,158,700,110500
2014-05-08,-,-,-,-,0,0
2014-05-07,158,158,156,157,13300,2090500
2014-05-02,158,161,158,160,8900,1409400
2014-05-01,158,159,158,159,1600,252900
2014-04-30,158,158,157,157,5400,852800
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,155,155,155,155,4000,620000
2014-04-23,-,-,-,-,0,0
2014-04-22,158,158,157,157,900,141500
2014-04-21,161,161,158,159,2600,416900
2014-04-18,158,158,158,158,1700,268600
2014-04-17,159,159,158,158,15100,2385900
2014-04-16,154,158,154,158,2400,378100
2014-04-15,157,157,154,155,5700,891400
2014-04-14,154,154,154,154,2600,400400
2014-04-11,153,156,151,154,8300,1264800
2014-04-10,158,158,157,157,1800,283300
2014-04-09,157,157,156,157,1500,235200
2014-04-08,162,162,158,159,9700,1543500
2014-04-07,165,165,164,164,2300,378700
2014-04-04,166,168,166,167,1400,233000
2014-04-03,166,167,166,167,400,66500
2014-04-02,165,169,165,167,9600,1608100
2014-04-01,164,164,162,164,9000,1473300
2014-03-31,161,163,161,162,2200,355600
2014-03-28,158,160,158,160,6100,970600
2014-03-27,156,157,156,157,1100,171800
2014-03-26,158,158,154,154,2100,327300
2014-03-25,155,157,153,157,5800,893600
2014-03-24,155,155,155,155,2600,403000
2014-03-20,158,158,154,155,29700,4606700
2014-03-19,157,158,156,158,2300,360600
2014-03-18,157,158,157,157,1100,172900
2014-03-17,158,158,155,155,31100,4854800
2014-03-14,160,160,157,158,16700,2643200
2014-03-13,162,162,162,162,4400,712800
2014-03-12,165,165,163,163,6900,1130600
2014-03-11,167,167,166,167,800,133400
2014-03-10,167,168,167,167,5700,952900
2014-03-07,168,168,165,165,16200,2688400
2014-03-06,167,168,165,167,6800,1136300
2014-03-05,165,165,163,163,1100,181300
2014-03-04,161,164,161,163,5300,861800
2014-03-03,162,162,159,159,12300,1984700
2014-02-28,165,165,163,165,8000,1309800
2014-02-27,168,168,166,166,11200,1864500
2014-02-26,169,169,168,168,2200,370000
2014-02-25,170,170,169,170,53000,8969000
2014-02-24,169,171,166,168,12200,2049700
2014-02-21,166,170,166,170,27200,4557600
2014-02-20,169,169,166,166,105900,17792300
2014-02-19,171,171,168,171,12300,2085900
2014-02-18,165,173,165,173,12900,2209800
2014-02-17,164,165,161,165,1800,292800
2014-02-14,166,168,162,164,36600,6079000
2014-02-13,168,168,166,166,2700,451700
2014-02-12,171,171,168,168,2400,407400
2014-02-10,168,168,167,168,13400,2238700
2014-02-07,163,168,163,168,8400,1385800
2014-02-06,163,163,163,163,7300,1189900
2014-02-05,161,165,161,165,8300,1341000
2014-02-04,163,163,160,161,17100,2758100
2014-02-03,172,172,165,166,33900,5654100
2014-01-31,172,174,170,171,9700,1671200
2014-01-30,174,174,170,172,34500,5941000
2014-01-29,175,179,175,179,1300,230300
2014-01-28,176,176,174,174,11700,2048600
2014-01-27,176,176,173,176,24600,4312000
2014-01-24,183,183,178,180,24300,4370700
2014-01-23,185,187,184,184,5400,1004800
2014-01-22,185,185,184,185,16300,3014900
2014-01-21,183,185,183,185,1600,294000
2014-01-20,184,184,184,184,4800,883200
2014-01-17,186,186,186,186,100,18600
2014-01-16,186,188,185,185,7800,1451900
2014-01-15,185,186,185,185,3200,594800
2014-01-14,181,184,181,183,4200,764600
2014-01-10,186,188,185,185,10800,2004100
2014-01-09,189,189,185,186,36200,6750200
2014-01-08,185,186,185,186,6100,1131200
2014-01-07,185,185,183,185,8200,1507000
2014-01-06,185,186,183,184,14300,2646800
2013-12-30,184,185,183,184,32100,5900400
2013-12-27,182,183,180,181,15900,2882000
2013-12-26,176,180,176,180,26600,4748800
2013-12-25,175,177,174,177,79000,13834100
2013-12-24,177,177,176,176,48400,8536700
2013-12-20,176,177,176,176,4100,722700
2013-12-19,176,179,176,177,34000,6028900
2013-12-18,171,175,171,175,5200,903300
2013-12-17,170,171,170,171,10300,1754000
2013-12-16,174,174,170,170,7500,1283800
2013-12-13,175,175,172,172,8100,1402200
2013-12-12,174,174,173,174,7700,1337600
2013-12-11,175,175,172,175,9700,1693400
2013-12-10,175,176,175,176,8400,1475000
2013-12-09,174,175,174,175,3200,559900
2013-12-06,173,173,171,171,3000,516900
2013-12-05,174,174,174,174,11100,1931400
2013-12-04,177,177,173,176,3400,594200
2013-12-03,177,178,177,178,11200,1990400
2013-12-02,175,176,175,176,600,105100
2013-11-29,177,178,175,176,11600,2059400
2013-11-28,178,178,176,176,6000,1061000
2013-11-27,176,176,175,175,1200,210700
2013-11-26,175,178,175,176,15100,2657000
2013-11-25,177,177,177,177,6400,1132800
2013-11-22,177,178,176,176,10000,1765800
2013-11-21,175,177,175,176,44500,7789600
2013-11-20,176,176,175,175,1900,334300
2013-11-19,179,179,176,177,5100,900000
2013-11-18,178,180,178,180,19600,3504400
2013-11-15,174,177,174,176,40000,7038000
2013-11-14,172,174,172,173,38100,6615000
2013-11-13,170,172,170,171,3900,669500
2013-11-12,166,172,166,169,34100,5778100
2013-11-11,-,-,-,-,0,0
2013-11-08,166,166,166,166,500,83000
2013-11-07,168,168,167,167,5400,905800
2013-11-06,169,169,169,169,3200,540800
2013-11-05,169,169,165,165,6800,1132800
2013-11-01,168,168,167,167,27000,4509200
2013-10-31,170,170,166,166,11500,1921800
2013-10-30,168,169,168,169,3600,605300
2013-10-29,167,167,167,167,300,50100
2013-10-28,168,168,167,167,6600,1107800
2013-10-25,168,168,167,167,3800,637300
2013-10-24,169,169,168,168,3700,622100
2013-10-23,172,172,170,170,1700,290100
2013-10-22,171,173,171,173,300,51700
2013-10-21,172,172,172,172,6000,1032000
2013-10-18,171,172,171,172,600,103100
2013-10-17,172,172,171,172,2800,480100
2013-10-16,169,169,169,169,100,16900
2013-10-15,171,172,171,172,1300,222400
2013-10-11,168,170,168,170,700,118700
2013-10-10,-,-,-,-,0,0
2013-10-09,163,168,163,168,200,33100
2013-10-08,167,167,164,164,900,147900
2013-10-07,166,168,166,168,400,66600
2013-10-04,164,164,164,164,3500,574000
2013-10-03,169,169,167,167,3000,504000
2013-10-02,169,169,167,167,7100,1193600
2013-10-01,172,172,171,171,400,68600
2013-09-30,174,174,172,172,2100,361400
2013-09-27,175,176,174,175,14500,2538300
2013-09-26,173,174,173,174,10500,1826400
2013-09-25,172,172,172,172,1200,206400
2013-09-24,175,175,171,171,21000,3591800
2013-09-20,173,174,173,174,800,139100
2013-09-19,171,173,170,173,17500,3021400
2013-09-18,168,172,168,171,8900,1509900
2013-09-17,167,167,166,166,6400,1066800
2013-09-13,168,169,167,167,7000,1174300
2013-09-12,169,169,169,169,500,84500
2013-09-11,169,170,169,169,8500,1442500
2013-09-10,169,170,167,170,13300,2231200
2013-09-09,171,171,164,166,16500,2792900
