6357-T,東証2部,三精テクノ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,469,472,466,471,17500,8221900
2014-06-26,465,469,464,469,10900,5094800
2014-06-25,472,473,468,471,10700,5044300
2014-06-24,465,468,465,468,10100,4713000
2014-06-23,465,465,460,461,12300,5697400
2014-06-20,462,472,461,465,17600,8199800
2014-06-19,474,475,461,463,26800,12571700
2014-06-18,477,478,473,477,4200,1997300
2014-06-17,474,479,468,478,14700,6973800
2014-06-16,483,484,470,471,16600,7931800
2014-06-13,482,483,475,482,21600,10364800
2014-06-12,481,481,475,476,6100,2910800
2014-06-11,477,489,475,482,22700,10931100
2014-06-10,479,480,475,476,22100,10581800
2014-06-09,473,483,472,477,34300,16353600
2014-06-06,465,472,462,468,20400,9532900
2014-06-05,466,466,462,465,9300,4316300
2014-06-04,453,467,453,465,48300,22243500
2014-06-03,452,455,448,450,37100,16743300
2014-06-02,447,454,445,453,33200,14883300
2014-05-30,446,448,445,445,7900,3522000
2014-05-29,448,448,445,447,6000,2677900
2014-05-28,448,452,446,448,35200,15809500
2014-05-27,449,453,447,447,52700,23649500
2014-05-26,447,448,446,448,12200,5450200
2014-05-23,446,448,442,447,12200,5429000
2014-05-22,439,445,438,443,19400,8549200
2014-05-21,440,440,433,437,11100,4846300
2014-05-20,434,440,430,439,26200,11387200
2014-05-19,434,438,430,434,21800,9456500
2014-05-16,433,435,427,432,19800,8536100
2014-05-15,447,447,426,433,64100,27822500
2014-05-14,417,467,417,449,87300,38633500
2014-05-13,416,417,413,415,12600,5229400
2014-05-12,413,414,413,414,3100,1280700
2014-05-09,412,414,412,414,15900,6554600
2014-05-08,416,417,411,412,18600,7714700
2014-05-07,413,418,411,412,21500,8895200
2014-05-02,412,414,412,413,6800,2807800
2014-05-01,411,412,410,412,1700,699300
2014-04-30,413,413,408,412,6300,2576600
2014-04-28,414,414,410,412,13400,5518300
2014-04-25,413,414,412,414,10200,4212700
2014-04-24,414,415,412,413,8500,3518000
2014-04-23,411,413,410,412,9700,3991400
2014-04-22,408,409,407,408,6000,2448700
2014-04-21,410,410,408,409,6800,2781500
2014-04-18,412,412,406,410,18600,7622500
