3528-T,東証2部,グローベルス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,57,57,55,55,1978000,111361000
2014-06-26,57,58,56,57,500000,28495000
2014-06-25,57,58,56,57,1023000,58384000
2014-06-24,57,58,56,57,758000,43370000
2014-06-23,58,58,57,57,2203000,126509000
2014-06-20,57,59,56,58,5713000,328765000
2014-06-19,57,57,56,56,994000,55736000
2014-06-18,57,57,55,56,1192000,66693000
2014-06-17,57,57,55,56,1806000,101119000
2014-06-16,57,58,56,57,1935000,110426000
2014-06-13,55,58,55,58,2209000,124112000
2014-06-12,55,57,55,55,1202000,67147000
2014-06-11,56,57,56,57,606000,34032000
2014-06-10,58,58,56,56,1949000,111448000
2014-06-09,57,59,57,58,1978000,114625000
2014-06-06,57,57,55,56,3054000,169508000
2014-06-05,57,58,56,57,2284000,130856000
2014-06-04,57,61,56,58,4483000,259952000
2014-06-03,59,59,55,56,3978000,226368000
2014-06-02,63,63,58,59,6187000,374929000
2014-05-30,66,67,61,63,7872000,496896000
2014-05-29,58,64,57,64,4535000,273697000
2014-05-28,57,58,56,57,2999000,170756000
2014-05-27,56,58,55,57,1961000,110529000
2014-05-26,57,58,55,56,5084000,287976000
2014-05-23,48,51,48,50,1759000,87387000
2014-05-22,49,49,48,48,848000,41137000
2014-05-21,48,50,47,48,1877000,90161000
2014-05-20,49,50,46,48,4007000,191199000
2014-05-19,56,56,48,49,4729000,243131000
2014-05-16,57,58,55,56,1805000,101279000
2014-05-15,58,59,57,58,2169000,125718000
2014-05-14,62,62,60,62,838000,51490000
2014-05-13,61,62,60,61,619000,37783000
2014-05-12,60,61,59,60,657000,39790000
2014-05-09,59,60,59,59,313000,18716000
2014-05-08,60,60,59,59,325000,19428000
2014-05-07,60,61,59,59,547000,32810000
2014-05-02,60,61,59,61,495000,29705000
2014-05-01,59,60,58,60,516000,30540000
2014-04-30,60,60,58,58,869000,51307000
2014-04-28,59,60,58,59,804000,47508000
2014-04-25,59,61,59,59,422000,25217000
2014-04-24,60,60,59,59,401000,23952000
2014-04-23,60,61,59,61,515000,30875000
2014-04-22,62,62,59,59,1121000,67936000
2014-04-21,62,63,61,62,442000,27390000
2014-04-18,62,63,61,63,348000,21579000
2014-04-17,62,63,61,62,654000,40339000
2014-04-16,62,63,61,62,664000,41137000
2014-04-15,64,64,61,61,848000,53345000
2014-04-14,60,63,60,62,805000,49594000
2014-04-11,57,61,57,60,1607000,94600000
2014-04-10,61,62,59,59,1040000,62687000
2014-04-09,59,61,59,60,1333000,79640000
2014-04-08,63,63,60,60,2255000,138504000
2014-04-07,64,65,63,63,1271000,80948000
2014-04-04,64,66,64,65,845000,54756000
2014-04-03,66,67,64,65,1559000,101907000
2014-04-02,67,67,65,66,2733000,179684000
2014-04-01,66,68,65,67,2355000,155913000
2014-03-31,68,68,64,65,2842000,188589000
2014-03-28,69,69,66,68,3094000,208960000
2014-03-27,66,69,64,68,4210000,280160000
2014-03-26,71,71,66,68,6821000,465989000
2014-03-25,64,71,64,69,6625000,443172000
2014-03-24,70,71,63,63,17872000,1198191000
2014-03-20,58,59,53,55,3657000,203537000
2014-03-19,60,61,58,59,912000,54096000
2014-03-18,59,60,59,59,591000,35112000
2014-03-17,59,61,58,58,1071000,63784000
2014-03-14,58,60,57,58,1741000,101950000
2014-03-13,63,63,60,61,1499000,92724000
2014-03-12,64,65,63,63,853000,54279000
2014-03-11,64,65,63,65,587000,37644000
2014-03-10,64,65,63,65,687000,43949000
2014-03-07,65,66,63,64,1068000,68883000
2014-03-06,63,66,62,66,1302000,83815000
2014-03-05,66,66,63,63,2586000,166913000
2014-03-04,61,66,61,65,3086000,196251000
2014-03-03,60,62,59,62,1411000,85124000
2014-02-28,61,61,59,59,1047000,62739000
2014-02-27,62,62,60,61,1077000,65941000
2014-02-26,63,63,61,62,680000,42302000
2014-02-25,63,66,61,63,3756000,237651000
2014-02-24,62,62,60,60,930000,56707000
2014-02-21,62,62,60,61,1478000,90617000
2014-02-20,62,63,60,61,1931000,118480000
2014-02-19,63,65,61,64,1988000,125323000
2014-02-18,60,65,60,64,1795000,111181000
2014-02-17,60,61,57,59,2377000,139643000
2014-02-14,63,63,58,60,4634000,277685000
2014-02-13,66,66,62,63,1950000,125263000
2014-02-12,68,69,66,67,1833000,123489000
2014-02-10,66,67,65,66,1423000,93833000
