9866-F,福証,マルキョウ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,538,538,538,538,2000,1076000
2014-06-26,541,542,541,542,13000,7034000
2014-06-25,541,541,541,541,6000,3246000
2014-06-24,539,540,539,540,5000,2697000
2014-06-23,536,538,536,538,6000,3219000
2014-06-20,535,536,535,536,11000,5888000
2014-06-19,530,535,530,535,9000,4783000
2014-06-18,527,527,527,527,6000,3162000
2014-06-17,526,529,525,529,6000,3159000
2014-06-16,526,526,526,526,11000,5786000
2014-06-13,524,524,523,523,3000,1570000
2014-06-12,524,525,524,525,6000,3147000
2014-06-11,524,524,524,524,3000,1572000
2014-06-10,524,525,524,524,9000,4721000
2014-06-09,523,524,523,524,7000,3664000
2014-06-06,519,519,519,519,1000,519000
2014-06-05,521,521,521,521,1000,521000
2014-06-04,520,520,520,520,2000,1040000
2014-06-03,520,520,520,520,1000,520000
2014-06-02,517,519,517,519,5000,2589000
2014-05-30,517,517,517,517,3000,1551000
2014-05-29,517,517,515,515,6000,3099000
2014-05-28,518,518,518,518,1000,518000
2014-05-27,-,-,-,-,0,0
2014-05-26,517,517,516,516,5000,2583000
2014-05-23,516,516,516,516,7000,3612000
2014-05-22,-,-,-,-,0,0
2014-05-21,515,515,513,514,4000,2056000
2014-05-20,515,516,515,515,8000,4121000
2014-05-19,515,515,515,515,2000,1030000
2014-05-16,517,517,517,517,1000,517000
2014-05-15,517,518,517,518,3000,1552000
2014-05-14,517,521,517,521,4000,2076000
2014-05-13,518,518,517,517,4000,2071000
2014-05-12,519,519,519,519,1000,519000
2014-05-09,516,519,516,519,3000,1551000
2014-05-08,516,519,516,519,3000,1551000
2014-05-07,521,521,517,517,10000,5185000
2014-05-02,517,523,517,520,22000,11444000
2014-05-01,516,517,515,515,16000,8252000
2014-04-30,506,514,506,514,10000,5112000
2014-04-28,507,507,507,507,2000,1014000
2014-04-25,509,509,507,507,3000,1523000
2014-04-24,510,510,510,510,2000,1020000
2014-04-23,-,-,-,-,0,0
2014-04-22,509,509,509,509,4000,2036000
2014-04-21,509,511,509,509,8000,4074000
2014-04-18,508,509,508,509,2000,1017000
2014-04-17,506,506,506,506,2000,1012000
2014-04-16,508,509,504,504,11000,5578000
2014-04-15,508,508,508,508,1000,508000
2014-04-14,506,506,506,506,6000,3036000
2014-04-11,508,508,506,506,8000,4057000
2014-04-10,508,508,508,508,4000,2032000
2014-04-09,512,512,512,512,1000,512000
2014-04-08,-,-,-,-,0,0
2014-04-07,512,512,512,512,1000,512000
2014-04-04,517,517,517,517,1000,517000
2014-04-03,508,508,508,508,1000,508000
2014-04-02,516,516,516,516,1000,516000
2014-04-01,511,516,511,516,8000,4105000
2014-03-31,516,516,516,516,5000,2580000
2014-03-28,516,516,516,516,7000,3612000
2014-03-27,-,-,-,-,0,0
2014-03-26,-,-,-,-,0,0
2014-03-25,517,517,517,517,1000,517000
2014-03-24,510,514,510,514,3000,1537000
2014-03-20,511,511,511,511,8000,4088000
2014-03-19,511,511,511,511,4000,2044000
2014-03-18,511,511,511,511,1000,511000
2014-03-17,515,515,509,515,7000,3585000
2014-03-14,517,517,515,515,9000,4641000
2014-03-13,520,520,518,518,2000,1038000
2014-03-12,520,520,520,520,2000,1040000
2014-03-11,-,-,-,-,0,0
2014-03-10,520,522,520,522,3000,1564000
