6411-T,JQスタンダード,中野冷,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2633,2643,2614,2618,9300,24462300
2014-06-26,2670,2670,2620,2650,13100,34690700
2014-06-25,2691,2709,2691,2694,13500,36368600
2014-06-24,2700,2729,2674,2695,13000,35052500
2014-06-23,2784,2784,2680,2706,10300,28050800
2014-06-20,2751,2784,2751,2784,3000,8291500
2014-06-19,2780,2800,2606,2770,8200,22371100
2014-06-18,2760,2777,2750,2760,5200,14366900
2014-06-17,2750,2760,2734,2760,3200,8799000
2014-06-16,2749,2763,2701,2701,13200,36302100
2014-06-13,2758,2759,2743,2749,3600,9904800
2014-06-12,2750,2758,2745,2758,7900,21725200
2014-06-11,2730,2748,2730,2740,3600,9847900
2014-06-10,2740,2740,2720,2728,3600,9826400
2014-06-09,2660,2682,2650,2682,4300,11441500
2014-06-06,2660,2660,2646,2656,3600,9557500
2014-06-05,2660,2660,2655,2657,3600,9569500
2014-06-04,2646,2648,2646,2648,1100,2911400
2014-06-03,2657,2669,2645,2646,4100,10893800
2014-06-02,2631,2645,2631,2640,5500,14526700
2014-05-30,2635,2640,2628,2628,2700,7109300
2014-05-29,2625,2660,2625,2635,1000,2636900
2014-05-28,2636,2670,2627,2630,3800,10015600
2014-05-27,2650,2650,2635,2636,1200,3171100
2014-05-26,2650,2660,2650,2652,1100,2919900
2014-05-23,2682,2683,2662,2670,2300,6158100
2014-05-22,2682,2700,2681,2682,3600,9689500
2014-05-21,2740,2740,2682,2682,1200,3250000
2014-05-20,2690,2690,2655,2690,5600,14986600
2014-05-19,2655,2670,2655,2655,2900,7721600
2014-05-16,2700,2700,2661,2675,1600,4309100
2014-05-15,2694,2700,2672,2700,4100,11017400
2014-05-14,2679,2679,2631,2668,7400,19558500
2014-05-13,2675,2690,2601,2630,42000,110605100
2014-05-12,2709,2709,2677,2695,7300,19695600
2014-05-09,2692,2769,2692,2711,4800,13126500
2014-05-08,2725,2742,2631,2742,10800,29394100
2014-05-07,2770,2770,2720,2760,1900,5209500
2014-05-02,2730,2795,2730,2770,1800,4980200
2014-05-01,2796,2800,2741,2754,13200,36685600
2014-04-30,2766,2797,2720,2770,6000,16547700
2014-04-28,2750,2770,2712,2770,1900,5226800
2014-04-25,2771,2780,2750,2770,11700,32407800
2014-04-24,2800,2800,2750,2770,4500,12564900
2014-04-23,2811,2812,2775,2782,2600,7280000
2014-04-22,2820,2824,2820,2820,1400,3949200
2014-04-21,2812,2830,2810,2830,2700,7621100
2014-04-18,2806,2850,2806,2815,9200,25985800
2014-04-17,2830,2850,2778,2820,12400,35122300
2014-04-16,2840,2840,2790,2805,5200,14661100
2014-04-15,2771,2850,2752,2799,4900,13737400
2014-04-14,2770,2809,2750,2771,4700,13082800
2014-04-11,2795,2814,2750,2770,3600,10053000
2014-04-10,2850,2850,2805,2845,6400,18040800
2014-04-09,2830,2858,2761,2811,8500,24012800
2014-04-08,2850,2874,2833,2858,10400,29707800
2014-04-07,2830,2849,2805,2839,10900,30750800
2014-04-04,2810,2814,2779,2805,1600,4483500
2014-04-03,2798,2800,2743,2775,6800,18943200
2014-04-02,2762,2800,2762,2768,12900,35910100
2014-04-01,2750,2759,2664,2737,7600,20731000
2014-03-31,2700,2718,2700,2708,5700,15442600
2014-03-28,2700,2705,2685,2700,3300,8898700
2014-03-27,2670,2675,2630,2675,3600,9587100
2014-03-26,2640,2642,2609,2616,2700,7100200
2014-03-25,2630,2650,2630,2640,1100,2900400
2014-03-24,2631,2631,2603,2610,15700,41134900
2014-03-20,2681,2681,2602,2631,3200,8457600
2014-03-19,2650,2670,2630,2631,1200,3180900
2014-03-18,2719,2719,2669,2670,1800,4835300
2014-03-17,2700,2740,2600,2669,11100,29724700
2014-03-14,2580,2635,2571,2635,3300,8626400
2014-03-13,2600,2630,2600,2630,1500,3908000
2014-03-12,2620,2650,2555,2625,13100,34333000
2014-03-11,2540,2600,2540,2590,9200,23781600
2014-03-10,2530,2550,2528,2528,2300,5820900
2014-03-07,2528,2528,2528,2528,100,252800
2014-03-06,-,-,-,-,0,0
2014-03-05,2550,2600,2550,2578,400,1030300
2014-03-04,2590,2590,2500,2500,800,2028000
2014-03-03,2480,2516,2466,2511,3600,8939200
2014-02-28,2550,2609,2550,2580,2200,5705400
2014-02-27,2650,2650,2600,2600,2000,5241200
2014-02-26,2673,2675,2640,2651,3600,9605200
2014-02-25,2499,2600,2499,2595,11000,27825900
2014-02-24,2450,2470,2440,2450,6400,15667300
2014-02-21,2420,2441,2420,2440,4100,9945600
2014-02-20,2400,2420,2400,2420,2400,5766000
2014-02-19,2360,2401,2360,2400,2400,5736700
2014-02-18,2350,2440,2350,2368,3700,8834100
2014-02-17,2310,2379,2310,2335,5100,11908300
2014-02-14,2306,2350,2273,2276,6700,15450700
2014-02-13,2287,2290,2200,2256,4100,9267400
2014-02-12,2299,2320,2270,2287,3200,7353700
2014-02-10,2270,2300,2240,2290,5400,12350100
2014-02-07,2223,2272,2223,2272,600,1353500
2014-02-06,2221,2240,2220,2240,1200,2678100
2014-02-05,2241,2280,2240,2242,1400,3159100
2014-02-04,2200,2250,2103,2240,8200,17955300
2014-02-03,2250,2300,2250,2300,200,455000
2014-01-31,-,-,-,-,0,0
2014-01-30,-,-,-,-,0,0
2014-01-29,2300,2330,2300,2300,2800,6486700
2014-01-28,2250,2300,2200,2300,1300,2949700
2014-01-27,2240,2260,2210,2250,2200,4930500
2014-01-24,2255,2265,2255,2255,1200,2707100
2014-01-23,2255,2255,2255,2255,300,676500
2014-01-22,2300,2300,2299,2299,800,1839900
2014-01-21,2201,2270,2201,2250,500,1126100
2014-01-20,2250,2250,2249,2250,400,899900
2014-01-17,2201,2230,2201,2230,800,1764800
2014-01-16,2248,2250,2201,2201,500,1119700
2014-01-15,2298,2300,2240,2248,4000,9083500
2014-01-14,2251,2260,2249,2260,3700,8328900
2014-01-10,2165,2250,2165,2250,4800,10689300
2014-01-09,2165,2165,2165,2165,200,433000
2014-01-08,2170,2170,2150,2165,1200,2587500
2014-01-07,2090,2170,2090,2170,3700,7816800
2014-01-06,2038,2080,2038,2080,5800,11924800
2013-12-30,2040,2050,2038,2038,1900,3878900
2013-12-27,2040,2050,2040,2040,700,1429000
2013-12-26,2020,2030,2020,2030,900,1822000
2013-12-25,2008,2010,2004,2010,3900,7834600
2013-12-24,2000,2008,2000,2008,9500,19005500
2013-12-20,2010,2010,2000,2010,13600,27308200
2013-12-19,1999,2015,1980,2010,22900,45845300
2013-12-18,2015,2015,1949,2010,30200,59994400
2013-12-17,2015,2022,2003,2015,21000,42307000
2013-12-16,2000,2010,2000,2010,6000,12007000
2013-12-13,2010,2019,2000,2010,3300,6615400
2013-12-12,2015,2015,2000,2015,3100,6206500
2013-12-11,1960,2010,1960,2000,3100,6157000
2013-12-10,2000,2010,2000,2010,2200,4402000
2013-12-09,2010,2015,2010,2010,1100,2211700
2013-12-06,2000,2010,2000,2010,25700,51613300
2013-12-05,2010,2010,1880,2000,4400,8561900
2013-12-04,2020,2020,1981,2017,9300,18654200
2013-12-03,2019,2020,2000,2020,3500,7025900
2013-12-02,2010,2010,2010,2010,1500,3015000
2013-11-29,1999,2011,1999,2000,10200,20415100
2013-11-28,2000,2010,2000,2001,8300,16608100
2013-11-27,2000,2010,2000,2000,8700,17419000
2013-11-26,2000,2000,1999,2000,13700,27399600
2013-11-25,2020,2038,2009,2011,5700,11509100
2013-11-22,1980,2023,1980,2020,9000,18002700
2013-11-21,1980,1980,1980,1980,1200,2376000
2013-11-20,1995,1995,1980,1980,4400,8715500
2013-11-19,1981,2000,1981,1999,6200,12393300
2013-11-18,2000,2005,1996,2000,8200,16399000
2013-11-15,1998,2021,1980,2020,4100,8231300
2013-11-14,2040,2040,2000,2030,3000,6069600
2013-11-13,1980,2040,1980,2040,8000,15906100
2013-11-12,1951,1980,1951,1980,8700,17091000
2013-11-11,1940,1960,1940,1950,3500,6826100
2013-11-08,1940,1940,1930,1940,800,1551000
2013-11-07,1935,1940,1935,1940,700,1357000
2013-11-06,1950,1950,1950,1950,1100,2145000
2013-11-05,1969,1969,1969,1969,300,590700
2013-11-01,1953,1955,1951,1954,6100,11915400
2013-10-31,1955,1955,1955,1955,400,782000
2013-10-30,-,-,-,-,0,0
2013-10-29,1955,1960,1955,1960,4400,8607400
2013-10-28,1980,2000,1971,1980,6000,11884400
2013-10-25,1980,1994,1975,1980,1200,2375300
2013-10-24,1999,1999,1971,1972,1700,3372100
2013-10-23,2020,2020,1982,2020,2900,5790200
2013-10-22,1985,2000,1970,1982,9900,19734500
2013-10-21,1970,1970,1951,1965,1200,2358600
2013-10-18,1954,1970,1954,1970,600,1179900
2013-10-17,1949,1989,1933,1970,4700,9203100
2013-10-16,1931,1931,1931,1931,100,193100
2013-10-15,1930,1960,1926,1949,2300,4474500
2013-10-11,1925,1970,1920,1960,3600,6985200
2013-10-10,1948,1950,1910,1925,4600,8910300
2013-10-09,1950,1950,1928,1948,2200,4287200
2013-10-08,1974,1974,1912,1950,6300,12270600
2013-10-07,1975,1975,1921,1975,8300,16168200
2013-10-04,1975,1979,1953,1975,2500,4931800
2013-10-03,1975,1980,1910,1975,8600,16841600
2013-10-02,2010,2010,1910,1980,6500,12788800
2013-10-01,2020,2020,2000,2010,4400,8856800
2013-09-30,2030,2030,2025,2030,800,1623500
2013-09-27,2027,2070,2027,2050,3900,7945600
2013-09-26,2060,2100,2060,2100,5800,11975000
2013-09-25,2100,2100,2081,2098,1800,3777900
2013-09-24,2100,2150,2070,2100,7900,16577300
2013-09-20,2100,2140,2100,2100,3900,8240700
2013-09-19,2060,2199,2060,2160,4700,9878800
2013-09-18,2025,2055,2025,2050,7900,16141000
2013-09-17,2000,2030,2000,2030,4100,8258500
2013-09-13,2000,2020,2000,2020,3300,6614000
2013-09-12,1950,2025,1910,2020,34600,68139500
2013-09-11,1915,1925,1915,1925,1900,3639500
2013-09-10,1890,1920,1890,1915,1100,2087500
2013-09-09,1930,1950,1810,1890,6400,12129200
2013-09-06,-,-,-,-,0,0
2013-09-05,-,-,-,-,0,0
2013-09-04,1925,1930,1925,1930,1200,2313000
2013-09-03,1925,1925,1925,1925,400,770000
2013-09-02,1924,1924,1900,1900,600,1144700
2013-08-30,1925,1925,1924,1924,200,384900
2013-08-29,1900,1900,1865,1900,1800,3416500
2013-08-28,1900,1900,1859,1900,11400,21634300
2013-08-27,1900,1905,1855,1864,3800,7175900
2013-08-26,1900,1900,1900,1900,4000,7600000
2013-08-23,1905,1905,1900,1904,6700,12742000
2013-08-22,1904,1904,1904,1904,300,571200
2013-08-21,1900,1900,1900,1900,200,380000
2013-08-20,1900,1925,1900,1900,2900,5527000
2013-08-19,1900,1905,1900,1905,1000,1901000
2013-08-16,1872,1910,1872,1905,1600,3026900
2013-08-15,1940,1950,1912,1912,4400,8522300
2013-08-14,1931,1941,1925,1941,900,1739900
2013-08-13,1920,1931,1880,1931,600,1145100
2013-08-12,1925,1950,1925,1950,1900,3665000
2013-08-09,1925,1925,1925,1925,100,192500
2013-08-08,1920,1920,1920,1920,900,1728000
2013-08-07,1920,1920,1920,1920,100,192000
2013-08-06,1900,1920,1900,1920,900,1712000
2013-08-05,1900,1900,1900,1900,2800,5320000
2013-08-02,1910,1910,1900,1900,3400,6461000
