1590-T,東証,iS米リート,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,7440,7440,7280,7300,1053,7723490
2014-06-26,7410,7410,7360,7370,291,2148710
2014-06-25,7380,7400,7380,7390,311,2296450
2014-06-24,7410,7410,7390,7400,355,2629670
2014-06-23,7460,7460,7370,7400,886,6559950
2014-06-20,7370,7600,7340,7410,1589,11738190
2014-06-19,7330,7330,7310,7330,525,3846710
2014-06-18,7300,7310,7280,7310,380,2772430
2014-06-17,7260,7280,7240,7270,1150,8351230
2014-06-16,7290,7290,7250,7260,929,6761730
2014-06-13,7260,7300,7260,7260,1652,12010510
2014-06-12,7310,7330,7300,7320,1099,8045790
2014-06-11,7350,7390,7330,7350,983,7229080
2014-06-10,7480,7480,7370,7390,1847,13710660
2014-06-09,7550,7560,7480,7500,2038,15356110
2014-06-06,7500,7500,7460,7490,1069,7995610
2014-06-05,7360,7390,7360,7390,1688,12429590
2014-06-04,7350,7360,7350,7360,400,2942560
2014-06-03,7360,7360,7330,7360,428,3144760
2014-06-02,7250,7340,7250,7330,775,5649740
2014-05-30,7320,7320,7230,7250,587,4261060
2014-05-29,7300,7300,7250,7280,288,2093480
2014-05-28,7360,7360,7280,7310,567,4144460
2014-05-27,7320,7320,7280,7320,1213,8857580
2014-05-26,7240,7280,7240,7280,447,3241290
2014-05-23,7170,7230,7170,7220,583,4205310
2014-05-22,7200,7220,7150,7190,262,1879260
2014-05-21,7180,7200,7160,7200,457,3280300
2014-05-20,7250,7260,7210,7260,516,3738010
2014-05-19,7210,7270,7210,7250,1194,8641760
2014-05-16,7240,7240,7200,7210,982,7091530
2014-05-15,7260,7270,7240,7270,340,2469730
2014-05-14,7290,7290,7250,7270,393,2859490
2014-05-13,7300,7320,7280,7310,224,1633080
2014-05-12,7280,7290,7260,7260,264,1920450
2014-05-09,7240,7270,7230,7250,636,4610620
2014-05-08,7220,7250,7220,7240,227,1641560
2014-05-07,7180,7190,7130,7160,741,5318710
2014-05-02,7150,7230,7150,7220,899,6450970
2014-05-01,7170,7170,7100,7140,259,1847580
2014-04-30,7100,7130,7100,7110,303,2154870
2014-04-28,7100,7130,7040,7100,1211,8582800
2014-04-25,7100,7130,7080,7130,164,1166940
2014-04-24,7070,7140,7070,7140,788,5598720
2014-04-23,7120,7150,7090,7130,858,6108040
2014-04-22,7100,7100,7070,7090,308,2181540
2014-04-21,7100,7100,7050,7080,761,5381110
2014-04-18,7040,7100,7040,7050,526,3722090
2014-04-17,7080,7080,7020,7020,79,556470
2014-04-16,7040,7040,7010,7040,389,2731470
2014-04-15,6890,6960,6890,6920,845,5827540
2014-04-14,6930,6950,6850,6880,725,4996700
2014-04-11,6860,6940,6860,6920,651,4485440
2014-04-10,7050,7050,6980,7000,336,2355810
2014-04-09,7040,7040,6990,7030,1579,11046150
2014-04-08,7050,7090,7050,7050,146,1033270
2014-04-07,7080,7080,7030,7050,337,2381850
2014-04-04,7120,7120,7090,7110,530,3770690
2014-04-03,7160,7180,7100,7120,1306,9340120
2014-04-02,7100,7120,7090,7110,652,4631800
2014-04-01,7030,7040,7000,7040,809,5690460
2014-03-31,6910,6990,6900,6980,1924,13326460
2014-03-28,6880,6880,6830,6880,594,4070630
2014-03-27,6870,6900,6790,6810,1691,11547080
2014-03-26,6990,6990,6930,6950,628,4365610
2014-03-25,7010,7010,6960,6990,156,1090020
2014-03-24,7030,7030,6970,7000,269,1883180
2014-03-20,6990,6990,6960,6970,394,2748600
2014-03-19,7060,7060,6990,7030,1803,12644770
2014-03-18,7030,7030,7000,7010,348,2438920
2014-03-17,6990,6990,6950,6980,623,4341510
2014-03-14,7030,7030,7000,7010,1351,9479530
2014-03-13,7110,7130,7030,7090,566,4011910
2014-03-12,7120,7120,7000,7060,599,4244310
2014-03-11,7100,7100,7000,7070,1197,8429600
2014-03-10,7310,7320,7090,7100,1723,12345940
2014-03-07,7260,7350,7180,7230,1086,7901990
2014-03-06,7200,7260,7150,7250,542,3903750
2014-03-05,7170,7170,7070,7110,1343,9550840
2014-03-04,7060,7110,6990,7020,1055,7440470
2014-03-03,6960,6960,6890,6930,1280,8873060
2014-02-28,7010,7010,6900,7000,1048,7282510
2014-02-27,7040,7040,6970,7000,497,3488510
2014-02-26,7000,7010,6960,7000,175,1222700
2014-02-25,6980,7000,6940,6980,495,3451870
2014-02-24,6990,7000,6940,6960,692,4826020
2014-02-21,6980,7000,6930,6970,193,1347370
2014-02-20,6970,6970,6850,6900,811,5592000
2014-02-19,6950,6990,6940,6970,422,2940450
2014-02-18,6870,6940,6870,6940,1098,7571590
2014-02-17,6870,6870,6830,6840,1488,10211980
2014-02-14,6880,6880,6810,6810,812,5562430
2014-02-13,6870,6870,6810,6810,673,4596780
2014-02-12,6840,6870,6820,6860,689,4720060
2014-02-10,6790,6790,6740,6770,1177,7974000
2014-02-07,6740,6740,6680,6710,1532,10286070
2014-02-06,6630,6640,6600,6640,572,3783610
2014-02-05,6660,6660,6560,6630,663,4379230
2014-02-04,6560,6570,6500,6570,1949,12739770
2014-02-03,6720,6720,6680,6710,979,6575520
2014-01-31,6760,6760,6620,6720,1900,12710030
2014-01-30,6600,6670,6580,6670,1831,12088190
2014-01-29,6730,6790,6680,6770,637,4286450
2014-01-28,6640,6650,6560,6650,1424,9408170
2014-01-27,6640,6640,6560,6610,2344,15519790
2014-01-24,6780,6790,6730,6760,2973,20110500
2014-01-23,6880,6880,6810,6840,2187,14969450
2014-01-22,6790,6850,6790,6840,2492,17024030
2014-01-21,6760,6810,6750,6790,2419,16380780
2014-01-20,6770,6770,6710,6740,1513,10203560
2014-01-17,6770,6800,6760,6790,1846,12515740
2014-01-16,6790,6810,6760,6780,535,3632830
2014-01-15,6680,6750,6680,6750,1293,8648950
2014-01-14,6630,6640,6610,6630,1237,8200980
2014-01-10,6690,6710,6660,6690,2521,16834540
2014-01-09,6690,6690,6650,6690,4191,27943790
2014-01-08,6720,6730,6680,6690,837,5612780
2014-01-07,6670,6690,6670,6680,1718,11478210
2014-01-06,6700,6700,6620,6650,4284,28577450
2013-12-30,6700,6700,6660,6670,1896,12673820
2013-12-27,6660,6670,6630,6660,2118,14098940
2013-12-26,6640,6660,6600,6620,2265,15030390
2013-12-25,6700,6700,6600,6630,3808,25201350
2013-12-24,6570,6650,6550,6600,10932,71750610
2013-12-20,6580,6650,6550,6590,887,5841840
2013-12-19,6660,6660,6620,6650,458,3041650
2013-12-18,6450,6460,6430,6460,2319,14958780
2013-12-17,6430,6500,6420,6420,1027,6605490
2013-12-16,6450,6450,6390,6410,3073,19747520
2013-12-13,6440,6460,6430,6450,3154,20337810
2013-12-12,6420,6420,6390,6410,4250,27247820
2013-12-11,6590,6600,6580,6580,936,6166120
2013-12-10,6610,6610,6590,6610,2282,15081440
2013-12-09,6560,6570,6550,6560,2923,19174410
2013-12-06,6420,6440,6420,6430,2102,13502130
2013-12-05,6450,6450,6440,6450,15026,96903030
