6274-T,東証1部,新川,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,500,500,488,489,50300,24826000
2014-06-26,506,506,501,502,31400,15828500
2014-06-25,506,507,503,504,38400,19386400
2014-06-24,502,507,502,506,32100,16189800
2014-06-23,502,506,502,506,25600,12898300
2014-06-20,505,506,500,501,63000,31707400
2014-06-19,505,506,503,505,76400,38550400
2014-06-18,506,511,504,505,45000,22778700
2014-06-17,503,512,502,504,39000,19699100
2014-06-16,503,504,495,501,57500,28745100
2014-06-13,486,499,482,497,73700,36108400
2014-06-12,494,496,485,488,49100,23991400
2014-06-11,489,499,489,497,58400,28783700
2014-06-10,495,495,488,491,48000,23563500
2014-06-09,490,493,487,490,46200,22664500
2014-06-06,486,500,486,489,84600,41637300
2014-06-05,494,495,486,487,56800,27792500
2014-06-04,492,498,490,492,47100,23240400
2014-06-03,484,499,484,496,69500,34190200
2014-06-02,485,496,484,489,58700,28736800
2014-05-30,491,494,484,486,96700,47239800
2014-05-29,502,508,487,499,68700,34285100
2014-05-28,510,516,505,506,61600,31388200
2014-05-27,515,523,510,511,18400,9498400
2014-05-26,517,525,516,520,38700,20121300
2014-05-23,505,517,503,512,47500,24137200
2014-05-22,508,518,503,505,36800,18715500
2014-05-21,503,516,500,512,51900,26379800
2014-05-20,500,516,500,513,75300,38280600
2014-05-19,512,519,500,503,91000,46097700
2014-05-16,550,550,506,512,95000,49627400
2014-05-15,556,558,528,540,72000,39143700
2014-05-14,573,578,555,561,57600,32371000
2014-05-13,568,585,565,580,111100,63805700
2014-05-12,573,574,567,568,46900,26735300
2014-05-09,569,574,568,572,27200,15543900
2014-05-08,558,572,558,569,31900,18035000
2014-05-07,565,570,553,554,30000,16812800
2014-05-02,563,574,563,570,14800,8427400
2014-05-01,565,574,565,573,33400,19065000
2014-04-30,557,570,545,562,49700,27648500
2014-04-28,564,567,539,555,72000,39906000
2014-04-25,572,575,566,569,22100,12630200
2014-04-24,569,571,567,570,20500,11667700
2014-04-23,565,573,565,569,58600,33380200
2014-04-22,564,576,564,567,39000,22181600
2014-04-21,564,575,564,570,17400,9899800
2014-04-18,565,570,557,564,23900,13444600
2014-04-17,570,573,564,565,13500,7654600
2014-04-16,569,572,561,571,39200,22311500
2014-04-15,576,576,562,565,43200,24512300
2014-04-14,568,580,560,572,49300,28198300
2014-04-11,557,572,552,567,53900,30156900
2014-04-10,569,578,556,560,27800,15827600
2014-04-09,565,570,549,561,57000,31983500
2014-04-08,584,584,561,566,82800,47545400
2014-04-07,586,588,580,584,44300,25888100
2014-04-04,592,596,587,589,60700,35862300
2014-04-03,593,599,590,592,49000,29125400
2014-04-02,601,605,585,588,54400,32416500
2014-04-01,599,603,587,595,52500,31290900
2014-03-31,588,597,585,590,69200,40901100
2014-03-28,596,603,593,598,80700,48273600
2014-03-27,580,612,575,602,93000,55082300
2014-03-26,562,581,560,576,77600,44501000
2014-03-25,554,567,554,562,83400,46802200
2014-03-24,511,555,511,544,90300,49043500
