8961-T,東証,森トラストRE,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,169500,169500,166000,168900,2391,403129500
2014-06-26,168400,169500,168100,168800,2048,346132200
2014-06-25,168600,169500,168200,169200,1572,265706300
2014-06-24,169500,170000,168400,168700,1919,324518700
2014-06-23,171600,172000,168000,168300,2965,503144800
2014-06-20,169700,171700,169100,171700,5446,927479000
2014-06-19,168800,169700,168400,169100,3595,607521000
2014-06-18,167700,169000,167400,168800,3581,602968200
2014-06-17,167700,168000,166300,167500,2880,481993300
2014-06-16,167000,168000,165600,166800,2338,390758700
2014-06-13,166700,167100,165000,166700,2986,496510900
2014-06-12,165000,167300,164900,166800,5126,852391200
2014-06-11,164200,165000,163600,165000,3545,583531800
2014-06-10,163000,164300,162800,163900,2674,437687300
2014-06-09,163500,164500,162800,163800,3546,580599700
2014-06-06,161600,163000,161500,162900,5118,831521500
2014-06-05,160500,161200,159600,160600,3532,566815800
2014-06-04,159800,161500,159000,159900,5149,825113100
2014-06-03,160200,161700,159600,159600,4869,781076000
2014-06-02,161200,161700,160200,160200,3099,498391700
2014-05-30,161700,162400,160800,160800,4600,741962000
2014-05-29,162700,163100,160700,161400,1973,318977800
2014-05-28,161900,164100,161900,162500,3768,613446100
2014-05-27,160400,162000,160000,161900,2799,450308000
2014-05-26,161600,162000,160200,160200,1738,279810100
2014-05-23,161500,161900,161000,161800,2217,358161300
2014-05-22,161800,161900,160400,161300,3615,582192500
2014-05-21,160600,162000,159200,161900,3589,576646400
2014-05-20,161500,162200,160700,161600,2733,441169400
2014-05-19,162700,162700,161200,161500,3356,543462600
2014-05-16,161800,162900,161100,162300,5913,958791900
2014-05-15,159700,161900,159100,161900,6038,969693900
2014-05-14,159000,160000,157800,158500,4931,784683900
2014-05-13,156300,158500,156000,157600,4555,716954200
2014-05-12,155400,156200,155100,155600,3744,582252500
2014-05-09,155000,156800,154600,155400,4806,748325300
2014-05-08,154500,155600,154100,154600,3165,490168900
2014-05-07,154100,155800,154100,154400,2904,449627100
2014-05-02,153100,154500,153000,153800,2471,380232100
2014-05-01,152400,153900,152400,153500,2635,403722800
2014-04-30,152500,153200,151900,153200,2314,353241100
2014-04-28,152000,152500,151000,152400,2595,394173500
2014-04-25,148600,151800,148600,151800,3641,548633000
2014-04-24,148000,148500,146800,148500,2767,408949800
2014-04-23,147100,147400,145500,147300,2734,400143700
2014-04-22,150000,151000,146300,147100,6593,975439700
2014-04-21,151400,151400,149200,149200,4279,643077500
2014-04-18,152000,152400,151500,151500,2365,359067200
2014-04-17,152500,153500,151900,152000,2158,329044800
2014-04-16,151500,153600,151500,152700,1863,284630000
2014-04-15,154100,154300,151900,152300,1977,302638900
2014-04-14,151900,154200,150900,153900,3411,518609800
2014-04-11,152100,152500,151400,151600,3021,458711700
2014-04-10,153800,154800,152700,152800,2469,379207900
2014-04-09,153800,154300,153000,153300,2122,325842100
2014-04-08,155300,155800,153800,154300,3697,570455100
2014-04-07,155300,157400,155200,156700,2108,329553800
2014-04-04,156000,156300,154900,154900,2923,454344100
2014-04-03,156600,158000,156100,156200,4042,634870000
2014-04-02,156300,157500,156100,156900,4099,642586300
2014-04-01,156000,156400,155000,156000,3665,570575700
2014-03-31,158500,159200,155100,155500,6960,1087092300
2014-03-28,159800,160800,157500,160800,5725,911480300
