3834-T,東証1部,朝日ネット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,514,514,504,511,54200,27618700
2014-06-26,517,523,512,514,52600,27156600
2014-06-25,529,529,515,518,56500,29496500
2014-06-24,526,529,513,525,90900,47325800
2014-06-23,534,534,525,526,31100,16424900
2014-06-20,535,535,526,529,45400,24104500
2014-06-19,524,535,523,533,79800,42379900
2014-06-18,525,525,515,522,30700,15989900
2014-06-17,512,525,512,523,47400,24625300
2014-06-16,517,519,512,513,34100,17570100
2014-06-13,518,522,513,519,68000,35223400
2014-06-12,519,521,516,518,28600,14844500
2014-06-11,524,526,520,523,43400,22717000
2014-06-10,532,534,523,527,45100,23880600
2014-06-09,528,532,526,531,50600,26763300
2014-06-06,521,526,519,525,59900,31308000
2014-06-05,518,522,517,521,63200,32817700
2014-06-04,520,520,513,517,77300,39907900
2014-06-03,520,523,519,520,69700,36285400
2014-06-02,518,519,515,518,85400,44183800
2014-05-30,509,517,508,515,101000,51976200
2014-05-29,507,510,506,507,93700,47520900
2014-05-28,498,509,498,508,90800,45850300
2014-05-27,498,499,495,498,49700,24728400
2014-05-26,485,495,485,495,98800,48429400
2014-05-23,488,488,483,483,43800,21265900
2014-05-22,483,483,479,483,42800,20595500
2014-05-21,481,481,478,480,33200,15924900
2014-05-20,482,486,481,481,47300,22838300
2014-05-19,474,486,473,478,40600,19463000
2014-05-16,480,483,470,473,90800,43303300
2014-05-15,484,488,476,483,51000,24565000
2014-05-14,492,492,481,485,112200,54824000
2014-05-13,471,472,466,470,25800,12081500
2014-05-12,468,471,466,467,20000,9362600
2014-05-09,462,470,462,467,17000,7911900
2014-05-08,463,466,461,461,23800,11019200
2014-05-07,474,474,460,461,36700,17064500
2014-05-02,469,476,469,474,9900,4687200
2014-05-01,466,474,466,474,13500,6361300
2014-04-30,479,479,465,468,21100,9915000
2014-04-28,472,473,467,471,28400,13337300
2014-04-25,479,479,470,473,26600,12604900
2014-04-24,473,476,471,472,32400,15399600
2014-04-23,473,479,470,473,17900,8490600
2014-04-22,488,488,470,473,27100,12928900
2014-04-21,488,490,477,481,23100,11144600
2014-04-18,486,495,483,488,21800,10617700
2014-04-17,500,504,481,489,108300,53598800
2014-04-16,472,497,461,492,71000,34257700
2014-04-15,460,477,456,470,45300,21024900
2014-04-14,459,466,459,461,27500,12707900
2014-04-11,450,479,450,467,70300,32451100
2014-04-10,466,467,450,455,63000,28757300
2014-04-09,465,469,462,463,32600,15147100
2014-04-08,470,471,465,466,30400,14221400
2014-04-07,474,477,472,473,28100,13319400
2014-04-04,482,484,476,479,30700,14736900
2014-04-03,478,483,477,481,38400,18447500
2014-04-02,480,483,472,474,51300,24540000
2014-04-01,495,495,471,479,91400,43889600
2014-03-31,485,490,482,489,41800,20314600
2014-03-28,485,489,476,486,34500,16681000
2014-03-27,471,485,471,483,38800,18590500
2014-03-26,490,497,484,487,69000,33761700
2014-03-25,484,489,474,484,61200,29592300
2014-03-24,465,480,465,474,69300,32884400
2014-03-20,467,479,462,462,58000,27023400
2014-03-19,472,482,460,465,85900,40135700
2014-03-18,470,483,467,477,27300,12955000
2014-03-17,477,480,467,469,67100,31662100
2014-03-14,483,489,475,475,97500,46946900
2014-03-13,486,496,484,485,37800,18392700
2014-03-12,490,490,486,487,29800,14537300
2014-03-11,492,493,489,493,24500,12030600
2014-03-10,490,491,487,489,24900,12178800
2014-03-07,490,491,485,489,35500,17340100
2014-03-06,480,485,479,484,41300,19922600
2014-03-05,480,484,476,479,45300,21731700
2014-03-04,479,485,476,477,66200,31775800
2014-03-03,493,493,477,481,43900,21168900
2014-02-28,491,491,483,485,70400,34248800
2014-02-27,497,500,490,491,61600,30403700
2014-02-26,501,501,497,497,20500,10223200
2014-02-25,503,503,497,500,40500,20241000
2014-02-24,496,502,495,498,23300,11592900
2014-02-21,488,499,488,497,30100,14856900
2014-02-20,499,499,487,488,46400,22817000
2014-02-19,506,506,490,500,20400,10175200
2014-02-18,498,505,496,503,24300,12195700
2014-02-17,500,500,487,497,16800,8305100
2014-02-14,505,505,494,499,31000,15464300
2014-02-13,503,511,500,505,18700,9473100
2014-02-12,501,505,494,500,41200,20562300
2014-02-10,509,509,499,500,39900,20070200
2014-02-07,508,509,486,505,69100,34430400
2014-02-06,500,510,498,507,59600,29957300
2014-02-05,495,508,488,494,65300,32335800
2014-02-04,490,506,487,493,199900,98643400
2014-02-03,518,528,510,518,61900,32174700
2014-01-31,526,532,503,518,67800,35125700
2014-01-30,535,538,525,531,64500,34330100
2014-01-29,528,546,524,544,55400,29800200
2014-01-28,515,523,515,518,51800,26911800
2014-01-27,514,522,511,516,72800,37535700
2014-01-24,541,541,531,533,55400,29719800
2014-01-23,552,553,543,543,109400,59986700
2014-01-22,568,571,554,556,84400,47182400
2014-01-21,578,578,563,567,41900,23902600
2014-01-20,576,579,573,575,31600,18207400
2014-01-17,569,576,565,573,73100,41730800
2014-01-16,574,580,572,574,69600,40163000
2014-01-15,580,597,562,579,134800,78276800
2014-01-14,566,575,557,564,89000,50285600
2014-01-10,572,580,561,576,77500,44266500
2014-01-09,579,581,563,570,148200,84673000
2014-01-08,576,590,576,589,141000,82248600
2014-01-07,551,569,543,566,230800,128387600
2014-01-06,543,550,537,547,122500,66451600
2013-12-30,543,547,528,537,147500,79507300
2013-12-27,550,550,527,540,283600,153167300
2013-12-26,506,563,506,554,1005600,551667100
2013-12-25,475,483,474,483,135100,64432600
2013-12-24,484,485,474,477,157300,75746500
2013-12-20,483,486,482,484,60800,29395200
2013-12-19,487,489,485,487,69200,33667300
2013-12-18,487,490,485,487,56200,27422800
2013-12-17,484,488,483,487,53200,25843600
2013-12-16,484,487,484,484,61100,29621100
2013-12-13,489,490,487,488,84800,41455200
2013-12-12,493,493,488,490,44300,21734100
2013-12-11,494,495,489,490,53300,26244700
2013-12-10,494,496,492,492,64000,31614400
2013-12-09,491,495,489,493,73700,36294500
2013-12-06,496,496,490,491,56300,27741700
2013-12-05,494,499,493,493,47400,23500900
2013-12-04,491,499,491,497,60200,29868300
2013-12-03,500,500,496,499,114200,57005000
2013-12-02,490,498,489,496,47000,23228900
2013-11-29,491,492,488,491,39700,19456000
2013-11-28,497,497,491,492,33800,16682500
2013-11-27,494,498,492,496,56500,27977900
2013-11-26,498,498,492,495,57800,28677800
2013-11-25,499,499,495,498,40200,19977300
2013-11-22,498,500,496,498,86300,43001600
2013-11-21,495,498,495,497,70000,34749400
2013-11-20,493,495,492,493,74600,36850700
2013-11-19,483,495,479,490,135100,66132200
2013-11-18,486,489,480,482,107900,52384100
2013-11-15,490,493,488,489,110600,54223500
2013-11-14,491,493,487,491,81800,40150100
2013-11-13,494,494,488,491,43800,21524900
2013-11-12,491,494,489,491,32100,15781800
2013-11-11,490,504,484,492,176400,87027900
2013-11-08,483,490,483,490,120800,58806100
2013-11-07,488,491,486,489,60500,29585700
2013-11-06,485,491,484,488,38900,18992800
2013-11-05,484,489,484,489,98200,47784000
2013-11-01,485,487,475,480,126700,60971200
2013-10-31,488,489,484,487,94200,45860600
2013-10-30,494,495,487,488,145600,71447000
2013-10-29,490,492,486,491,138700,67852100
2013-10-28,483,490,483,489,117800,57329400
2013-10-25,484,486,478,482,95000,45835900
2013-10-24,471,485,469,483,178500,85390000
2013-10-23,483,487,476,479,152600,73503300
2013-10-22,489,491,484,488,98900,48242100
2013-10-21,481,491,481,488,193200,94103700
2013-10-18,472,482,472,480,168800,80486000
2013-10-17,465,473,463,472,144600,67789900
2013-10-16,462,464,457,461,74000,34097000
