3409-T,東証2部,北日紡,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,40,40,40,40,7000,280000
2014-06-26,41,41,40,40,10000,402000
2014-06-25,-,-,-,-,0,0
2014-06-24,41,41,41,41,2000,82000
2014-06-23,41,41,41,41,1000,41000
2014-06-20,40,41,40,40,27000,1081000
2014-06-19,40,41,39,40,131000,5253000
2014-06-18,40,40,39,39,11000,430000
2014-06-17,39,39,38,39,30000,1165000
2014-06-16,39,40,39,39,47000,1836000
2014-06-13,39,39,39,39,56000,2184000
2014-06-12,39,39,39,39,2000,78000
2014-06-11,39,39,39,39,1000,39000
2014-06-10,39,39,39,39,2000,78000
2014-06-09,39,40,39,39,38000,1513000
2014-06-06,39,39,39,39,43000,1677000
2014-06-05,39,39,39,39,5000,195000
2014-06-04,40,40,39,39,13000,513000
2014-06-03,41,41,40,40,43000,1723000
2014-06-02,40,41,40,41,19000,769000
2014-05-30,39,40,39,39,14000,552000
2014-05-29,-,-,-,-,0,0
2014-05-28,40,40,40,40,12000,480000
2014-05-27,39,40,39,39,35000,1389000
2014-05-26,40,40,38,39,57000,2233000
2014-05-23,38,39,38,38,28000,1084000
2014-05-22,36,38,36,38,61000,2270000
2014-05-21,36,37,36,36,44000,1594000
2014-05-20,37,37,37,37,30000,1110000
2014-05-19,39,39,37,37,133000,5043000
2014-05-16,39,40,39,39,26000,1016000
2014-05-15,39,40,38,39,67000,2606000
2014-05-14,39,40,39,39,64000,2536000
2014-05-13,40,40,39,39,48000,1903000
2014-05-12,40,40,39,39,56000,2190000
2014-05-09,40,40,40,40,13000,520000
2014-05-08,40,40,40,40,18000,720000
2014-05-07,40,40,40,40,3000,120000
2014-05-02,40,40,40,40,16000,640000
2014-05-01,39,42,39,41,104000,4224000
2014-04-30,39,39,39,39,37000,1443000
2014-04-28,40,40,39,39,27000,1056000
2014-04-25,40,40,40,40,22000,880000
2014-04-24,40,40,39,39,22000,865000
2014-04-23,40,41,39,40,42000,1671000
2014-04-22,40,40,39,40,24000,959000
2014-04-21,40,41,40,40,16000,641000
2014-04-18,40,40,40,40,85000,3400000
2014-04-17,40,41,40,40,24000,961000
2014-04-16,40,40,39,40,35000,1399000
2014-04-15,40,41,39,39,113000,4471000
2014-04-14,40,40,39,40,67000,2659000
2014-04-11,39,40,38,40,65000,2534000
2014-04-10,40,41,40,40,33000,1321000
2014-04-09,40,40,39,39,20000,796000
2014-04-08,41,41,40,40,21000,850000
2014-04-07,41,41,40,40,49000,2002000
2014-04-04,41,42,41,41,24000,986000
2014-04-03,42,45,41,42,299000,12848000
2014-04-02,40,42,40,41,92000,3774000
2014-04-01,40,40,40,40,81000,3240000
2014-03-31,41,41,40,40,50000,2021000
2014-03-28,39,40,39,40,18000,718000
2014-03-27,-,-,-,-,0,0
2014-03-26,40,40,39,39,33000,1317000
2014-03-25,40,40,39,39,94000,3685000
2014-03-24,39,41,39,40,184000,7385000
2014-03-20,42,42,39,39,280000,11271000
2014-03-19,43,43,42,42,142000,5993000
2014-03-18,44,45,43,43,90000,3902000
2014-03-17,43,44,43,43,30000,1291000
2014-03-14,44,44,43,43,88000,3794000
2014-03-13,45,45,44,44,14000,627000
2014-03-12,44,45,43,45,50000,2229000
2014-03-11,44,44,43,44,61000,2682000
2014-03-10,45,45,44,45,9000,403000
2014-03-07,45,46,45,45,84000,3791000
2014-03-06,44,44,43,44,20000,878000
2014-03-05,44,45,44,44,68000,2994000
2014-03-04,42,44,42,43,61000,2620000
2014-03-03,45,45,43,43,156000,6779000
2014-02-28,45,46,44,45,73000,3282000
2014-02-27,44,49,44,45,573000,26598000
2014-02-26,44,44,43,43,26000,1143000
2014-02-25,44,44,44,44,19000,836000
2014-02-24,43,43,43,43,23000,989000
2014-02-21,43,43,43,43,32000,1376000
2014-02-20,44,44,43,43,77000,3321000
2014-02-19,44,44,43,44,30000,1309000
2014-02-18,42,44,42,44,67000,2898000
2014-02-17,43,43,42,42,16000,683000
2014-02-14,44,44,42,42,148000,6419000
2014-02-13,45,45,44,45,42000,1887000
2014-02-12,46,46,45,46,61000,2805000
2014-02-10,46,46,46,46,46000,2116000
2014-02-07,45,46,45,45,107000,4838000
2014-02-06,42,45,42,44,83000,3571000
2014-02-05,43,44,42,43,108000,4658000
2014-02-04,43,45,42,42,346000,14911000
2014-02-03,49,49,47,47,203000,9745000
2014-01-31,50,51,49,49,178000,8999000
2014-01-30,50,51,50,50,78000,3902000
2014-01-29,51,52,50,50,107000,5459000
