9531-T,東証1部,東ガス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,582,584,572,578,7819000,4513825000
2014-06-26,585,588,583,585,5523000,3233160000
2014-06-25,582,587,581,581,5401000,3150062000
2014-06-24,580,586,578,583,5753000,3351213000
2014-06-23,585,586,575,579,6635000,3841839000
2014-06-20,586,589,584,585,8701000,5100126000
2014-06-19,578,587,576,585,10050000,5855835000
2014-06-18,582,583,580,581,4002000,2328032000
2014-06-17,579,583,576,578,5016000,2906314000
2014-06-16,573,579,572,576,6121000,3521889000
2014-06-13,577,582,575,579,12990000,7507531000
2014-06-12,570,578,569,577,8331000,4781756000
2014-06-11,571,580,570,576,10911000,6285267000
2014-06-10,567,573,564,568,8730000,4968183000
2014-06-09,571,572,563,563,11181000,6333060000
2014-06-06,572,575,562,566,16537000,9393434000
2014-06-05,579,582,570,572,14020000,8051914000
2014-06-04,577,577,572,573,12324000,7082088000
2014-06-03,589,589,576,578,11153000,6488603000
2014-06-02,583,593,582,584,12658000,7439427000
2014-05-30,572,585,570,576,13204000,7620184000
2014-05-29,572,578,572,574,7726000,4445078000
2014-05-28,571,574,569,571,10763000,6160390000
2014-05-27,576,579,567,570,14378000,8234222000
2014-05-26,574,580,570,580,9093000,5240707000
2014-05-23,562,568,559,566,12128000,6837560000
2014-05-22,563,570,561,564,8883000,5032434000
2014-05-21,555,563,555,560,8346000,4670730000
2014-05-20,555,559,553,557,13626000,7585525000
2014-05-19,547,561,546,556,9297000,5168706000
2014-05-16,563,567,550,550,12665000,7050681000
2014-05-15,552,567,551,567,10466000,5860514000
2014-05-14,554,559,551,556,10142000,5621437000
2014-05-13,558,561,555,558,10575000,5901555000
2014-05-12,547,555,546,550,11543000,6371500000
2014-05-09,541,548,540,543,10712000,5828978000
2014-05-08,541,553,541,544,13861000,7588475000
2014-05-07,532,544,530,541,12542000,6757351000
2014-05-02,531,538,530,537,8655000,4627749000
2014-05-01,535,540,530,536,7634000,4079730000
2014-04-30,518,536,516,535,13780000,7281060000
2014-04-28,522,529,514,514,11789000,6127182000
2014-04-25,518,526,515,525,5711000,2986238000
2014-04-24,526,526,517,521,5662000,2946542000
2014-04-23,523,527,518,526,9508000,4966592000
2014-04-22,518,524,518,520,5335000,2780539000
2014-04-21,517,523,516,517,5203000,2703039000
2014-04-18,518,518,512,517,4154000,2141469000
2014-04-17,506,515,505,512,7007000,3581577000
2014-04-16,499,507,498,507,7331000,3694109000
2014-04-15,503,504,495,495,7146000,3559132000
2014-04-14,497,508,497,503,6921000,3490747000
2014-04-11,491,504,487,499,8077000,4010507000
2014-04-10,509,510,498,499,7241000,3640904000
2014-04-09,500,506,494,504,10033000,5025227000
2014-04-08,506,509,500,507,8611000,4353335000
2014-04-07,510,515,510,511,5930000,3038701000
2014-04-04,515,519,512,514,6852000,3522443000
2014-04-03,517,521,515,516,7752000,4012741000
2014-04-02,517,522,515,515,8439000,4370384000
2014-04-01,524,524,510,517,8453000,4353098000
2014-03-31,527,527,518,524,10327000,5397087000
2014-03-28,517,528,516,528,12714000,6659892000
2014-03-27,492,520,491,518,13785000,7036292000
2014-03-26,516,517,504,507,10665000,5424482000
2014-03-25,508,522,507,515,8103000,4185472000
2014-03-24,514,520,511,517,9834000,5075835000
2014-03-20,518,518,508,511,12213000,6240779000
2014-03-19,514,517,509,510,8180000,4189587000
2014-03-18,517,520,509,509,5352000,2740248000
2014-03-17,510,511,505,507,7129000,3618276000
2014-03-14,528,528,513,514,15370000,8012633000
2014-03-13,523,531,522,528,8065000,4252138000
2014-03-12,525,529,522,522,10252000,5378680000
2014-03-11,521,538,519,533,17631000,9372514000
2014-03-10,512,519,508,519,14583000,7513351000
2014-03-07,508,515,508,513,9107000,4665096000
2014-03-06,508,509,502,504,9463000,4778025000
2014-03-05,513,518,507,508,9197000,4708242000
2014-03-04,511,518,508,509,8745000,4473626000
2014-03-03,507,513,502,512,8415000,4276008000
2014-02-28,506,512,505,510,6967000,3542712000
2014-02-27,508,513,504,509,7801000,3972266000
2014-02-26,501,511,499,508,8900000,4517238000
2014-02-25,501,506,497,505,8573000,4315422000
2014-02-24,497,500,490,500,9599000,4771927000
2014-02-21,484,496,484,494,8806000,4333117000
2014-02-20,480,484,477,481,10201000,4906604000
2014-02-19,483,489,481,485,7928000,3844184000
2014-02-18,482,489,478,486,7449000,3607424000
2014-02-17,477,483,475,483,9048000,4340339000
2014-02-14,485,486,471,476,10790000,5154456000
2014-02-13,486,489,481,484,7079000,3433136000
2014-02-12,489,492,485,485,10180000,4970297000
2014-02-10,489,490,477,485,11139000,5384210000
2014-02-07,478,482,473,481,11858000,5672499000
2014-02-06,475,477,470,470,13675000,6472011000
2014-02-05,478,482,474,479,13321000,6363641000
2014-02-04,490,491,473,475,20222000,9732865000
2014-02-03,505,507,500,500,10746000,5395129000
2014-01-31,514,519,506,512,7648000,3913553000
2014-01-30,519,519,509,514,12797000,6569243000
2014-01-29,522,530,515,529,13506000,7091421000
2014-01-28,524,534,519,519,15366000,8067525000
2014-01-27,511,519,509,515,13729000,7057135000
2014-01-24,514,523,513,518,11086000,5743056000
2014-01-23,520,527,515,516,14242000,7418874000
2014-01-22,511,518,511,518,7640000,3938389000
2014-01-21,518,518,513,513,3753000,1933597000
2014-01-20,515,519,511,516,7005000,3604564000
2014-01-17,513,518,513,513,6234000,3209990000
2014-01-16,511,518,510,515,11663000,5999001000
2014-01-15,503,512,502,512,8154000,4140134000
2014-01-14,504,505,497,499,10173000,5096173000
2014-01-10,509,509,503,504,8973000,4535644000
2014-01-09,512,512,506,509,7121000,3619348000
2014-01-08,512,514,508,512,4969000,2539369000
2014-01-07,515,515,510,512,4642000,2378850000
2014-01-06,518,524,512,515,9653000,4975818000
2013-12-30,514,520,514,518,9200000,4754235000
2013-12-27,510,515,508,513,8115000,4160212000
2013-12-26,506,509,505,509,4918000,2493783000
2013-12-25,505,505,500,504,8267000,4152456000
2013-12-24,510,510,503,506,7547000,3821577000
2013-12-20,507,511,505,507,10047000,5097537000
2013-12-19,510,512,505,508,12113000,6149751000
2013-12-18,500,510,498,510,12661000,6405571000
2013-12-17,499,500,495,497,6292000,3127325000
2013-12-16,503,504,496,497,6518000,3251979000
2013-12-13,502,505,498,500,14833000,7439014000
2013-12-12,503,506,500,504,6060000,3047290000
2013-12-11,501,504,500,503,6631000,3330348000
2013-12-10,499,501,497,500,7675000,3834871000
2013-12-09,505,506,500,501,7137000,3583562000
2013-12-06,504,506,501,502,4724000,2376458000
2013-12-05,508,508,503,503,5638000,2845719000
2013-12-04,509,512,507,507,6547000,3328821000
2013-12-03,515,516,509,511,8459000,4331536000
2013-12-02,514,519,513,517,8740000,4511340000
2013-11-29,509,512,508,510,8361000,4260980000
2013-11-28,510,514,507,509,10156000,5184245000
2013-11-27,511,512,504,504,8419000,4274597000
2013-11-26,520,523,513,514,10331000,5328069000
2013-11-25,516,521,515,520,9027000,4685562000
2013-11-22,518,518,512,514,8983000,4625320000
2013-11-21,513,519,510,515,9322000,4798011000
2013-11-20,516,518,511,514,5924000,3046807000
2013-11-19,515,520,515,517,5198000,2687799000
2013-11-18,516,518,511,514,6624000,3411362000
2013-11-15,521,524,515,515,8030000,4165247000
2013-11-14,509,521,508,518,10784000,5566878000
2013-11-13,505,509,503,505,5949000,3008398000
2013-11-12,504,509,502,506,6973000,3526101000
2013-11-11,507,507,500,503,4484000,2257369000
2013-11-08,501,506,499,505,10009000,5026867000
2013-11-07,513,514,506,507,6380000,3248578000
2013-11-06,512,517,510,511,7760000,3978962000
2013-11-05,523,524,510,512,6450000,3317387000
2013-11-01,531,531,518,519,5683000,2975675000
2013-10-31,530,537,529,532,7145000,3802297000
2013-10-30,526,533,522,532,9949000,5253231000
2013-10-29,518,525,518,524,7764000,4060952000
2013-10-28,513,521,508,517,7041000,3630715000
2013-10-25,519,519,507,508,8143000,4164013000
2013-10-24,516,518,512,516,7038000,3628597000
2013-10-23,532,533,515,516,10235000,5339555000
2013-10-22,531,535,528,529,4404000,2336169000
2013-10-21,532,535,530,533,4322000,2305202000
2013-10-18,538,538,528,530,5221000,2777955000
2013-10-17,540,544,534,537,5854000,3153395000
2013-10-16,539,540,531,535,6397000,3418559000
2013-10-15,543,545,539,544,6214000,3373842000
2013-10-11,542,545,536,538,7276000,3933831000
2013-10-10,528,543,527,538,7249000,3894999000
2013-10-09,522,526,519,526,5605000,2933160000
2013-10-08,520,530,518,528,9613000,5045208000
2013-10-07,521,527,519,520,6856000,3579606000
2013-10-04,524,524,515,518,7508000,3900190000
2013-10-03,531,534,528,531,7589000,4033753000
2013-10-02,529,531,524,526,7901000,4171538000
2013-10-01,538,539,531,531,5971000,3189759000
2013-09-30,530,543,530,538,7872000,4225589000
2013-09-27,542,543,536,537,7227000,3892384000
2013-09-26,537,547,532,547,6494000,3498806000
2013-09-25,536,548,536,544,6657000,3613691000
2013-09-24,541,543,533,537,7347000,3951393000
2013-09-20,545,551,543,549,8503000,4662188000
2013-09-19,542,543,535,543,6187000,3339513000
2013-09-18,532,539,526,534,7877000,4198458000
2013-09-17,534,537,532,533,6027000,3219941000
2013-09-13,534,540,528,531,11036000,5878972000
2013-09-12,543,543,537,539,6282000,3389399000
2013-09-11,545,547,536,543,8179000,4431091000
2013-09-10,537,542,535,539,7671000,4133985000
2013-09-09,536,543,532,534,11182000,5999308000
2013-09-06,520,520,512,516,4846000,2498988000
2013-09-05,518,522,513,518,6552000,3386865000
2013-09-04,511,517,508,515,9491000,4868689000
2013-09-03,521,521,513,517,8621000,4449897000
2013-09-02,513,516,504,515,6777000,3471374000
2013-08-30,519,523,505,510,13704000,7010765000
2013-08-29,521,523,514,519,11908000,6165428000
2013-08-28,524,525,518,521,6547000,3416368000
2013-08-27,535,538,531,534,5133000,2739232000
2013-08-26,537,540,528,534,6404000,3420327000
2013-08-23,538,539,533,536,6585000,3530374000
2013-08-22,535,540,531,531,8679000,4637687000
2013-08-21,533,547,531,541,12839000,6906401000
2013-08-20,543,548,535,535,7907000,4285745000
2013-08-19,540,547,539,544,5209000,2827841000
2013-08-16,542,545,538,538,4341000,2345437000
2013-08-15,546,554,541,544,10191000,5582407000
2013-08-14,549,550,536,545,6979000,3790898000
2013-08-13,528,538,525,537,7663000,4093147000
2013-08-12,518,528,517,526,4738000,2482316000
2013-08-09,526,527,518,522,7556000,3948277000
2013-08-08,524,538,522,523,9754000,5163145000
2013-08-07,534,536,522,522,9231000,4871543000
2013-08-06,550,551,534,547,9008000,4889337000
2013-08-05,555,560,553,557,4954000,2755239000
2013-08-02,556,565,554,565,6782000,3792837000
2013-08-01,537,553,536,553,8428000,4593954000
2013-07-31,553,553,539,539,9191000,5002470000
2013-07-30,538,548,535,543,9567000,5190056000
2013-07-29,546,549,537,540,8434000,4581807000
