3186-T,東証マザーズ,ネクステージ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,620,627,602,611,14000,8601000
2014-06-26,625,632,620,620,13800,8627300
2014-06-25,640,640,622,625,14400,9060200
2014-06-24,632,641,625,631,6300,3973000
2014-06-23,629,645,629,635,6800,4332800
2014-06-20,649,649,633,634,4900,3119300
2014-06-19,629,653,628,639,16000,10167900
2014-06-18,650,657,638,639,18500,11938700
2014-06-17,657,664,649,649,17500,11462700
2014-06-16,647,675,647,659,18800,12464400
2014-06-13,652,654,645,646,17600,11411500
2014-06-12,652,665,651,653,11200,7330800
2014-06-11,640,680,632,662,48100,31508700
2014-06-10,641,646,615,638,31600,19931600
2014-06-09,662,665,631,643,68200,43908600
2014-06-06,690,718,644,645,106800,72448100
2014-06-05,680,690,650,670,113300,75712900
2014-06-04,750,750,657,690,900100,652057200
2014-06-03,650,650,650,650,45000,29250000
2014-06-02,543,553,524,550,43700,23353200
2014-05-30,569,580,558,563,24900,14074000
2014-05-29,570,590,559,590,15000,8597300
2014-05-28,580,590,580,580,2200,1286800
2014-05-27,576,579,572,573,2400,1381400
2014-05-26,576,590,566,589,28300,16401900
2014-05-23,580,582,561,576,17600,10198500
2014-05-22,560,560,556,560,1900,1062800
2014-05-21,560,565,560,560,800,449200
2014-05-20,551,583,551,580,4700,2686700
2014-05-19,563,581,561,561,2700,1555900
2014-05-16,551,562,545,560,3200,1765100
2014-05-15,549,570,540,552,4000,2216100
2014-05-14,554,556,545,550,8900,4908400
2014-05-13,559,570,555,561,5000,2808900
2014-05-12,570,580,565,565,10400,5947600
2014-05-09,580,580,570,570,2200,1264800
2014-05-08,582,600,554,595,14600,8506800
2014-05-07,570,594,568,591,3400,1971400
2014-05-02,582,593,580,580,4400,2557700
2014-05-01,594,595,583,583,6600,3904600
2014-04-30,594,594,570,577,5700,3308500
2014-04-28,570,591,570,587,10300,5995500
2014-04-25,589,589,570,572,7600,4393100
2014-04-24,558,590,558,575,19300,11270400
2014-04-23,544,579,544,578,6100,3482700
2014-04-22,560,560,544,544,10600,5884300
2014-04-21,548,558,542,551,1800,988600
2014-04-18,565,565,544,553,4700,2585600
2014-04-17,564,564,555,555,400,223800
2014-04-16,548,565,540,564,10600,5845700
2014-04-15,533,545,532,542,6900,3687500
2014-04-14,560,560,530,532,19600,10638700
2014-04-11,516,560,516,532,57100,30102200
2014-04-10,617,627,538,566,48100,27305100
2014-04-09,632,633,619,627,31500,19867900
2014-04-08,630,645,630,645,6600,4185300
2014-04-07,628,665,628,634,7000,4472100
2014-04-04,638,638,626,638,2400,1515300
2014-04-03,630,671,630,640,25200,16423400
2014-04-02,623,640,596,640,8500,5276800
2014-04-01,640,640,615,630,1600,1001600
2014-03-31,613,643,608,640,20900,13155600
2014-03-28,606,619,596,611,7400,4476700
2014-03-27,596,615,590,606,11800,7130900
2014-03-26,586,640,586,601,19900,12188300
