7858-T,JQスタンダード,小野産業,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,138,138,138,138,2000,276000
2014-06-26,141,141,136,138,3000,415000
2014-06-25,138,141,138,141,3000,417000
2014-06-24,140,140,140,140,1000,140000
2014-06-23,135,135,135,135,1000,135000
2014-06-20,136,136,136,136,2000,272000
2014-06-19,137,137,136,137,7000,958000
2014-06-18,133,139,132,137,17000,2302000
2014-06-17,133,133,132,132,2000,265000
2014-06-16,135,137,133,133,3000,405000
2014-06-13,133,133,133,133,4000,532000
2014-06-12,130,132,130,132,2000,262000
2014-06-11,129,129,129,129,4000,516000
2014-06-10,135,135,129,132,13000,1701000
2014-06-09,128,140,128,140,19000,2601000
2014-06-06,-,-,-,-,0,0
2014-06-05,127,127,127,127,1000,127000
2014-06-04,-,-,-,-,0,0
2014-06-03,-,-,-,-,0,0
2014-06-02,128,128,128,128,5000,640000
2014-05-30,129,129,128,128,2000,257000
2014-05-29,-,-,-,-,0,0
2014-05-28,128,128,128,128,1000,128000
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,128,128,128,128,2000,256000
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,128,128,128,128,2000,256000
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,130,130,128,128,2000,258000
2014-05-07,128,128,128,128,1000,128000
2014-05-02,129,129,129,129,1000,129000
2014-05-01,129,129,129,129,1000,129000
2014-04-30,-,-,-,-,0,0
2014-04-28,129,129,129,129,1000,129000
2014-04-25,-,-,-,-,0,0
2014-04-24,131,131,130,130,2000,261000
2014-04-23,130,130,130,130,1000,130000
2014-04-22,-,-,-,-,0,0
2014-04-21,131,131,131,131,1000,131000
2014-04-18,-,-,-,-,0,0
2014-04-17,129,129,129,129,1000,129000
2014-04-16,128,130,128,130,2000,258000
2014-04-15,-,-,-,-,0,0
2014-04-14,127,127,127,127,1000,127000
2014-04-11,128,128,127,127,3000,382000
2014-04-10,130,130,128,128,12000,1544000
2014-04-09,130,130,130,130,1000,130000
2014-04-08,131,131,131,131,1000,131000
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,131,131,131,131,1000,131000
