4334-T,JQスタンダード,ユークス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,550,550,524,531,32100,17293200
2014-06-26,553,559,551,552,12800,7073300
2014-06-25,565,569,551,553,20600,11519600
2014-06-24,569,570,563,567,14000,7930000
2014-06-23,565,574,562,563,13100,7418900
2014-06-20,580,584,560,562,37700,21579700
2014-06-19,584,595,580,580,39200,22902100
2014-06-18,573,589,573,584,44800,26076000
2014-06-17,565,579,550,571,52800,29593400
2014-06-16,578,582,555,565,42300,24132200
2014-06-13,580,590,575,580,29300,17049100
2014-06-12,587,590,574,586,35500,20637300
2014-06-11,589,596,585,592,83100,49090000
2014-06-10,600,600,560,569,79100,45581400
2014-06-09,624,650,585,605,173100,107617700
2014-06-06,595,595,560,583,90300,52027500
2014-06-05,600,612,576,604,91000,54596700
2014-06-04,580,587,570,576,51800,30065800
2014-06-03,586,588,550,585,71700,40967500
2014-06-02,569,589,560,571,69900,40178300
2014-05-30,536,558,528,553,68100,36873000
2014-05-29,511,552,509,526,79300,42398800
2014-05-28,508,533,499,515,70000,35964800
2014-05-27,505,507,485,503,96000,47793800
2014-05-26,438,510,438,510,209500,102584300
2014-05-23,409,434,409,430,48900,20651300
2014-05-22,402,414,398,404,24800,10065600
2014-05-21,395,410,390,402,23900,9549800
2014-05-20,398,412,385,395,46700,18613500
2014-05-19,444,448,400,414,57500,24208800
2014-05-16,448,468,446,449,16600,7485200
2014-05-15,453,457,450,456,9200,4168200
2014-05-14,455,469,455,460,11900,5488600
2014-05-13,454,459,448,455,10300,4659200
2014-05-12,482,482,446,446,44700,20474400
2014-05-09,466,483,455,482,27200,12672600
2014-05-08,481,481,464,466,20100,9454600
2014-05-07,494,495,472,476,22900,10961600
2014-05-02,492,496,484,494,15000,7365500
2014-05-01,478,497,471,485,25800,12437800
2014-04-30,495,498,471,480,43000,20976900
2014-04-28,505,513,500,505,39000,19713000
2014-04-25,525,538,521,521,25700,13517800
2014-04-24,543,550,530,530,21800,11774100
2014-04-23,557,566,550,552,21000,11644900
2014-04-22,590,618,558,558,95300,56428400
2014-04-21,547,585,547,582,50500,28791500
2014-04-18,535,553,535,545,23000,12485600
2014-04-17,537,564,537,548,35600,19578000
2014-04-16,518,530,517,529,14100,7383600
2014-04-15,533,534,520,520,13400,7059600
