9799-T,東証2部,旭情報,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,850,850,847,847,3000,2544000
2014-06-26,842,854,842,854,6000,5109000
2014-06-25,849,850,847,847,11000,9338000
2014-06-24,844,849,842,849,9000,7601000
2014-06-23,840,843,840,842,4000,3367000
2014-06-20,836,836,836,836,1000,836000
2014-06-19,834,835,834,835,5000,4174000
2014-06-18,830,830,830,830,1000,830000
2014-06-17,830,830,824,830,4000,3314000
2014-06-16,828,828,828,828,1000,828000
2014-06-13,828,828,828,828,1000,828000
2014-06-12,-,-,-,-,0,0
2014-06-11,821,824,820,824,5000,4110000
2014-06-10,820,820,820,820,3000,2460000
2014-06-09,820,820,818,818,7000,5734000
2014-06-06,820,820,817,817,2000,1637000
2014-06-05,815,820,815,817,3000,2452000
2014-06-04,814,815,814,815,4000,3257000
2014-06-03,820,820,813,817,8000,6527000
2014-06-02,819,819,813,813,9000,7354000
2014-05-30,815,815,815,815,1000,815000
2014-05-29,818,818,814,817,5000,4085000
2014-05-28,812,813,812,813,3000,2437000
2014-05-27,815,815,815,815,1000,815000
2014-05-26,810,817,810,817,4000,3255000
2014-05-23,817,817,810,810,12000,9768000
2014-05-22,815,815,815,815,1000,815000
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,811,815,811,815,3000,2437000
2014-05-16,811,812,811,812,2000,1623000
2014-05-15,811,811,811,811,2000,1622000
2014-05-14,815,815,812,812,6000,4880000
2014-05-13,812,814,811,814,7000,5685000
2014-05-12,820,820,812,812,3000,2452000
2014-05-09,820,820,813,818,5000,4083000
2014-05-08,814,820,813,813,5000,4075000
2014-05-07,813,813,811,813,3000,2437000
2014-05-02,815,817,814,817,5000,4074000
2014-05-01,810,815,810,813,7000,5683000
2014-04-30,-,-,-,-,0,0
2014-04-28,816,816,815,815,2000,1631000
2014-04-25,825,825,813,813,8000,6588000
2014-04-24,-,-,-,-,0,0
2014-04-23,812,818,812,818,3000,2443000
2014-04-22,810,810,810,810,2000,1620000
2014-04-21,808,812,807,812,6000,4852000
2014-04-18,812,812,807,807,4000,3233000
2014-04-17,812,812,812,812,2000,1624000
2014-04-16,808,812,808,812,2000,1620000
2014-04-15,-,-,-,-,0,0
2014-04-14,803,805,803,805,2000,1608000
2014-04-11,815,815,807,807,6000,4872000
2014-04-10,815,815,815,815,1000,815000
2014-04-09,820,820,816,817,4000,3269000
2014-04-08,821,821,816,816,6000,4909000
2014-04-07,-,-,-,-,0,0
2014-04-04,827,827,821,821,2000,1648000
2014-04-03,819,820,812,820,7000,5727000
2014-04-02,825,825,820,820,4000,3291000
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,830,830,828,828,4000,3316000
2014-03-27,835,835,828,835,8000,6663000
2014-03-26,860,860,858,860,17000,14617000
2014-03-25,861,861,857,859,21000,18060000
2014-03-24,863,864,860,860,15000,12908000
2014-03-20,860,874,858,860,12000,10331000
