4572-T,JQグロース,カルナバイオ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,982,1012,892,907,556800,522947300
2014-06-26,1008,1030,950,967,450800,438876500
2014-06-25,1036,1054,993,1008,624000,635060700
2014-06-24,1090,1166,1079,1091,1018200,1123974600
2014-06-23,1140,1268,1075,1143,2042400,2360962000
2014-06-20,1285,1424,1158,1195,6153200,8000483800
2014-06-19,984,1144,962,1144,760700,830756700
2014-06-18,1046,1062,956,994,1297800,1290880200
2014-06-17,1175,1319,1010,1055,4611500,5340330200
2014-06-16,950,1025,931,1025,969600,955696400
2014-06-13,875,875,850,875,986400,861494200
2014-06-12,725,725,725,725,47000,34075000
2014-06-11,525,625,520,625,632200,390628700
2014-06-10,535,538,519,525,33900,17864100
2014-06-09,528,539,528,535,21600,11537600
2014-06-06,522,534,522,532,18200,9620600
2014-06-05,543,547,522,528,45700,24398600
2014-06-04,550,556,541,544,38600,21057400
2014-06-03,560,578,546,554,71100,39430500
2014-06-02,550,570,537,570,80000,44284400
2014-05-30,545,548,533,540,61900,33506400
2014-05-29,509,529,509,529,37800,19699700
2014-05-28,522,533,509,513,49900,25854800
2014-05-27,515,569,510,528,201800,107820300
2014-05-26,505,546,490,542,306700,162194100
2014-05-23,461,479,451,466,51400,23911300
2014-05-22,420,472,420,456,99100,44482000
2014-05-21,432,433,410,417,46400,19540400
2014-05-20,460,460,435,441,30600,13542300
2014-05-19,470,470,441,452,40800,18501200
2014-05-16,467,474,460,474,29200,13589000
2014-05-15,475,476,470,475,11200,5304300
2014-05-14,469,482,460,482,25300,11888900
2014-05-13,462,478,462,474,23700,11154000
2014-05-12,495,495,470,470,42400,20312900
2014-05-09,495,507,493,497,9600,4790900
2014-05-08,503,506,497,500,14300,7171000
2014-05-07,515,515,500,503,16900,8542300
2014-05-02,503,524,501,513,20900,10715700
2014-05-01,473,513,473,510,41400,20429000
2014-04-30,492,495,473,476,46100,22140200
2014-04-28,507,507,490,492,38400,19113800
2014-04-25,508,528,507,516,36000,18516400
2014-04-24,503,516,502,506,27000,13695500
2014-04-23,500,508,497,505,21900,10978000
2014-04-22,516,521,500,502,23800,12089800
2014-04-21,520,526,515,515,14500,7537800
2014-04-18,520,527,512,520,20200,10475500
2014-04-17,537,547,523,526,33700,17962000
2014-04-16,502,543,498,534,57300,29994100
2014-04-15,500,504,497,500,29600,14799400
2014-04-14,503,506,495,497,32900,16413000
2014-04-11,500,512,491,503,54500,27272100
2014-04-10,542,556,520,522,36500,19426300
2014-04-09,548,548,537,538,30500,16537300
2014-04-08,561,568,540,548,61000,33833800
2014-04-07,557,562,550,551,36300,20079800
2014-04-04,580,580,553,578,40600,23132200
2014-04-03,595,600,575,576,54800,32160000
2014-04-02,570,588,570,585,46700,27007000
2014-04-01,542,571,535,571,69100,38441700
2014-03-31,563,575,546,552,43200,24073100
2014-03-28,525,569,525,562,55200,30587900
2014-03-27,536,537,508,535,77400,40450000
2014-03-26,574,576,534,547,73600,40398400
2014-03-25,620,622,563,564,73100,43164700
2014-03-24,589,644,571,600,159000,96161400
2014-03-20,609,609,552,559,139800,80161300
2014-03-19,636,665,596,610,165400,104854600
2014-03-18,610,625,606,616,80400,49326000
2014-03-17,609,647,581,591,147800,91239400
2014-03-14,625,653,598,616,324200,203980900
2014-03-13,650,675,605,605,169900,107455400
2014-03-12,650,725,633,665,486000,333801600
2014-03-11,740,740,656,658,392700,272593500
2014-03-10,686,789,665,731,1409900,993539100
2014-03-07,761,761,761,761,132300,100680300
2014-03-06,661,661,661,661,37900,25051900
2014-03-05,505,561,498,561,306700,167601200
2014-03-04,470,487,469,481,44200,21160400
2014-03-03,498,498,472,483,125800,60458200
2014-02-28,507,516,500,506,64400,32757300
2014-02-27,527,528,506,506,104700,53714600
2014-02-26,523,530,519,526,79100,41417900
2014-02-25,530,535,518,524,72900,38050000
2014-02-24,529,539,522,523,55600,29351600
2014-02-21,528,534,517,529,95600,50211400
2014-02-20,554,560,522,523,117800,63166300
2014-02-19,550,582,541,562,94600,53318300
